dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	1	rdp	0.0	AY130309	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes;Saccharomycodes_sinensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces	misclassification	4
F1-REF	5	1	rdp	0.0	EU343817	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Arxula;Arxula_adeninivorans	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Blastobotrys	overclassification	5
F1-REF	5	1	rdp	0.0	AY943974	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Clarkeinda;Clarkeinda_trachodes	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	overclassification	5
F1-REF	5	1	rdp	0.0	EU938675	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium	misclassification	2
F1-REF	5	1	rdp	0.0	DQ144618	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;Steccherinum_robustius	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Ceriporiopsis	misclassification	4
F1-REF	5	1	rdp	0.0	AF141637	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae;Gloeocystidiellum;Gloeocystidiellum_formosanum	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Gloeostereum	misclassification	3
F1-REF	5	1	rdp	0.0	GU187508	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amyloathelia;Amyloathelia_crassiuscula	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Anomoporia	misclassification	3
F1-REF	5	1	rdp	0.0	GU214627	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_jonkershoekensis	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma	overclassification	5
F1-REF	5	1	rdp	0.0	GU994546	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_stenophylla	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Canoparmelia	misclassification	3
F1-REF	5	1	rdp	0.0	AY569028	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon;Sarcodon_fuligineoviolaceus	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	overclassification	5
F1-REF	5	1	rdp	0.0	EF026118	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_juruensis	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia	overclassification	5
F1-REF	5	1	rdp	0.0	FJ266490	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_brassicae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Ulocladium	overclassification	5
F1-REF	5	1	rdp	0.0	EU118620	Root;Basidiomycota;Homobasidiomycetes;Corticiales;Corticiaceae;Gloeopeniophorella;Gloeopeniophorella_convolvens	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia	misclassification	2
F1-REF	5	1	rdp	0.0	U57493	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Pseudaegerita;Pseudaegerita_viridis	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Microscypha	overclassification	5
F1-REF	5	1	rdp	0.0	AF274086	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae;Orceolina;Orceolina_kerguelensis	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapeliopsis	misclassification	4
F1-REF	5	1	rdp	0.0	DQ849319	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_albopustulata	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia	misclassification	4
F1-REF	5	1	rdp	0.0	EF373565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis;Tuckermannopsis_orbata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Kaernefeltia	overclassification	5
F1-REF	5	1	rdp	0.0	U57494	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea;Dermea_prunastri	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Calycellina	misclassification	4
F1-REF	5	1	rdp	0.0	EF121861	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella;Volutella_ciliata	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cosmospora	overclassification	5
F1-REF	5	1	rdp	0.0	DQ681328	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_cyanescens	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	overclassification	5
F1-REF	5	1	rdp	0.0	AY445662	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces;Ajellomyces_dermatitidis	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Paracoccidioides	overclassification	5
F1-REF	5	1	rdp	0.0	EF010926	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_eburnea	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma	misclassification	4
F1-REF	5	1	rdp	0.0	UDB011365	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Gymnomyces;Gymnomyces_monticola	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	overclassification	5
F1-REF	5	1	rdp	0.0	AJ305236	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_quercella	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pyrenopeziza	misclassification	2
F1-REF	5	1	rdp	0.0	HM992502	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella;Zopfiella_tetraspora	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium	misclassification	4
F1-REF	5	1	rdp	0.0	AY387657	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae;Cyphellophora;Cyphellophora_eucalypti	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Dendryphion	misclassification	2
F1-REF	5	1	rdp	0.0	AF357062	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_caninus	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lepista	misclassification	4
F1-REF	5	1	rdp	0.0	EF026147	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria;Cryphonectria_macrospora	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Amphilogia	overclassification	5
F1-REF	5	1	rdp	0.0	U66009	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina;Cookeina_indica	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Pithya	overclassification	5
F1-REF	5	1	rdp	0.0	GQ981488	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Vascellum;Vascellum_pratense	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Abstoma	misclassification	4
F1-REF	5	1	rdp	0.0	AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_golubevii	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella	overclassification	5
F1-REF	5	1	rdp	0.0	EU982643	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_amphibia	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae;Leptogium	misclassification	2
F1-REF	5	1	rdp	0.0	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_badia	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania	overclassification	5
F1-REF	5	1	rdp	0.0	EU707900	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Scorias;Scorias_spongiosa	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Readeriella	misclassification	4
F1-REF	5	1	rdp	0.0	DQ322080	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia;Biscogniauxia_atropunctata	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea	overclassification	5
F1-REF	5	1	rdp	0.0	AF201713	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_juruensis	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Entoleuca	overclassification	5
F1-REF	5	1	rdp	0.0	GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_castaneidisca	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota	overclassification	5
F1-REF	5	1	rdp	0.0	GU322447	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Stilbohypoxylon;Stilbohypoxylon_quisquiliarum	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis	overclassification	5
F1-REF	5	1	rdp	0.0	JN865205	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_scopulum	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Thaxteriellopsis	overclassification	5
F1-REF	5	1	rdp	0.0	FJ900601	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Lasiodiplodia_theobromae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Lasiodiplodia	overclassification	5
F1-REF	5	1	rdp	0.0	FJ664875	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_degelii	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Wahlenbergiella	overclassification	5
F1-REF	5	1	rdp	0.0	AY789408	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Lambertella;Lambertella_pruni	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula	overclassification	5
F1-REF	5	1	rdp	0.0	AY789363	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_brazilianiae	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium	misclassification	2
F1-REF	5	1	rdp	0.0	HM107422	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_pinodes	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Thyrostroma	misclassification	3
F1-REF	5	1	rdp	0.0	EU263920	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Everniastrum;Everniastrum_nepalense	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Farnoldia	misclassification	3
F1-REF	5	1	rdp	0.0	AJ302460	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype;Diatrype_oregonensis	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella	overclassification	5
F1-REF	5	1	rdp	0.0	DQ875353	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Schizonella;Schizonella_melanogramma	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Stegocintractia	overclassification	5
F1-REF	5	1	rdp	0.0	DQ875355	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Melanustilospora;Melanustilospora_ari	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis	overclassification	5
F1-REF	5	1	rdp	0.0	EF114691	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_fuscosporum;Helicoon_fuscosporum	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Apiosporina	misclassification	2
F1-REF	5	1	rdp	0.0	EU520134	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_candolleana	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	misclassification	4
F1-REF	5	1	rdp	0.0	AF395309	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_calcea	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Exidiopsis	overclassification	5
F1-REF	5	1	rdp	0.0	AB274813	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_psidii	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Geniculisynnema	overclassification	5
F1-REF	5	1	rdp	0.0	GU300085	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_coccophora	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Penzigia	overclassification	5
F1-REF	5	1	rdp	0.0	DQ534463	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Gymnoderma;Gymnoderma_coccocarpum	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	overclassification	5
F1-REF	5	1	rdp	0.0	EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus	overclassification	5
F1-REF	5	1	rdp	0.0	DQ534467	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Bacidina;Bacidina_arnoldiana	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Lecania	overclassification	5
F1-REF	5	1	rdp	0.0	DQ389663	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus;Albatrellus_pes_caprae	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Polyporoletus	overclassification	5
F1-REF	5	1	rdp	0.0	AF472626	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_anemochorus	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema	misclassification	3
