dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	1	uclust	1.0:0.8:1	AY789280	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Incrucipulum;Lachnum_ciliare	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Mitrula	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	DQ497617	Unassigned	Root;Ascomycota;Taphrinomycetes;Taphrinales;Protomycetaceae;Protomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	HM060327	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Austroboletus	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EU819439	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	GQ913359	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_colensoi;Hymenopellis_colensoi	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_gigaspora	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AB524791	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Quadricrura;Quadricrura_bicornis	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Polyplosphaeria	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	GU300790	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_trichodeoides	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Pseudevernia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	FJ645263	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium;Thelidium_zwackhii	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Sporodictyon	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AB072233	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Udeniomyces;Udeniomyces_pannonicus	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Itersonilia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EF989122	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Mesophelliaceae;Chondrogaster	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	FJ172271	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_sibirica	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylotumulus	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AJ005367	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AJ866977	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Udeniomyces;Udeniomyces_pseudopyricola	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Mrakia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EU860055	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Neonectria;Neonectria_radicicola	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Viridispora	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	FJ010207	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete;Phanerochaete_chrysosporium	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Flavodon	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	DQ534469	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia;Melanelia_hepatizon	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	GQ456166	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Diplocarpon;Marssonina_rosae	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Marssonina	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	FJ588711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Petractis	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	JN053487	Unassigned	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Biatoropsis	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	DQ631933	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_fragiforme	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AB097450	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Leucotelium	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	GU234149	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Hydropus	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	HQ650610	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_subcornuta	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	JF419899	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus;Lindgomyces_breviappendiculatus	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_ingoldianus	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EF469157	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_lecideoides	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	FJ000402	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium;Varicosporium_delicatum	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	DQ241471	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_gongylophorus	Root;Basidiomycota;Pucciniomycetes;Septobasidiales;Septobasidiaceae;Uredinella	misclassification	2
F1-REF	5	1	uclust	1.0:0.8:1	JF419894	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_lemonweirensis	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EU834222	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Strumella;Strumella_coryneoidea	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Urnula	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF444299	Unassigned	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Cystofilobasidium	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EF568065	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kuraishia	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	DQ328168	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descolea;Descolea_phlebophora	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descomyces	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF141637	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae;Gloeocystidiellum;Gloeocystidiellum_formosanum	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Gloeostereum	misclassification	3
F1-REF	5	1	uclust	1.0:0.8:1	EF026118	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Coniolariella;Coniolariella_hispanica	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	U66011	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia;Phillipsia_chinensis	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Sarcoscypha	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AB607172	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_chiangmaiae;Hymenopellis_chiangmaiae	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Ponticulomyces_orientalis	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF072224	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermanella;Tuckermanella_fendleri	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Ahtiana	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF274086	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapeliopsis	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EF192226	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_castillae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Debaryomyces	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	EF373565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis;Tuckermannopsis_americana	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Kaernefeltia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EU118629	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae;Haplotrichum	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	U57494	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea;Dermea_prunastri	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Calycellina	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	EF114691	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia;Venturia_inaequalis	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Apiosporina	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EF010926	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	UDB011365	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Cystangium;Cystangium_theodoroui	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AB056132	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AF357062	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe;Clitocybe_dealbata	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lepista	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	JF681959	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Winterella;Winterella_aurantiaca	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Sillia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	GQ981522	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	GQ981488	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Vascellum;Vascellum_pratense	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Abstoma	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	FJ810171	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Hymenochaete	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EF596819	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae;Lophium	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	FJ499393	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AJ972459	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	JN942174	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Lasiosphaeris	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AY652759	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_hordei	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF071340	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Exserohilum;Exserohilum_fusiforme	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Setosphaeria	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Melampsoridium;Melampsoridium_betulinum	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	GU222301	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera_eucyanea;Rossbeevera_eucyanea	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chamonixia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	DQ365668	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema;Amphinema	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF201713	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Coniolariella;Coniolariella_hispanica	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Entoleuca	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF226661	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria;Cetraria_islandica	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrariella	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF345807	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Kuehneromyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	FJ534886	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Filobasidiella;Filobasidiella_neoformans	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tsuchiyaea	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EU402595	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Wolfiporia	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	JN865203	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium;Helicosporium_linderi	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	GU367909	Unassigned	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Hypohelion	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Truncatella;Truncatella_angustata	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AY789408	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Heyderia_;Heyderia_abietis	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	DQ875353	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Schizonella;Schizonella_melanogramma	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Stegocintractia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis;Urocystis_eranthidis	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EU520134	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_silvaticus	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	EF527210	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EF026128	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EU075541	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria;Flavocetraria_cucullata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	EF513771	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia;Capronia_pilosella	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EU144054	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia;Spencermartinsia_viticola	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Dothiorella	misclassification	3
F1-REF	5	1	uclust	1.0:0.8:1	DQ534463	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Gymnoderma;Gymnoderma_coccocarpum	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AJ301962	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_pisi	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	misclassification	3
F1-REF	5	1	uclust	1.0:0.8:1	FJ919809	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_schleicheri	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Glypholecia	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	HE611486	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AY789285	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Neocudoniella;Neocudoniella_radicella	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Bryoglossum	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	AF009805	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis;Pestalotiopsis_aff_palmarum_PP93	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Amphisphaeria	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF079673	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Myrmicocrypta_ednaella_symbiont_S16;Myrmicocrypta_ednaella_symbiont_S16	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Apterostigma_auriculatum_symbiont_S1	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF079676	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycetophylax_conformis_symbiont_G26;Mycetophylax_conformis_symbiont_G26	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_costatus_symbiont_S92	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	EU008632	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_proteae	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	1	uclust	1.0:0.8:1	AF079678	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_faunulus_symbiont_OC19	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	FJ827713	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Gaertneriomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	U51967	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Geniculifera	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	EU330178	Unassigned	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Piromyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AF444318	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Cuniculitrema;Cuniculitrema_polymorpha	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	JF263493	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_popowiae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Diorchidium	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	GU479307	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae;Hymenogaster;Hymenogaster_tener	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum	misclassification	3
F1-REF	5	1	uclust	1.0:0.8:1	AF506423	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Pycnoporus;Pycnoporus_sanguineus	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	misclassification	4
F1-REF	5	1	uclust	1.0:0.8:1	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	misclassification	0
F1-REF	5	1	uclust	1.0:0.8:1	AF224333	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	misclassification	0
