Taxon	Even1	Even2	Even3
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Synechococcaceae	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Firmicutes;Other;Other;Other	2.09992860243e-05	2.60889982694e-05	5.4608573546e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	1.39995240162e-05	3.47853310259e-05	3.12048991692e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	6.99976200809e-06	8.69633275648e-05	0.000117018371884
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	4.89983340566e-05	2.60889982694e-05	3.12048991692e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	3.49988100405e-05	3.47853310259e-05	2.34036743769e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	6.99976200809e-06	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0300779773488	0.0312720125923	0.0382103990326
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	6.99976200809e-06	1.7392665513e-05	5.4608573546e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.00185493693214	0.00216538685636	0.00201271599641
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	0.0135725385337	0.0121139915298	0.013519522565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	2.09992860243e-05	2.60889982694e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0747994568185	0.110191232357	0.0758825135546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	0.00809172488135	0.00822673078763	0.00755938682373
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.193746412622	0.177883486534	0.205577875726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.0075247441587	0.00789627014288	0.00752038069977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.000433985244502	0.00100007826699	0.000514880836291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.026851087063	0.0259672496108	0.0263135312244
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00627878652126	0.00640919724152	0.00589772594297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	0.0315759264185	0.0381942934664	0.0302765534189
k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermodesulfobiaceae	6.99976200809e-06	0.000104355993078	4.68073487538e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.0600929568395	0.0400553086763	0.0572609899754
k__Bacteria;p__Firmicutes;c__OPB54;o__;f__	0.0	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21	1.39995240162e-05	2.60889982694e-05	0.0
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__[Thermodesulfovibrionaceae]	0.000244991670283	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__OM190;o__agg27;f__	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9;f__	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__B97;f__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae	1.39995240162e-05	1.7392665513e-05	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;Other;Other;Other	6.99976200809e-06	0.000130444991347	0.0001014159223
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other	0.0	4.34816637824e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.19985720486e-05	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.19985720486e-05	6.08743292953e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	2.09992860243e-05	6.95706620518e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.0	6.95706620518e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__	0.0	0.0	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	4.19985720486e-05	3.47853310259e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Pelagibacteraceae	3.49988100405e-05	0.0	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	6.99976200809e-05	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	1.39995240162e-05	8.69633275648e-06	0.000234036743769
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other;Other	1.39995240162e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	2.79990480324e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b;f__EB1003	0.0	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other	6.29978580728e-05	4.34816637824e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	6.99976200809e-06	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	9.09969061052e-05	5.21779965389e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	2.09992860243e-05	2.60889982694e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__	2.09992860243e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1;f__	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	6.99976200809e-06	2.60889982694e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.19985720486e-05	6.95706620518e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__	2.09992860243e-05	6.08743292953e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other;Other	0.0	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfarculales;f__Desulfarculaceae	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	8.39971440971e-05	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	0.000160994526186	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;Other	3.49988100405e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	6.29978580728e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae	3.49988100405e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__	3.49988100405e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Haliangiaceae	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae	5.59980960647e-05	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales];f__	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;Other	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	6.99976200809e-06	6.08743292953e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	0.000412985958477	0.000747884617057	0.000709911456099
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__	4.19985720486e-05	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.6997382089e-05	0.00017392665513	8.58134727152e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;Other	3.49988100405e-05	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae	6.99976200809e-05	5.21779965389e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__OM60	4.89983340566e-05	1.7392665513e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__[Chromatiaceae]	3.49988100405e-05	6.95706620518e-05	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__	9.09969061052e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	0.0	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.19004353852	0.190197493717	0.191621484573
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	0.000188993574218	0.000165230322373	0.000163825720638
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;Other	6.99976200809e-06	1.7392665513e-05	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	4.89983340566e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae	2.79990480324e-05	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;Other	6.99976200809e-06	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae	2.79990480324e-05	6.08743292953e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	0.000118995954138	0.000121748658591	7.80122479229e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	4.89983340566e-05	4.34816637824e-05	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	1.39995240162e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales;f__	6.29978580728e-05	5.21779965389e-05	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	0.000244991670283	9.56596603212e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.000307989528356	0.000330460644746	0.000382260014822
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales;f__Mariprofundaceae	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7;f__A714017	9.79966681133e-05	0.000260889982694	0.000117018371884
k__Bacteria;p__TM6;c__SJA-4;o__;f__	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.49988100405e-05	0.0	4.68073487538e-05
