SH116546.07FU_JN712499_reps	k__Fungi;p__Ascomycota
SH082030.07FU_AF501562_reps	k__Fungi;p__Basidiomycota
SH122621.07FU_AJ893249_refs	k__Fungi;p__Ascomycota
SH088783.07FU_AY943045_refs	k__Fungi;p__Ascomycota
SH087862.07FU_GQ913385_refs	k__Fungi;p__Basidiomycota
SH466529.07FU_GU233318_refs	k__Fungi;p__Basidiomycota
SH094366.07FU_JQ711911_reps	k__Fungi;p__Basidiomycota
SH113312.07FU_GU067662_reps	k__Fungi;p__Ascomycota
SH135379.07FU_KF732443_refs	k__Fungi;p__Basidiomycota
SH537715.07FU_KP814480_reps	k__Fungi;p__Basidiomycota
SH090502.07FU_JX156035_reps	k__Fungi;p__Ascomycota
SH108094.07FU_AB378736_refs	k__Fungi;p__Ascomycota
SH134215.07FU_KC732491_reps	k__Fungi;p__Ascomycota
SH537263.07FU_KT454800_reps	k__Fungi;p__Ascomycota
SH097536.07FU_JF908256_refs	k__Fungi;p__Basidiomycota
SH093635.07FU_KC507237_reps	k__Fungi;p__Basidiomycota
SH099029.07FU_JX458093_reps	k__Fungi;p__Ascomycota
SH118188.07FU_DQ394372_reps	k__Fungi;p__Ascomycota
SH120550.07FU_AF458444_reps	k__Fungi;p__Basidiomycota
SH090463.07FU_JN153063_reps	k__Fungi;p__Ascomycota
SH077604.07FU_UDB018240_reps	k__Fungi;p__Basidiomycota
SH079483.07FU_FN550931_refs	k__Fungi;p__Basidiomycota
SH132861.07FU_DQ389704_reps	k__Fungi;p__Basidiomycota
SH118993.07FU_KF291092_refs	k__Fungi;p__Basidiomycota
SH132813.07FU_DQ389686_refs	k__Fungi;p__Basidiomycota
SH128238.07FU_JQ070289_reps	k__Fungi;p__Ascomycota
SH118204.07FU_HQ725082_reps	k__Fungi;p__Ascomycota
SH080920.07FU_EU625813_reps	k__Fungi;p__Basidiomycota
SH125372.07FU_EF394857_reps	k__Fungi;p__Ascomycota
SH118594.07FU_KF057727_reps	k__Fungi;p__Ascomycota
SH111149.07FU_AF444529_refs	k__Fungi;p__Basidiomycota
SH538452.07FU_KJ138423_reps	k__Fungi;p__Basidiomycota
SH094098.07FU_U66436_reps	k__Fungi;p__Basidiomycota
SH097007.07FU_JF908137_refs	k__Fungi;p__Basidiomycota
SH124453.07FU_AF444537_refs	k__Fungi;p__Basidiomycota
SH127483.07FU_JX254654_refs	k__Fungi;p__Ascomycota
SH094319.07FU_UDB018300_reps	k__Fungi;p__Basidiomycota
SH077293.07FU_KC012605_refs	k__Fungi;p__Ascomycota
SH539658.07FU_KM243182_reps	k__Fungi;p__Ascomycota
SH116975.07FU_KF285997_reps	k__Fungi;p__Ascomycota
SH106277.07FU_HM461082_refs	k__Fungi;p__Basidiomycota
SH132742.07FU_HQ604297_refs	k__Fungi;p__Basidiomycota
SH077639.07FU_JQ001855_reps	k__Fungi;p__Basidiomycota
SH097524.07FU_GQ892988_reps	k__Fungi;p__Basidiomycota
SH111440.07FU_UDB001790_reps	k__Fungi;p__Basidiomycota
SH086262.07FU_EU846274_reps	k__Fungi;p__Basidiomycota
SH080752.07FU_FJ860755_refs	k__Fungi;p__Ascomycota
SH116570.07FU_KF251310_reps	k__Fungi;p__Ascomycota
SH551725.07FU_KR782305_reps	k__Fungi;p__Basidiomycota
SH537318.07FU_HG933811_reps	k__Fungi;p__Ascomycota
SH117833.07FU_EU604147_reps	k__Fungi;p__Basidiomycota
SH136035.07FU_KF732398_refs	k__Fungi;p__Basidiomycota
SH100810.07FU_AF444508_refs	k__Fungi;p__Basidiomycota
SH120986.07FU_KJ162323_reps	k__Fungi;p__Ascomycota
SH085203.07FU_DQ000632_refs	k__Fungi;p__Ascomycota
SH111336.07FU_JN033381_reps	k__Fungi;p__Ascomycota
SH090798.07FU_HQ392623_reps	k__Fungi;p__Basidiomycota
SH122850.07FU_UDB021539_refs	k__Fungi;p__Basidiomycota
SH135348.07FU_KF732297_refs	k__Fungi;p__Basidiomycota
SH105175.07FU_HM536094_refs	k__Fungi;p__Basidiomycota
SH135061.07FU_JX444651_reps	k__Fungi;p__Ascomycota
SH542985.07FU_KT358878_reps	k__Fungi;p__Ascomycota
SH121292.07FU_DQ451666_reps	k__Fungi;p__Ascomycota
SH540473.07FU_KJ462328_reps	k__Fungi;p__Ascomycota
SH134776.07FU_AY304152_reps	k__Fungi;p__Ascomycota
SH130366.07FU_UDB011528_reps	k__Fungi;p__Basidiomycota
SH113444.07FU_EF395369_refs	k__Fungi;p__Basidiomycota
SH112906.07FU_AF444407_refs	k__Fungi;p__Basidiomycota
SH077982.07FU_AF079683_reps	k__Fungi;p__Basidiomycota
SH079111.07FU_AB042224_reps	k__Fungi;p__Basidiomycota
SH102533.07FU_KC774618_refs	k__Fungi;p__Ascomycota
SH124701.07FU_AY720710_reps	k__Fungi;p__Ascomycota
SH547058.07FU_KM371431_reps	k__Fungi;p__Ascomycota
SH539183.07FU_KP413061_reps	k__Fungi;p__Basidiomycota
SH088309.07FU_UDB011378_refs	k__Fungi;p__Basidiomycota
SH088185.07FU_FN556432_refs	k__Fungi;p__Zygomycota
SH118437.07FU_UDB002327_refs	k__Fungi;p__Basidiomycota
SH132073.07FU_UDB019492_refs	k__Fungi;p__Basidiomycota
SH542031.07FU_KP004462_refs	k__Fungi;p__Ascomycota
SH111324.07FU_KC437639_reps	k__Fungi;p__Ascomycota
SH134160.07FU_FM213356_refs	k__Fungi;p__Basidiomycota
SH088884.07FU_FN547485_refs	k__Fungi;p__Glomeromycota
SH083225.07FU_FM999606_reps	k__Fungi;p__Basidiomycota
SH096553.07FU_UDB000353_refs	k__Fungi;p__Basidiomycota
SH134458.07FU_Z98003_refs	k__Fungi;p__Ascomycota
SH118440.07FU_JF907758_refs	k__Fungi;p__Basidiomycota
SH126295.07FU_EU639582_reps	k__Fungi;p__Ascomycota
SH088240.07FU_AF062927_refs	k__Fungi;p__Basidiomycota
SH119619.07FU_JN899384_refs	k__Fungi;p__Ascomycota
SH091835.07FU_EF621922_reps	k__Fungi;p__Basidiomycota
SH079558.07FU_UDB003222_refs	k__Fungi;p__Basidiomycota
SH544537.07FU_KJ399904_reps	k__Fungi;p__Basidiomycota
SH132398.07FU_UDB004047_reps	k__Fungi;p__Basidiomycota
SH537164.07FU_AB753051_reps	k__Fungi;p__Ascomycota
SH084176.07FU_JN084054_reps	k__Fungi;p__Ascomycota
SH088225.07FU_HM577282_refs	k__Fungi;p__Ascomycota
SH090864.07FU_JF723588_refs	k__Fungi;p__Zygomycota
SH076392.07FU_EU636699_reps	k__Fungi;p__Ascomycota
SH078682.07FU_EU826969_reps	k__Fungi;p__Basidiomycota
SH549858.07FU_KR029740_reps	k__Fungi;p__Ascomycota
SH539744.07FU_KJ938919_reps	k__Fungi;p__Ascomycota
SH104330.07FU_JN943620_reps	k__Fungi;p__Ascomycota
SH545292.07FU_LN890273_reps	k__Fungi;p__Ascomycota
SH108173.07FU_JN165003_refs	k__Fungi;p__Basidiomycota
SH116551.07FU_DQ073922_reps	k__Fungi;p__Ascomycota
SH096561.07FU_DQ061909_reps	k__Fungi;p__Basidiomycota
SH089378.07FU_UDB016432_reps	k__Fungi;p__Basidiomycota
SH134663.07FU_AY313286_refs	k__Fungi;p__Basidiomycota
SH135375.07FU_KF732531_reps	k__Fungi;p__Basidiomycota
SH092970.07FU_JQ365940_refs	k__Fungi;p__Ascomycota
SH103639.07FU_HM461658_refs	k__Fungi;p__Ascomycota
SH116195.07FU_KJ706587_reps	k__Fungi;p__Basidiomycota
SH134041.07FU_UDB018028_reps	k__Fungi;p__Basidiomycota
SH085046.07FU_JQ683240_reps	k__Fungi;p__Zygomycota
SH543228.07FU_KM610282_reps	k__Fungi;p__Ascomycota
SH089749.07FU_KJ808713_reps	k__Fungi;p__Ascomycota
SH128894.07FU_GQ922538_reps	k__Fungi;p__Ascomycota
SH127574.07FU_JX275966_refs	k__Fungi;p__Basidiomycota
SH537641.07FU_KP687863_reps	k__Fungi;p__Ascomycota
SH079207.07FU_UDB000023_refs	k__Fungi;p__Basidiomycota
SH093866.07FU_KC107841_reps	k__Fungi;p__Ascomycota
SH095342.07FU_HM562092_refs	k__Fungi;p__Basidiomycota
SH135632.07FU_KF727370_reps	k__Fungi;p__Basidiomycota
SH536320.07FU_AB906680_reps	k__Fungi;p__Basidiomycota
SH134894.07FU_AB747662_refs	k__Fungi;p__Ascomycota
SH132084.07FU_UDB011902_refs	k__Fungi;p__Basidiomycota
SH083300.07FU_GU180285_reps	k__Fungi;p__Basidiomycota
SH538403.07FU_KJ462315_reps	k__Fungi;p__Ascomycota
SH094367.07FU_UDB001768_refs	k__Fungi;p__Basidiomycota
SH094844.07FU_KC886405_reps	k__Fungi;p__Ascomycota
SH077806.07FU_KJ909289_reps	k__Fungi;p__Ascomycota
SH079201.07FU_EF685068_refs	k__Fungi;p__Basidiomycota
SH101333.07FU_JN899318_refs	k__Fungi;p__Ascomycota
SH538616.07FU_KP114459_refs	k__Fungi;p__Basidiomycota
SH102899.07FU_AY573202_refs	k__Fungi;p__Ascomycota
SH117408.07FU_AB671504_refs	k__Fungi;p__Ascomycota
SH544511.07FU_KP986525_reps	k__Fungi;p__Basidiomycota
SH077098.07FU_KJ548132_reps	k__Fungi;p__Basidiomycota
SH117529.07FU_FJ491583_refs	k__Fungi;p__Ascomycota
SH090940.07FU_AJ877208_refs	k__Fungi;p__Ascomycota
SH087041.07FU_JQ666054_refs	k__Fungi;p__Ascomycota
SH109824.07FU_KC182770_reps	k__Fungi;p__Basidiomycota
SH127154.07FU_FR750047_reps	k__Fungi;p__Glomeromycota
SH135638.07FU_UDB021469_refs	k__Fungi;p__Basidiomycota
SH131566.07FU_UDB011128_refs	k__Fungi;p__Basidiomycota
SH131561.07FU_UDB011596_refs	k__Fungi;p__Basidiomycota
SH136509.07FU_DQ257336_reps	k__Fungi;p__Ascomycota
SH115508.07FU_AJ279985_refs	k__Fungi;p__Ascomycota
SH127208.07FU_EU669387_reps	k__Fungi;p__Ascomycota
SH100683.07FU_JX144031_reps	k__Fungi;p__Ascomycota
SH133921.07FU_KF291231_refs	k__Fungi;p__Basidiomycota
SH539175.07FU_UDB027383_reps	k__Fungi;p__Ascomycota
SH114056.07FU_JX076993_reps	k__Fungi;p__Zygomycota
SH135274.07FU_HQ604678_reps	k__Fungi;p__Basidiomycota
SH104760.07FU_EU846304_reps	k__Fungi;p__Basidiomycota
SH540214.07FU_UDB024014_reps	k__Fungi;p__Basidiomycota
SH091405.07FU_UDB011110_refs	k__Fungi;p__Basidiomycota
SH104366.07FU_JF680904_refs	k__Fungi;p__Basidiomycota
SH095038.07FU_KJ780608_reps	k__Fungi;p__Basidiomycota
SH086824.07FU_FJ859339_reps	k__Fungi;p__Ascomycota
SH108974.07FU_DQ530219_reps	k__Fungi;p__Ascomycota
SH086366.07FU_UDB015482_reps	k__Fungi;p__Basidiomycota
SH114727.07FU_FR715515_refs	k__Fungi;p__Ascomycota
SH125307.07FU_AY621801_reps	k__Fungi;p__Basidiomycota
SH103394.07FU_AF181695_reps	k__Fungi;p__Ascomycota
SH125909.07FU_EF672246_refs	k__Fungi;p__Basidiomycota
SH100122.07FU_HM046875_refs	k__Fungi;p__Basidiomycota
SH132510.07FU_UDB000370_reps	k__Fungi;p__Basidiomycota
SH119814.07FU_FN550939_refs	k__Fungi;p__Basidiomycota
SH116532.07FU_KF251439_reps	k__Fungi;p__Ascomycota
SH086476.07FU_KF432975_refs	k__Fungi;p__Basidiomycota
SH551042.07FU_KT820132_reps	k__Fungi;p__Ascomycota
SH126847.07FU_GU811252_reps	k__Fungi;p__Ascomycota
SH116509.07FU_HQ162266_refs	k__Fungi;p__Ascomycota
SH102727.07FU_AJ439447_reps	k__Fungi;p__Ascomycota
SH079336.07FU_AF335442_reps	k__Fungi;p__Basidiomycota
SH091078.07FU_KJ523087_reps	k__Fungi;p__Ascomycota
SH088292.07FU_DQ534482_reps	k__Fungi;p__Ascomycota
SH078659.07FU_AB440282_refs	k__Fungi;p__Ascomycota
SH116003.07FU_EU700366_reps	k__Fungi;p__Ascomycota
SH126449.07FU_UDB011623_refs	k__Fungi;p__Basidiomycota
SH117065.07FU_AY251446_reps	k__Fungi;p__Ascomycota
SH106417.07FU_FR716678_reps	k__Fungi;p__Ascomycota
SH109967.07FU_AB011806_refs	k__Fungi;p__Ascomycota
SH107728.07FU_AJ271417_refs	k__Fungi;p__Ascomycota
SH102538.07FU_KC774599_reps	k__Fungi;p__Ascomycota
SH093074.07FU_FN600384_refs	k__Fungi;p__Basidiomycota
SH077509.07FU_AF473553_refs	k__Fungi;p__Ascomycota
SH118185.07FU_AF451776_reps	k__Fungi;p__Ascomycota
SH093984.07FU_AF444360_refs	k__Fungi;p__Basidiomycota
SH131576.07FU_UDB011580_refs	k__Fungi;p__Basidiomycota
SH090486.07FU_JQ954645_refs	k__Fungi;p__Ascomycota
SH104088.07FU_U51948_refs	k__Fungi;p__Ascomycota
SH099818.07FU_KF061285_refs	k__Fungi;p__Basidiomycota
SH087033.07FU_JQ666043_refs	k__Fungi;p__Ascomycota
SH114996.07FU_JX624317_reps	k__Fungi;p__Ascomycota
SH131198.07FU_FN396126_reps	k__Fungi;p__Basidiomycota
SH087501.07FU_KF017932_reps	k__Fungi;p__Basidiomycota
SH098899.07FU_KC166972_reps	k__Fungi;p__Ascomycota
SH092178.07FU_EU196536_refs	k__Fungi;p__Ascomycota
SH086687.07FU_L76807_reps	k__Fungi;p__Ascomycota
SH094193.07FU_JN206384_refs	k__Fungi;p__Zygomycota
SH131191.07FU_UDB019628_refs	k__Fungi;p__Basidiomycota
SH079115.07FU_AF444474_refs	k__Fungi;p__Basidiomycota
SH105844.07FU_EU035416_refs	k__Fungi;p__Ascomycota
SH091774.07FU_AB454317_refs	k__Fungi;p__Ascomycota
SH545270.07FU_KP269005_reps	k__Fungi;p__Ascomycota
SH102187.07FU_GQ856142_reps	k__Fungi;p__Ascomycota
SH106867.07FU_EU681348_reps	k__Fungi;p__Ascomycota
SH127443.07FU_UDB015444_reps	k__Fungi;p__Basidiomycota
SH100350.07FU_JQ926243_reps	k__Fungi;p__Ascomycota
SH097832.07FU_AF444598_refs	k__Fungi;p__Basidiomycota
SH134324.07FU_JQ902067_reps	k__Fungi;p__Basidiomycota
SH112217.07FU_HM132000_reps	k__Fungi;p__Basidiomycota
SH080861.07FU_UDB007939_reps	k__Fungi;p__Basidiomycota
SH101560.07FU_AY789345_reps	k__Fungi;p__Ascomycota
SH115099.07FU_AJ247560_reps	k__Fungi;p__Ascomycota
SH097205.07FU_JQ436562_reps	k__Fungi;p__Ascomycota
SH547269.07FU_KP406561_reps	k__Fungi;p__Basidiomycota
SH099893.07FU_HQ248195_reps	k__Fungi;p__Ascomycota
SH079567.07FU_GU187544_reps	k__Fungi;p__Basidiomycota
SH542039.07FU_KJ417258_reps	k__Fungi;p__Basidiomycota
SH121213.07FU_JQ993727_reps	k__Fungi;p__Ascomycota
SH081716.07FU_JX179268_refs	k__Fungi;p__Basidiomycota
SH135640.07FU_AY669548_reps	k__Fungi;p__Basidiomycota
SH095100.07FU_KF928154_reps	k__Fungi;p__Ascomycota
SH136062.07FU_KF732526_reps	k__Fungi;p__Basidiomycota
SH116313.07FU_HQ108038_reps	k__Fungi;p__Ascomycota
SH080046.07FU_EF175511_reps	k__Fungi;p__Basidiomycota
SH135318.07FU_UDB014584_reps	k__Fungi;p__Basidiomycota
SH126331.07FU_EU770226_refs	k__Fungi;p__Ascomycota
SH102981.07FU_HM161512_reps	k__Fungi;p__Ascomycota
SH084390.07FU_AB433275_reps	k__Fungi;p__Ascomycota
SH081434.07FU_UDB000340_reps	k__Fungi;p__Basidiomycota
SH080100.07FU_FJ176725_reps	k__Fungi;p__Basidiomycota
SH129471.07FU_JX996122_reps	k__Fungi;p__Ascomycota
SH094445.07FU_UDB001165_reps	k__Fungi;p__Basidiomycota
SH125092.07FU_FJ372392_refs	k__Fungi;p__Ascomycota
SH098715.07FU_JQ358911_refs	k__Fungi;p__Basidiomycota
SH130562.07FU_JN943337_reps	k__Fungi;p__Ascomycota
SH116787.07FU_KF573990_reps	k__Fungi;p__Ascomycota
SH091144.07FU_GU187516_reps	k__Fungi;p__Basidiomycota
SH079573.07FU_AB284458_reps	k__Fungi;p__Basidiomycota
SH097759.07FU_DQ882570_reps	k__Fungi;p__Basidiomycota
SH132315.07FU_KF291048_refs	k__Fungi;p__Basidiomycota
SH135132.07FU_KC460831_reps	k__Fungi;p__Ascomycota
SH089197.07FU_EU669210_reps	k__Fungi;p__Basidiomycota
SH080416.07FU_FJ596810_reps	k__Fungi;p__Basidiomycota
SH082017.07FU_KC585345_reps	k__Fungi;p__Basidiomycota
SH082765.07FU_JX466473_reps	k__Fungi;p__Ascomycota
SH090937.07FU_AY606984_refs	k__Fungi;p__Basidiomycota
SH133518.07FU_DQ344512_reps	k__Fungi;p__Basidiomycota
SH121158.07FU_FM999546_reps	k__Fungi;p__Basidiomycota
SH092695.07FU_AF255130_reps	k__Fungi;p__Basidiomycota
SH095312.07FU_GU188435_reps	k__Fungi;p__Basidiomycota
SH108046.07FU_EU249472_reps	k__Fungi;p__Ascomycota
SH077054.07FU_AF432900_reps	k__Fungi;p__Basidiomycota
SH116362.07FU_KP757756_refs	k__Fungi;p__Ascomycota
SH122068.07FU_KC581972_reps	k__Fungi;p__Basidiomycota
SH121081.07FU_AY245626_reps	k__Fungi;p__Ascomycota
SH127257.07FU_AB854092_refs	k__Fungi;p__Basidiomycota
SH082736.07FU_HM578732_reps	k__Fungi;p__Ascomycota
SH092068.07FU_DQ054553_reps	k__Fungi;p__Basidiomycota
SH111284.07FU_HM105526_reps	k__Fungi;p__Basidiomycota
SH122749.07FU_UDB015472_refs	k__Fungi;p__Basidiomycota
SH098407.07FU_HQ318249_reps	k__Fungi;p__Basidiomycota
SH122981.07FU_FM205739_reps	k__Fungi;p__Ascomycota
SH134654.07FU_AB113017_refs	k__Fungi;p__Zygomycota
SH100603.07FU_JF263538_reps	k__Fungi;p__Ascomycota
SH117503.07FU_KC479757_reps	k__Fungi;p__Ascomycota
SH103033.07FU_HM800870_reps	k__Fungi;p__Ascomycota
SH101221.07FU_KJ195662_reps	k__Fungi;p__Basidiomycota
SH082205.07FU_UDB011432_refs	k__Fungi;p__Basidiomycota
SH135406.07FU_KF732518_refs	k__Fungi;p__Basidiomycota
SH106660.07FU_AY935596_reps	k__Fungi;p__Ascomycota
SH077781.07FU_JF832641_reps	k__Fungi;p__Ascomycota
SH087791.07FU_AB250410_reps	k__Fungi;p__Ascomycota
SH125157.07FU_UDB015766_refs	k__Fungi;p__Ascomycota
SH133713.07FU_AF366391_refs	k__Fungi;p__Basidiomycota
SH115509.07FU_FJ629334_refs	k__Fungi;p__Ascomycota
SH095364.07FU_UDB016370_refs	k__Fungi;p__Basidiomycota
SH077316.07FU_KF732474_refs	k__Fungi;p__Basidiomycota
SH091778.07FU_UDB020914_refs	k__Fungi;p__Ascomycota
SH097960.07FU_JQ677137_reps	k__Fungi;p__Basidiomycota
SH096891.07FU_JQ706109_refs	k__Fungi;p__Ascomycota
SH090563.07FU_KC343099_reps	k__Fungi;p__Ascomycota
SH102203.07FU_KR092791_refs	k__Fungi;p__Ascomycota
SH109635.07FU_KJ152695_reps	k__Fungi;p__Ascomycota
SH097978.07FU_JQ797527_refs	k__Fungi;p__Ascomycota
SH082010.07FU_GQ851896_reps	k__Fungi;p__Basidiomycota
SH120924.07FU_KC122813_reps	k__Fungi;p__Ascomycota
SH114497.07FU_UDB016323_refs	k__Fungi;p__Basidiomycota
SH127453.07FU_JX134678_refs	k__Fungi;p__Ascomycota
SH548449.07FU_KM408757_reps	k__Fungi;p__Ascomycota
SH136023.07FU_JX000363_reps	k__Fungi;p__Basidiomycota
SH118050.07FU_EF373560_reps	k__Fungi;p__Ascomycota
SH129972.07FU_AM882967_reps	k__Fungi;p__Basidiomycota
SH122521.07FU_FJ896132_reps	k__Fungi;p__Basidiomycota
SH100296.07FU_EU402555_reps	k__Fungi;p__Basidiomycota
SH080302.07FU_EU012333_reps	k__Fungi;p__Ascomycota
SH131468.07FU_AB291754_reps	k__Fungi;p__Basidiomycota
SH125108.07FU_KC581976_reps	k__Fungi;p__Basidiomycota
SH104115.07FU_UDB019571_refs	k__Fungi;p__Basidiomycota
SH135452.07FU_UDB001101_reps	k__Fungi;p__Basidiomycota
SH134249.07FU_FJ975599_reps	k__Fungi;p__Ascomycota
SH136217.07FU_JQ397203_reps	k__Fungi;p__Ascomycota
SH099635.07FU_KC710124_reps	k__Fungi;p__Basidiomycota
SH079712.07FU_HM436610_reps	k__Fungi;p__Basidiomycota
SH077030.07FU_EF460356_reps	k__Fungi;p__Basidiomycota
SH126613.07FU_HQ625449_reps	k__Fungi;p__Basidiomycota
SH090853.07FU_EU057004_refs	k__Fungi;p__Basidiomycota
SH084835.07FU_UDB001378_reps	k__Fungi;p__Basidiomycota
SH116183.07FU_JQ838029_reps	k__Fungi;p__Ascomycota
SH076726.07FU_EU784273_refs	k__Fungi;p__Ascomycota
SH543495.07FU_KM067863_reps	k__Fungi;p__Basidiomycota
SH076473.07FU_HQ604133_reps	k__Fungi;p__Basidiomycota
SH082471.07FU_JF907824_reps	k__Fungi;p__Basidiomycota
SH136522.07FU_KF219600_reps	k__Fungi;p__Basidiomycota
SH118454.07FU_KF017949_reps	k__Fungi;p__Basidiomycota
SH103830.07FU_JX975966_reps	k__Fungi;p__Zygomycota
SH536987.07FU_KT222390_reps	k__Fungi;p__Ascomycota
SH109186.07FU_AF309604_refs	k__Fungi;p__Ascomycota
SH089640.07FU_UDB017802_refs	k__Fungi;p__Basidiomycota
SH096147.07FU_AB439546_reps	k__Fungi;p__Basidiomycota
SH108950.07FU_GQ852802_refs	k__Fungi;p__Ascomycota
SH112401.07FU_AM410670_refs	k__Fungi;p__Ascomycota
SH091769.07FU_UDB020917_refs	k__Fungi;p__Ascomycota
SH539141.07FU_LN810841_reps	k__Fungi;p__Ascomycota
SH081854.07FU_JX184405_reps	k__Fungi;p__Basidiomycota
SH091030.07FU_UDB001709_refs	k__Fungi;p__Basidiomycota
SH130988.07FU_JQ751205_refs	k__Fungi;p__Basidiomycota
SH087596.07FU_AY641432_reps	k__Fungi;p__Basidiomycota
SH109814.07FU_AY461823_reps	k__Fungi;p__Basidiomycota
SH077292.07FU_JQ256426_refs	k__Fungi;p__Ascomycota
SH554049.07FU_KM023331_reps	k__Fungi;p__Basidiomycota
SH134266.07FU_KC414243_reps	k__Fungi;p__Basidiomycota
SH546995.07FU_KT949894_reps	k__Fungi;p__Ascomycota
