dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH105762.07FU_AB180354_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	overclassification	3
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH080427.07FU_EU139156_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH076392.07FU_EU636699_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH089194.07FU_KC345725_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	overclassification	3
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH117938.07FU_AF223966_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH101713.07FU_KF690377_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH098725.07FU_JQ002681_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	misclassification	1
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH078623.07FU_KF528010_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH079415.07FU_UDB004158_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH102183.07FU_KC683427_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Togniniaceae;g__Phaeoacremonium	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	overclassification	3
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH078987.07FU_AF310176_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales	overclassification	3
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH086124.07FU_KC582003_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH121946.07FU_EU040213_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	underclassification	2
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH116157.07FU_EF596819_refs	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH080206.07FU_EF652088_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH076743.07FU_FJ861983_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH076443.07FU_FJ362291_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales	underclassification	1
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH097994.07FU_AF332110_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH077750.07FU_HM484548_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	underclassification	0
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH088356.07FU_AB520470_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae;g__Alphamyces;s__Alphamyces_chaetifer	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	overclassification	3
F1-REF	3	1	sortmerna	0.76:0.9:5:0.9:1.0	SH090838.07FU_EF635906_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales	misclassification	2
