dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	rdp	0.7	EF619542	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae	underclassification	3
F1-REF	4	0	rdp	0.7	DQ066710	Root	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae	underclassification	1
F1-REF	4	0	rdp	0.7	DQ517384	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Gomphidius	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae	overclassification	4
F1-REF	4	0	rdp	0.7	GQ340430	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae	overclassification	4
F1-REF	4	0	rdp	0.7	EF605270	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	underclassification	3
F1-REF	4	0	rdp	0.7	FJ167356	Root;Basidiomycota	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	underclassification	2
F1-REF	4	0	rdp	0.7	AJ421007	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	misclassification	3
F1-REF	4	0	rdp	0.7	AF228650	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	underclassification	3
F1-REF	4	0	rdp	0.7	GU222329	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	underclassification	3
F1-REF	4	0	rdp	0.7	DQ485612	Root	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	underclassification	1
F1-REF	4	0	rdp	0.7	UDB004285	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	underclassification	3
F1-REF	4	0	rdp	0.7	AY218427	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	underclassification	3
F1-REF	4	0	rdp	0.7	EU833666	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	overclassification	4
F1-REF	4	0	rdp	0.7	AF394020	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	underclassification	2
F1-REF	4	0	rdp	0.7	JN882326	Root	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	underclassification	1
F1-REF	4	0	rdp	0.7	EU118629	Root	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae	underclassification	1
F1-REF	4	0	rdp	0.7	AB439544	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	underclassification	2
F1-REF	4	0	rdp	0.7	EU427035	Root;Ascomycota;Sordariomycetes;Xylariales	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	misclassification	1
F1-REF	4	0	rdp	0.7	EF080868	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	match	4
F1-REF	4	0	rdp	0.7	EU295634	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae	underclassification	3
F1-REF	4	0	rdp	0.7	EU784364	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae	misclassification	3
F1-REF	4	0	rdp	0.7	GQ389623	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_intermedius	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae	overclassification	4
F1-REF	4	0	rdp	0.7	DQ534485	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Lecanorales;Sphaerophoraceae	match	4
F1-REF	4	0	rdp	0.7	AJ972459	Root	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	underclassification	1
F1-REF	4	0	rdp	0.7	JF744951	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	match	4
F1-REF	4	0	rdp	0.7	AF332117	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae	overclassification	4
F1-REF	4	0	rdp	0.7	DQ875344	Root;Basidiomycota	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	underclassification	2
F1-REF	4	0	rdp	0.7	DQ875343	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Cintractiaceae;Cintractia;Cintractia_amazonica	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	overclassification	4
F1-REF	4	0	rdp	0.7	U33070	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	match	4
F1-REF	4	0	rdp	0.7	AJ508681	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae	underclassification	2
F1-REF	4	0	rdp	0.7	AF126877	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	underclassification	3
F1-REF	4	0	rdp	0.7	EU718127	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	overclassification	4
F1-REF	4	0	rdp	0.7	AB623036	Root	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	underclassification	1
F1-REF	4	0	rdp	0.7	AY078151	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	match	4
F1-REF	4	0	rdp	0.7	GQ458022	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	underclassification	1
F1-REF	4	0	rdp	0.7	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	match	4
F1-REF	4	0	rdp	0.7	AF332122	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	underclassification	2
F1-REF	4	0	rdp	0.7	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	overclassification	4
F1-REF	4	0	rdp	0.7	AJ842332	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	underclassification	3
F1-REF	4	0	rdp	0.7	EU718092	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	underclassification	3
F1-REF	4	0	rdp	0.7	FR865444	Root	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	underclassification	1
F1-REF	4	0	rdp	0.7	AF373978	Root	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	underclassification	1
F1-REF	4	0	rdp	0.7	EU402583	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	match	4
F1-REF	4	0	rdp	0.7	AY353257	Root	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	underclassification	1
F1-REF	4	0	rdp	0.7	EF212837	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	match	4
F1-REF	4	0	rdp	0.7	GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Lentaria;Lentaria_byssiseda	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	misclassification	3
F1-REF	4	0	rdp	0.7	GQ981504	Root	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	underclassification	1
F1-REF	4	0	rdp	0.7	AF009808	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	underclassification	3
F1-REF	4	0	rdp	0.7	HM046875	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	underclassification	3
F1-REF	4	0	rdp	0.7	FJ624258	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	underclassification	2
F1-REF	4	0	rdp	0.7	EF088656	Root	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	1
F1-REF	4	0	rdp	0.7	AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	misclassification	2
F1-REF	4	0	rdp	0.7	AF364843	Root;Basidiomycota;Agaricomycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	1
F1-REF	4	0	rdp	0.7	EU552117	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	underclassification	2
F1-REF	4	0	rdp	0.7	AB454319	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	rdp	0.7	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	0	rdp	0.7	AF444494	Root;Basidiomycota	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	underclassification	2
F1-REF	4	0	rdp	0.7	FR750021	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_schenckii	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	misclassification	3
F1-REF	4	0	rdp	0.7	AF484690	Root	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	underclassification	1
F1-REF	4	0	rdp	0.7	GQ850202	Root;Basidiomycota	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	underclassification	2
F1-REF	4	0	rdp	0.7	DQ534455	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	underclassification	2
F1-REF	4	0	rdp	0.7	AY344968	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	match	4
F1-REF	4	0	rdp	0.7	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	match	4
F1-REF	4	0	rdp	0.7	AF027763	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Kabatina;Kabatina_juniperi	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	overclassification	4
F1-REF	4	0	rdp	0.7	FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	overclassification	4
F1-REF	4	0	rdp	0.7	AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	overclassification	4
F1-REF	4	0	rdp	0.7	DQ917653	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	underclassification	3
F1-REF	4	0	rdp	0.7	DQ025483	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea;Tilletiopsis_cremea;Tilletiopsis_cremea	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	overclassification	4
F1-REF	4	0	rdp	0.7	GQ981492	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	underclassification	3
F1-REF	4	0	rdp	0.7	DQ491504	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	underclassification	1
F1-REF	4	0	rdp	0.7	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Scytinostromella;Scytinostromella_heterogenea	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	overclassification	4
F1-REF	4	0	rdp	0.7	DQ780453	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	match	4
F1-REF	4	0	rdp	0.7	EF155483	Root;Ascomycota;Sordariomycetes;Xylariales	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	match	4
F1-REF	4	0	rdp	0.7	EF025406	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	underclassification	2
F1-REF	4	0	rdp	0.7	AF335455	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	2
F1-REF	4	0	rdp	0.7	HQ888732	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	underclassification	1
F1-REF	4	0	rdp	0.7	HE586734	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	underclassification	3
F1-REF	4	0	rdp	0.7	DQ149848	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	misclassification	3
F1-REF	4	0	rdp	0.7	EU718109	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	match	4
