SH087690.07FU_EU623640_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094350.07FU_KP137508_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119610.07FU_U18354_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH091329.07FU_KJ934897_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH131990.07FU_U34582_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH103742.07FU_AB604002_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH546899.07FU_LM644524_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH114059.07FU_AY649587_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH098514.07FU_JX429938_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115467.07FU_AF444578_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes
SH085569.07FU_AM160647_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH088875.07FU_FR750025_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH122414.07FU_JN053483_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH134469.07FU_KF437401_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH128685.07FU_JX982504_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH120773.07FU_JX298925_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH130624.07FU_UDB015056_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117864.07FU_AJ006669_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115981.07FU_EU517520_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH110111.07FU_AY280989_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086296.07FU_KJ651204_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH103272.07FU_FJ629328_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH085175.07FU_AF377104_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087929.07FU_JQ967264_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH106663.07FU_KF748113_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH542155.07FU_KP965766_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127117.07FU_HM437169_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093765.07FU_UDB011734_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122916.07FU_HF934941_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH116554.07FU_AB277790_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH134529.07FU_AJ421992_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH097666.07FU_DQ268605_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH091070.07FU_HQ897819_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH126282.07FU_KJ140595_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH554004.07FU_LC014576_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH082197.07FU_FJ774084_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123641.07FU_GQ241863_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116001.07FU_KP641179_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH124584.07FU_KF646098_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104665.07FU_KJ850202_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH091777.07FU_KF170306_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH123763.07FU_JX164073_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH099082.07FU_AY603123_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH109828.07FU_KT900142_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105191.07FU_FJ403218_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102655.07FU_UDB008869_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH122373.07FU_JX961613_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH128258.07FU_KC209162_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH090948.07FU_AJ970152_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH076462.07FU_GU949583_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077492.07FU_AF505764_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH107785.07FU_FJ839616_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH131506.07FU_UDB004338_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH118119.07FU_DQ980005_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH088807.07FU_GQ292749_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH077629.07FU_AM988623_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102329.07FU_EU686139_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH117733.07FU_AF444471_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH542691.07FU_KR819081_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134180.07FU_GU328534_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135205.07FU_UDB001079_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092261.07FU_DQ365623_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103617.07FU_GU817158_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH079169.07FU_UDB000107_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH133170.07FU_AY033121_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH136191.07FU_JQ396972_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH114593.07FU_AF150471_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128810.07FU_FJ475803_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH134898.07FU_U82462_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH103116.07FU_AB540570_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH118397.07FU_AF129538_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH089119.07FU_KC834063_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH099964.07FU_HF546224_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH087104.07FU_AF205648_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094897.07FU_KC585362_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097540.07FU_AM882769_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090525.07FU_AY745019_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH130040.07FU_AB512317_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130350.07FU_UDB011525_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH078658.07FU_AB440281_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH130610.07FU_JX192714_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH554017.07FU_KT000195_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH092898.07FU_JX848561_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH104377.07FU_GQ338074_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH121179.07FU_AY212819_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH082704.07FU_HQ725089_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH084692.07FU_KC343126_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH094024.07FU_JQ520205_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134107.07FU_EU057091_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122065.07FU_EU784225_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135206.07FU_UDB021562_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105804.07FU_JX407326_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH108984.07FU_FJ493186_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH132997.07FU_AY071831_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH129938.07FU_AB665768_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes
SH127394.07FU_EU623765_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111780.07FU_GQ146462_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH098378.07FU_DQ337305_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH117253.07FU_GU993794_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH086961.07FU_KJ605666_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077934.07FU_KJ461904_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH131477.07FU_AB291756_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095427.07FU_JX129141_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082796.07FU_KJ406280_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH544094.07FU_KM265891_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH115132.07FU_HQ204743_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082709.07FU_HM578855_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH546009.07FU_KP268490_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079786.07FU_AJ585464_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112921.07FU_FN547600_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH092981.07FU_DQ861918_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH116242.07FU_KF305722_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH102738.07FU_JQ676206_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH093002.07FU_KJ784484_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH125903.07FU_UDB011756_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119899.07FU_AY372286_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123722.07FU_UDB015804_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094302.07FU_JX630619_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111160.07FU_GU183185_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH095279.07FU_KC710000_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH132528.07FU_KF432989_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087649.07FU_EU913721_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH102705.07FU_HM449044_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH095363.07FU_UDB003315_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103273.07FU_JQ614059_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH127582.07FU_GU591636_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094348.07FU_FJ039708_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH085941.07FU_FN423697_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH091172.07FU_AB080485_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH088790.07FU_AY943054_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH542048.07FU_KR017098_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH081891.07FU_JN206272_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH090911.07FU_UDB015478_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125195.07FU_KJ140657_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113194.07FU_FM177656_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH094038.07FU_GU451246_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097655.07FU_AB015681_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116489.07FU_AY646486_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH079922.07FU_JN206299_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH099365.07FU_AJ011590_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH097434.07FU_HQ318228_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH085278.07FU_JF433045_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH126808.07FU_FJ430711_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH123009.07FU_GU207231_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH102033.07FU_AF180156_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH085139.07FU_UDB011697_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097009.07FU_HQ604305_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105420.07FU_AF444565_refs	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes
SH110042.07FU_UDB011502_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120786.07FU_JQ003639_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092507.07FU_DQ118992_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH087147.07FU_FJ917619_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087052.07FU_GQ280579_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH536321.07FU_KP896042_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH100727.07FU_AF444543_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
