#OTU ID	taxonomy	confidence	num hits
EF644108	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	5
EF644109	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	5
EU622276	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	0.80	5
FJ372391	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phaeomoniella	0.80	5
AM882803	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_godeyi	1.00	1
JN572145	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_flavus	1.00	2
DQ132842	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae	1.00	4
AB113016	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizopus	1.00	4
U51968	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
EU192150	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	5
GQ865689	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	0.80	5
U51966	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	3
AF444318	Root	1.00	2
EU715668	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	5
FJ627260	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_laevigatus	1.00	3
AF347113	Root;Basidiomycota;Agaricomycetes	1.00	5
DQ297556	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	5
AB278193	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	1.00	2
AF530463	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	0.80	5
AY509798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	0.80	5
FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	5
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.80	5
AB378516	Root	1.00	3
EF583819	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	0.80	5
HQ384388	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	4
GU062313	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Sistotrema	0.80	5
EU784395	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Paurocotylis;Paurocotylis_pila	1.00	2
EU233979	Root	1.00	5
EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_hirsuta	1.00	1
AY372676	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	0.80	5
EU784399	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	0.80	5
FJ838770	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_marxianus	1.00	2
EU707885	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	0.80	5
HQ832447	Root;Basidiomycota;Agaricomycetes;Agaricales	0.80	5
GU136227	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia	1.00	3
GU166413	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Tulasnella;Tulasnella_irregularis	1.00	1
HQ153425	Root;Basidiomycota;Agaricomycetes	1.00	3
FN669214	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	5
EU343826	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
DQ195781	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	2
AJ421415	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia;Buellia_elegans	1.00	1
EF652448	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	0.80	5
FJ501300	Root	1.00	5
JN641784	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	5
AF224417	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia	1.00	5
JN198399	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_dothidea	0.80	5
EU301663	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
UDB000519	Root	1.00	5
UDB011461	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	5
AF062933	Root	1.00	4
FJ627040	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	1.00	2
HQ607940	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	4
AB512321	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_sp_7090112	1.00	1
FJ903357	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
EU819451	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	2
AJ133393	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
U57991	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	1.00	5
DQ915483	Root	1.00	3
HM044865	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_manshurica	1.00	1
JN578618	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Crivellia;Dendryphion_penicillatum	1.00	1
JF908104	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_agordina	1.00	1
EU860056	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	0.80	5
DQ659336	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Metschnikowia;Metschnikowia_zobellii	1.00	1
FJ441616	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
EU118606	Root;Basidiomycota;Agaricomycetes	1.00	5
AM882757	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_sambucina	1.00	1
AM882759	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_calospora	1.00	2
FJ664845	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_ditmarsica	1.00	1
JF974128	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae	1.00	5
EU819522	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	3
JN943147	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_smithiae	1.00	1
AF401968	Root;Ascomycota;Lecanoromycetes	1.00	3
DQ028272	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Friedmanniomyces;Friedmanniomyces_endolithicus	1.00	2
AF254936	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella	1.00	3
AF254934	Root	1.00	2
AY373909	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.80	5
DQ389688	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	1.00	2
AB245060	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	2
HQ882200	Root;Basidiomycota;Agaricomycetes;Boletales	1.00	2
DQ340327	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_sp_GEL3689	1.00	1
AB509767	Unassigned	1.00	1
AB509768	Unassigned	1.00	1
JF951154	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Dictyosporium	1.00	4
AY611114	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia	0.80	5
DQ097355	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Cyptotrama;Cyptotrama_asprata	1.00	1
AY756468	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae;Micarea;Micarea_adnata	1.00	1
AY756469	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae;Micarea;Micarea_alabastrites	1.00	1
U33087	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula;Lentinula_edodes	1.00	4
HQ604839	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
AF446088	Root;Basidiomycota;Agaricomycetes	1.00	3
AF250831	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_lacustris	1.00	1
AJ419185	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletinellus;Boletinellus_exiguus	1.00	1
FJ183437	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
EU030345	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	1.00	5
FR799497	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	5
AF399894	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_barclayana	1.00	1
AF350027	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	1.00	4
HQ599588	Root;Ascomycota;Eurotiomycetes	1.00	2
EF634381	Root;Ascomycota;Sordariomycetes	1.00	2
L54085	Root	1.00	4
AY534113	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Omphalotus	1.00	2
AB259009	Unassigned	1.00	1
HM536100	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum	0.80	5
AY842568	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	0.80	5
AY534118	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
FR691860	Root	1.00	3
FM205690	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
JF273521	Root	1.00	2
EU075557	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	0.80	5
AY456338	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Armillaria;Armillaria_mellea	0.80	5
AY456333	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	2
AB509611	Unassigned	1.00	1
AB509615	Unassigned	1.00	1
GQ422445	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	4
AY251088	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_iridis	1.00	1
EU218892	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	3
JF701748	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	5
EU218891	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza;Epulorhiza_anaticula	1.00	1
JF950576	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	3
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	5
FJ440701	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	5
AY220612	Root;Ascomycota	1.00	4
AF442097	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_stricta	1.00	1
EU006540	Root	1.00	3
EU006543	Root;Ascomycota	1.00	3
EU846268	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia	1.00	5
GQ272636	Root	1.00	3
AF517890	Root;Ascomycota	1.00	3
AJ608668	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae	0.80	5
AJ547887	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum;Hydnum_repandum	1.00	2
EF458676	Root;Ascomycota;Sordariomycetes	1.00	4
AY148102	Root	1.00	2
AM882964	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_maculata	1.00	1
DQ365612	Root	1.00	2
FR717232	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	0.80	5
GQ121290	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	2
GU202428	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	1.00	5
U58640	Root;Ascomycota	1.00	3
AY265221	Root;Basidiomycota;Agaricomycetes	1.00	3
DQ200928	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	1.00	2
GU322439	Root;Ascomycota;Sordariomycetes	1.00	3
EF595849	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Flammulina	1.00	5
GU062297	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Melanconis	1.00	3
UDB011771	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	2
AY672926	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Oligoporus	1.00	2
EU233810	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae;Entyloma	1.00	5
UDB011774	Root	1.00	4
GU138712	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Hypoderma;Hypoderma_rubi	0.80	5
AF505769	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_neotropicus	1.00	1
JF710570	Unassigned	1.00	1
HQ215789	Root;Basidiomycota;Agaricomycetes	1.00	3
AY740164	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	3
UDB011593	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	2
AJ585506	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	1.00	5
GU062278	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Leptosphaerulina	1.00	3
AJ557766	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
AY265326	Root;Ascomycota	1.00	4
EU784257	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum	1.00	5
EU784254	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum;Geoglossum_cookeanum	1.00	2
FJ527874	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	4
JF440570	Root;Basidiomycota;Agaricomycetes	1.00	3
UDB011110	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
EF621923	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	5
AY606965	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	4
FJ269230	Root;Ascomycota;Sordariomycetes;Hypocreales	0.80	5
AY558769	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya	1.00	3
JQ398746	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Komagataella;Komagataella_sp_CJR_2011b	1.00	1
JQ397163	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	1.00	4
HQ897790	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	0.80	5
AY854067	Root;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae;Hygrophoropsis;Hygrophoropsis_aurantiaca	1.00	1
FJ234198	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	1.00	5
GU066607	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.80	5
GU067735	Root;Ascomycota	1.00	4
EU696881	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	4
AF145446	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_matsutake	1.00	5
EU569281	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
DQ227261	Root;Ascomycota	1.00	5
EU326208	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	5
AY854089	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	5
DQ491519	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	0.80	5
AY872281	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus;Gloeocantharellus_purpurascens	1.00	1
FJ903299	Root	1.00	3
JN013185	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	0.80	5
FN669204	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	1.00	5
AY370684	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	1.00	5
JN592494	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_sp_PRM_899296	1.00	1
EF658753	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	1.00	5
AY176417	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	4
EU913701	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ceratocystiopsis	1.00	2
GQ217540	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_excavatum	1.00	2
JN687965	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae;Arthrinium	1.00	5
DQ354545	Unassigned	1.00	1
L36657	Root;Ascomycota;Sordariomycetes;Hypocreales	0.80	5
FJ897584	Root;Ascomycota;Sordariomycetes	0.80	5
EU041787	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Radulidium;Radulidium_subulatum	1.00	3
U35304	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
AF182075	Root;Ascomycota	1.00	2
AB481234	Root;Ascomycota	1.00	4
DQ320135	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_centrifuga	1.00	2
HQ116388	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Stachybotrys	0.80	5
AF387653	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Phaeangium;Phaeangium_lefebvrei	1.00	2
FJ903344	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium	1.00	2
EU673082	Root	1.00	4
GQ229080	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces	1.00	5
EU770236	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Cadophora	1.00	4
AJ430395	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	2
