dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus;s__Leucocoprinus_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_compacta	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_grevillei	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_viscidus	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina;s__Galerina_stylifera	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_pulmonarius	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_exigua	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos;s__Tetrapyrgos_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus;s__Thanatephorus_cucumeris	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_nauseosa	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma;s__Trichocoma_paradoxa	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_anomalum	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_sulphureum	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_virens	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_bryophila	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_lapida	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_phalloides	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cortinarius	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_magnispora	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_lilacinogrisea	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_flocculosa	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Piromyces;s__Piromyces_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Gymnopilus;s__Gymnopilus_penetrans	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_tuberculosus	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_lundellii	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_rosea	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia;s__Antrodia_variiformis	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sinensis	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_farinipes	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Scleroderma;s__Scleroderma_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria;s__Laccaria_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelia;s__Parmelia_sulcata	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea;s__Usnea_flavocardia	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea;s__Usnea_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_auratile	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Luellia;s__Luellia_sp	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_sclerotiella	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Chaetomium;s__Chaetomium_sp	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_parazurea	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sororia	underclassification	0	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
F1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Scutellospora;s__Scutellospora_heterogama	underclassification	1	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
