dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	uclust	0.51:0.8:5	FJ167356	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AJ421007	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AF228650	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	GU222329	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ485612	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	UDB004285	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AY218427	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU833666	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	JN882326	Unassigned	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU118629	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AB439544	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU427035	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EF080868	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU295634	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;Coniothyrium_fuckelii	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	EU784364	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae	misclassification	3
F1-REF	4	0	uclust	0.51:0.8:5	GQ389623	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_broomeianus	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	DQ534485	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Sphaerophoraceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AJ972459	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	JF744951	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AF332117	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	DQ875344	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ875343	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	U33070	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AJ508681	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AF126877	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU718127	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AB623036	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AY078151	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Incrucipulum	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	GQ458022	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces;Hypomyces_khaoyaiensis	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AF332122	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AJ842332	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU718092	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	FR865444	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_mellea	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AF373978	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AY353257	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Lentaria	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	misclassification	3
F1-REF	4	0	uclust	0.51:0.8:5	GQ981504	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AF009808	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	HM046875	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Vuilleminia;Vuilleminia_comedens	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	FJ624258	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	misclassification	2
F1-REF	4	0	uclust	0.51:0.8:5	AF364843	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU552117	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AB454319	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	uclust	0.51:0.8:5	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	0	uclust	0.51:0.8:5	AF444494	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	FR750021	Root;Glomeromycota;Glomeromycetes	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	underclassification	3
F1-REF	4	0	uclust	0.51:0.8:5	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	GQ850202	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AY344968	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AF027763	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_phaseolorum	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	DQ917653	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ025483	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea;Tilletiopsis_cremea;Tilletiopsis_cremea	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	GQ981492	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ491504	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Scytinostromella;Scytinostromella_heterogenea	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	DQ780453	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EF155483	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium;Seimatosporium_grevilleae	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	overclassification	4
F1-REF	4	0	uclust	0.51:0.8:5	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	AF335455	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	HQ888732	Unassigned	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	HE586734	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	DQ149848	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	underclassification	0
F1-REF	4	0	uclust	0.51:0.8:5	EU718109	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	underclassification	0
