H	9190	250	92.4	+	0	0	I39MD19MD190MI	1001255	112313
L	15047	250	*	*	*	*	*	971934	*
H	15047	250	97.2	+	0	0	250M	981957	971934
L	16231	250	*	*	*	*	*	4308782	*
H	16231	250	96.8	+	0	0	57MI192MD	981957	4308782
L	18854	250	*	*	*	*	*	4434156	*
H	18854	250	96.8	+	0	0	57MI192MD	981957	4434156
L	19579	250	*	*	*	*	*	4468196	*
H	19579	250	96.8	+	0	0	57MI192MD	981957	4468196
L	18767	250	*	*	*	*	*	4430099	*
H	18767	250	96.8	+	0	0	57MI192MD	981957	4430099
L	13213	250	*	*	*	*	*	930730	*
H	13213	250	100.0	+	0	0	250M	947041	930730
L	828	250	*	*	*	*	*	923209	*
H	828	250	100.0	+	0	0	250M	947041	923209
L	14895	250	*	*	*	*	*	625454	*
H	14895	250	100.0	+	0	0	250M	947041	625454
L	13214	250	*	*	*	*	*	1046846	*
H	13214	250	100.0	+	0	0	250M	947041	1046846
L	15770	250	*	*	*	*	*	1121058	*
H	15770	250	99.6	+	0	0	250M	947041	1121058
L	13520	250	*	*	*	*	*	1084983	*
H	13520	250	99.2	+	0	0	250M	938795	1084983
L	13519	250	*	*	*	*	*	1021024	*
H	13519	250	98.8	+	0	0	250M	938795	1021024
L	13040	250	*	*	*	*	*	2648149	*
H	13040	250	97.6	+	0	0	250M	938795	2648149
L	18684	250	*	*	*	*	*	4426296	*
H	18684	250	98.0	+	0	0	96MI153MD	938795	4426296
L	1516	250	*	*	*	*	*	735185	*
H	1516	250	98.0	+	0	0	167MI82MD	938795	735185
L	15311	250	*	*	*	*	*	788922	*
H	15311	250	100.0	+	0	0	250M	905674	788922
L	6741	250	*	*	*	*	*	236091	*
H	6741	250	100.0	+	0	0	250M	905674	236091
L	1508	250	*	*	*	*	*	738647	*
H	1508	250	100.0	+	0	0	250M	905674	738647
L	15383	250	*	*	*	*	*	1112688	*
H	15383	250	100.0	+	0	0	250M	905674	1112688
L	11256	250	*	*	*	*	*	1109671	*
H	11256	250	100.0	+	0	0	250M	905674	1109671
L	9512	250	*	*	*	*	*	100188	*
H	9512	250	100.0	+	0	0	250M	859279	100188
L	15969	250	*	*	*	*	*	4297918	*
H	15969	250	100.0	+	0	0	250M	859279	4297918
L	10611	250	*	*	*	*	*	9946	*
H	10611	250	100.0	+	0	0	250M	859279	9946
L	12417	250	*	*	*	*	*	1126607	*
H	12417	250	100.0	+	0	0	250M	859279	1126607
L	12468	250	*	*	*	*	*	2321114	*
H	12468	250	100.0	+	0	0	250M	859279	2321114
L	16763	250	*	*	*	*	*	4331976	*
H	16763	250	100.0	+	0	0	250M	820831	4331976
L	12064	250	*	*	*	*	*	200836	*
H	12064	250	98.4	+	0	0	250M	820831	200836
L	676	250	*	*	*	*	*	961922	*
H	676	250	98.4	+	0	0	250M	820831	961922
L	13209	250	*	*	*	*	*	1137560	*
H	13209	250	98.4	+	0	0	250M	820831	1137560
L	14429	250	*	*	*	*	*	685571	*
H	14429	250	98.4	+	0	0	250M	820831	685571
L	15368	250	*	*	*	*	*	4006670	*
H	15368	250	97.2	+	0	0	162MD87MI	809285	4006670
L	2651	250	*	*	*	*	*	546546	*
H	2651	250	97.2	+	0	0	162MD87MI	809285	546546
L	16661	250	*	*	*	*	*	4327593	*
H	16661	250	97.2	+	0	0	162MD87MI	809285	4327593
L	13082	250	*	*	*	*	*	2674082	*
H	13082	250	97.2	+	0	0	162MD87MI	809285	2674082
L	12279	250	*	*	*	*	*	1110864	*
H	12279	250	97.2	+	0	0	162MD87MI	809285	1110864
L	9080	250	*	*	*	*	*	130219	*
H	9080	250	98.4	+	0	0	250M	802727	130219
L	9645	250	*	*	*	*	*	87670	*
H	9645	250	98.0	+	0	0	250M	802727	87670
L	13151	250	*	*	*	*	*	1121558	*
H	13151	250	92.4	+	0	0	72M2I139MI36M3D	802727	1121558
L	10571	250	*	*	*	*	*	10829	*
H	10571	250	97.2	+	0	0	250M	802727	10829
L	15503	250	*	*	*	*	*	1129564	*
H	15503	250	91.2	+	0	0	250M	802727	1129564
L	10687	250	*	*	*	*	*	8823	*
H	10687	250	100.0	+	0	0	250M	792531	8823
L	17730	250	*	*	*	*	*	4378476	*
H	17730	250	99.2	+	0	0	250M	792531	4378476
L	5070	250	*	*	*	*	*	325282	*
H	5070	250	98.8	+	0	0	250M	792531	325282
L	15043	250	*	*	*	*	*	1124343	*
H	15043	250	98.8	+	0	0	250M	792531	1124343
L	1536	250	*	*	*	*	*	723677	*
H	1536	250	98.8	+	0	0	250M	792531	723677
L	17295	250	*	*	*	*	*	4358686	*
H	17295	250	100.0	+	0	0	250M	768898	4358686
L	14248	250	*	*	*	*	*	761592	*
H	14248	250	100.0	+	0	0	250M	768898	761592
L	11666	250	*	*	*	*	*	794652	*
H	11666	250	99.6	+	0	0	250M	768898	794652
L	1531	250	*	*	*	*	*	726900	*
H	1531	250	99.6	+	0	0	250M	768898	726900
L	10121	250	*	*	*	*	*	32820	*
H	10121	250	99.2	+	0	0	250M	768898	32820
L	6215	250	*	*	*	*	*	264071	*
H	6215	250	98.4	+	0	0	250M	742264	264071
L	13718	250	*	*	*	*	*	1140071	*
H	13718	250	98.4	+	0	0	250M	742264	1140071
L	14512	250	*	*	*	*	*	3509168	*
H	14512	250	97.6	+	0	0	250M	742264	3509168
L	2405	250	*	*	*	*	*	560198	*
H	2405	250	97.2	+	0	0	250M	742264	560198
L	2427	250	*	*	*	*	*	558848	*
H	2427	250	95.2	+	0	0	250M	742264	558848
L	275	250	*	*	*	*	*	1055866	*
H	275	250	97.6	+	0	0	250M	723021	1055866
L	12548	250	*	*	*	*	*	1140286	*
H	12548	250	97.6	+	0	0	250M	723021	1140286
L	1523	250	*	*	*	*	*	731707	*
H	1523	250	97.6	+	0	0	250M	723021	731707
L	14694	250	*	*	*	*	*	1084531	*
H	14694	250	97.6	+	0	0	250M	723021	1084531
L	13201	250	*	*	*	*	*	1130587	*
H	13201	250	97.6	+	0	0	250M	723021	1130587
H	16661	250	97.2	+	0	0	35M2D9MI12MI192M	697227	4327593
L	11494	250	*	*	*	*	*	970742	*
H	11494	250	97.2	+	0	0	35M2D9MI12MI192M	697227	970742
L	11589	250	*	*	*	*	*	1124808	*
H	11589	250	97.2	+	0	0	35M2D9MI12MI192M	697227	1124808
H	15368	250	97.2	+	0	0	35M2D9MI12MI192M	697227	4006670
L	17816	250	*	*	*	*	*	4382697	*
H	17816	250	97.2	+	0	0	35M2D9MI12MI192M	697227	4382697
L	15798	250	*	*	*	*	*	809998	*
H	15798	250	96.8	+	0	0	250M	671280	809998
L	12702	250	*	*	*	*	*	2461583	*
H	12702	250	98.8	+	0	0	250M	671280	2461583
L	1412	250	*	*	*	*	*	787697	*
H	1412	250	97.6	+	0	0	250M	671280	787697
L	14907	250	*	*	*	*	*	1127632	*
H	14907	250	96.0	+	0	0	250M	671280	1127632
L	10071	250	*	*	*	*	*	39523	*
H	10071	250	96.0	+	0	0	250M	671280	39523
L	13995	250	*	*	*	*	*	621303	*
H	13995	250	98.0	+	0	0	130MI119MD	665261	621303
L	2542	250	*	*	*	*	*	552487	*
H	2542	250	98.0	+	0	0	90MI159MD	665261	552487
H	13040	250	98.0	+	0	0	250M	665261	2648149
L	7679	250	*	*	*	*	*	185052	*
H	7679	250	97.2	+	0	0	250M	665261	185052
L	5610	250	*	*	*	*	*	295647	*
H	5610	250	97.6	+	0	0	250M	665261	295647
L	13692	250	*	*	*	*	*	3052746	*
H	13692	250	98.8	+	0	0	250M	645407	3052746
L	17467	250	*	*	*	*	*	4366299	*
H	17467	250	98.8	+	0	0	250M	645407	4366299
L	11618	250	*	*	*	*	*	614944	*
H	11618	250	98.4	+	0	0	250M	645407	614944
L	12118	250	*	*	*	*	*	2132253	*
H	12118	250	98.0	+	0	0	250M	645407	2132253
L	15936	250	*	*	*	*	*	4295811	*
H	15936	250	98.8	+	0	0	250M	645407	4295811
L	9846	250	*	*	*	*	*	70276	*
H	9846	250	99.6	+	0	0	250M	606927	70276
L	10380	250	*	*	*	*	*	14214	*
H	10380	250	99.2	+	0	0	217MD32MI	606927	14214
L	6158	250	*	*	*	*	*	267139	*
H	6158	250	98.8	+	0	0	250M	606927	267139
L	14015	250	*	*	*	*	*	836389	*
H	14015	250	96.8	+	0	0	250M	606927	836389
L	8278	250	*	*	*	*	*	167131	*
H	8278	250	96.4	+	0	0	250M	606927	167131
L	18091	250	*	*	*	*	*	4395540	*
H	18091	250	96.8	+	0	0	55MD133M3D58M4I	593781	4395540
L	9843	250	*	*	*	*	*	70378	*
H	9843	250	96.8	+	0	0	55MD133M3D58M4I	593781	70378
L	15534	250	*	*	*	*	*	4094808	*
H	15534	250	96.8	+	0	0	55MD133M3D58M4I	593781	4094808
L	11535	250	*	*	*	*	*	1129461	*
H	11535	250	96.8	+	0	0	55MD133M3D58M4I	593781	1129461
L	9782	250	*	*	*	*	*	73484	*
H	9782	250	96.4	+	0	0	55MD133M3D58M4I	593781	73484
L	6323	250	*	*	*	*	*	260081	*
H	6323	250	99.2	+	0	0	250M	587480	260081
L	2434	250	*	*	*	*	*	558327	*
H	2434	250	99.2	+	0	0	250M	587480	558327
L	1268	250	*	*	*	*	*	822450	*
H	1268	250	99.2	+	0	0	250M	587480	822450
H	12064	250	98.8	+	0	0	250M	587480	200836
H	676	250	98.8	+	0	0	250M	587480	961922
L	9279	250	*	*	*	*	*	108436	*
H	9279	250	100.0	+	0	0	250M	584440	108436
L	2094	250	*	*	*	*	*	577321	*
H	2094	250	100.0	+	0	0	250M	584440	577321
L	2392	250	*	*	*	*	*	560984	*
H	2392	250	100.0	+	0	0	250M	584440	560984
L	2591	250	*	*	*	*	*	549862	*
H	2591	250	100.0	+	0	0	250M	584440	549862
L	18696	250	*	*	*	*	*	4426645	*
H	18696	250	100.0	+	0	0	250M	584440	4426645
L	6028	250	*	*	*	*	*	273031	*
H	6028	250	96.8	+	0	0	250M	583989	273031
L	15669	250	*	*	*	*	*	4170478	*
H	15669	250	89.6	+	0	0	250M	583989	4170478
L	1162	250	*	*	*	*	*	849283	*
H	1162	250	89.6	+	0	0	250M	583989	849283
L	17182	250	*	*	*	*	*	4353119	*
H	17182	250	89.6	+	0	0	250M	583989	4353119
L	11836	250	*	*	*	*	*	962681	*
H	11836	250	89.2	+	0	0	158MI91MD	583989	962681
L	6389	250	*	*	*	*	*	257051	*
H	6389	250	100.0	+	0	0	250M	583452	257051
L	17718	250	*	*	*	*	*	4378159	*
H	17718	250	100.0	+	0	0	250M	583452	4378159
L	19549	250	*	*	*	*	*	4467166	*
H	19549	250	100.0	+	0	0	250M	583452	4467166
L	15455	250	*	*	*	*	*	4046692	*
H	15455	250	100.0	+	0	0	250M	583452	4046692
L	13381	250	*	*	*	*	*	838620	*
H	13381	250	100.0	+	0	0	250M	583452	838620
L	9907	250	*	*	*	*	*	61983	*
H	9907	250	100.0	+	0	0	250M	581352	61983
L	14121	250	*	*	*	*	*	3287613	*
H	14121	250	100.0	+	0	0	250M	581352	3287613
L	2559	250	*	*	*	*	*	551600	*
H	2559	250	100.0	+	0	0	250M	581352	551600
L	2095	250	*	*	*	*	*	577317	*
H	2095	250	100.0	+	0	0	250M	581352	577317
L	720	250	*	*	*	*	*	950771	*
H	720	250	100.0	+	0	0	250M	581352	950771
L	11857	250	*	*	*	*	*	1995363	*
H	11857	250	99.2	+	0	0	250M	576936	1995363
L	3903	250	*	*	*	*	*	422784	*
H	3903	250	99.2	+	0	0	250M	576936	422784
L	728	250	*	*	*	*	*	948982	*
H	728	250	99.2	+	0	0	250M	576936	948982
L	10982	250	*	*	*	*	*	892241	*
H	10982	250	99.2	+	0	0	250M	576936	892241
L	15155	250	*	*	*	*	*	3884703	*
H	15155	250	99.2	+	0	0	250M	576936	3884703
H	12279	250	100.0	+	0	0	250M	570906	1110864
H	11589	250	100.0	+	0	0	250M	570906	1124808
L	16798	250	*	*	*	*	*	4334115	*
H	16798	250	100.0	+	0	0	250M	570906	4334115
L	8290	250	*	*	*	*	*	166639	*
H	8290	250	100.0	+	0	0	250M	570906	166639
H	11494	250	100.0	+	0	0	250M	570906	970742
L	13839	250	*	*	*	*	*	933356	*
H	13839	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	933356
L	8429	250	*	*	*	*	*	4446742	*
H	8429	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	4446742
L	7034	250	*	*	*	*	*	206056	*
H	7034	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	206056
L	3805	250	*	*	*	*	*	454104	*
H	3805	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	454104
L	14285	250	*	*	*	*	*	810299	*
H	14285	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	810299
L	6390	250	*	*	*	*	*	257043	*
H	6390	250	100.0	+	0	0	250M	565388	257043
L	19284	250	*	*	*	*	*	4454841	*
H	19284	250	100.0	+	0	0	250M	565388	4454841
L	12105	250	*	*	*	*	*	951060	*
H	12105	250	99.6	+	0	0	250M	565388	951060
L	2794	250	*	*	*	*	*	536259	*
H	2794	250	99.6	+	0	0	250M	565388	536259
L	6407	250	*	*	*	*	*	256462	*
H	6407	250	99.6	+	0	0	250M	565388	256462
L	7329	250	*	*	*	*	*	193422	*
H	7329	250	99.6	+	0	0	250M	563824	193422
L	9829	250	*	*	*	*	*	70728	*
H	9829	250	99.6	+	0	0	250M	563824	70728
L	2494	250	*	*	*	*	*	554940	*
H	2494	250	99.6	+	0	0	250M	563824	554940
L	9605	250	*	*	*	*	*	91169	*
H	9605	250	99.6	+	0	0	250M	563824	91169
L	7559	250	*	*	*	*	*	187444	*
H	7559	250	99.6	+	0	0	250M	563824	187444
L	1698	250	*	*	*	*	*	643248	*
H	1698	250	100.0	+	0	0	250M	563323	643248
L	16412	250	*	*	*	*	*	4317351	*
H	16412	250	100.0	+	0	0	250M	563323	4317351
L	16535	250	*	*	*	*	*	4321870	*
H	16535	250	100.0	+	0	0	250M	563323	4321870
L	16703	250	*	*	*	*	*	4329229	*
H	16703	250	100.0	+	0	0	250M	563323	4329229
L	13342	250	*	*	*	*	*	2836861	*
H	13342	250	100.0	+	0	0	250M	563323	2836861
L	14204	250	*	*	*	*	*	1131220	*
H	14204	250	100.0	+	0	0	250M	563112	1131220
L	16850	250	*	*	*	*	*	4336454	*
H	16850	250	100.0	+	0	0	250M	563112	4336454
L	17086	250	*	*	*	*	*	4348782	*
H	17086	250	100.0	+	0	0	250M	563112	4348782
L	13409	250	*	*	*	*	*	647821	*
H	13409	250	100.0	+	0	0	250M	563112	647821
L	6639	250	*	*	*	*	*	241246	*
H	6639	250	100.0	+	0	0	250M	563112	241246
L	17513	250	*	*	*	*	*	4368621	*
H	17513	250	100.0	+	0	0	250M	562815	4368621
L	1314	250	*	*	*	*	*	816585	*
H	1314	250	100.0	+	0	0	250M	562815	816585
L	12679	250	*	*	*	*	*	916393	*
H	12679	250	100.0	+	0	0	250M	562815	916393
L	16291	250	*	*	*	*	*	4311226	*
H	16291	250	100.0	+	0	0	250M	562815	4311226
L	13970	250	*	*	*	*	*	1129601	*
H	13970	250	100.0	+	0	0	250M	562815	1129601
L	5827	250	*	*	*	*	*	286874	*
H	5827	250	99.6	+	0	0	250M	561204	286874
L	5847	250	*	*	*	*	*	285518	*
H	5847	250	99.6	+	0	0	250M	561204	285518
L	19512	250	*	*	*	*	*	4465536	*
H	19512	250	99.6	+	0	0	250M	561204	4465536
L	2223	250	*	*	*	*	*	569952	*
H	2223	250	99.6	+	0	0	250M	561204	569952
L	11382	250	*	*	*	*	*	1120166	*
H	11382	250	99.6	+	0	0	250M	561204	1120166
L	6558	250	*	*	*	*	*	246662	*
H	6558	250	96.8	+	0	0	250M	560868	246662
L	1311	250	*	*	*	*	*	816684	*
H	1311	250	96.8	+	0	0	250M	560868	816684
L	12403	250	*	*	*	*	*	823017	*
H	12403	250	96.8	+	0	0	250M	560868	823017
L	3732	250	*	*	*	*	*	471412	*
H	3732	250	96.8	+	0	0	250M	560868	471412
L	6048	250	*	*	*	*	*	271851	*
H	6048	250	96.8	+	0	0	250M	560868	271851
L	10757	250	*	*	*	*	*	7521	*
H	10757	250	100.0	+	0	0	250M	559119	7521
L	29	250	*	*	*	*	*	1107772	*
H	29	250	96.8	+	0	0	124MD100MI25M	559119	1107772
L	12148	250	*	*	*	*	*	706818	*
H	12148	250	94.0	+	0	0	250M	559119	706818
L	9054	250	*	*	*	*	*	132687	*
H	9054	250	94.8	+	0	0	250M	559119	132687
L	9020	250	*	*	*	*	*	136053	*
H	9020	250	94.8	+	0	0	250M	559119	136053
L	8598	250	*	*	*	*	*	154176	*
H	8598	250	100.0	+	0	0	250M	559105	154176
L	10418	250	*	*	*	*	*	13688	*
H	10418	250	99.2	+	0	0	250M	559105	13688
L	18467	250	*	*	*	*	*	690594	*
H	18467	250	89.2	+	0	0	250M	559105	690594
L	13354	250	*	*	*	*	*	699686	*
H	13354	250	88.4	+	0	0	250M	559105	699686
L	14951	250	*	*	*	*	*	1136846	*
H	14951	250	88.0	+	0	0	250M	559105	1136846
L	8504	250	*	*	*	*	*	158284	*
H	8504	250	98.4	+	0	0	197MD18MD11MD21M3I	557633	158284
L	6428	250	*	*	*	*	*	255237	*
H	6428	250	98.0	+	0	0	197MD18MD11MD21M3I	557633	255237
L	2797	250	*	*	*	*	*	535932	*
H	2797	250	98.4	+	0	0	231MD18MI	557633	535932
L	10491	250	*	*	*	*	*	12257	*
H	10491	250	98.0	+	0	0	197MD18MD11MD21M3I	557633	12257
L	14264	250	*	*	*	*	*	824875	*
H	14264	250	98.0	+	0	0	197MD18MD11MD21M3I	557633	824875
L	13806	250	*	*	*	*	*	1129006	*
H	13806	250	99.6	+	0	0	250M	554012	1129006
L	18822	250	*	*	*	*	*	4432439	*
H	18822	250	96.0	+	0	0	250M	554012	4432439
L	16929	250	*	*	*	*	*	4340465	*
H	16929	250	96.0	+	0	0	250M	554012	4340465
L	17772	250	*	*	*	*	*	4380413	*
H	17772	250	96.0	+	0	0	250M	554012	4380413
L	1695	250	*	*	*	*	*	644016	*
H	1695	250	94.8	+	0	0	250M	554012	644016
L	9367	250	*	*	*	*	*	105715	*
H	9367	250	99.2	+	0	0	250M	549331	105715
L	5570	250	*	*	*	*	*	297365	*
H	5570	250	99.2	+	0	0	250M	549331	297365
L	2151	250	*	*	*	*	*	574818	*
H	2151	250	99.2	+	0	0	250M	549331	574818
L	8448	250	*	*	*	*	*	160610	*
H	8448	250	98.8	+	0	0	250M	549331	160610
L	13677	250	*	*	*	*	*	3044644	*
H	13677	250	98.8	+	0	0	250M	549331	3044644
L	9812	250	*	*	*	*	*	71731	*
H	9812	250	99.2	+	0	0	250M	547165	71731
L	10955	250	*	*	*	*	*	1277	*
H	10955	250	98.8	+	0	0	250M	547165	1277
L	2030	250	*	*	*	*	*	580742	*
H	2030	250	95.6	+	0	0	250M	544430	580742
L	1674	250	*	*	*	*	*	656502	*
H	1674	250	94.4	+	0	0	250M	544430	656502
L	5138	250	*	*	*	*	*	320922	*
H	5138	250	91.6	+	0	0	250M	544430	320922
L	12934	250	*	*	*	*	*	2574952	*
H	12934	250	91.2	+	0	0	250M	544430	2574952
L	8635	250	*	*	*	*	*	152262	*
H	8635	250	90.8	+	0	0	250M	544430	152262
L	1399	250	*	*	*	*	*	797038	*
H	1399	250	100.0	+	0	0	250M	544152	797038
L	13964	250	*	*	*	*	*	1139148	*
H	13964	250	94.8	+	0	0	250M	544152	1139148
L	11467	250	*	*	*	*	*	1134626	*
H	11467	250	93.6	+	0	0	250M	544152	1134626
L	6847	250	*	*	*	*	*	225045	*
H	6847	250	90.0	+	0	0	250M	544152	225045
L	8721	250	*	*	*	*	*	148063	*
H	8721	250	85.6	+	0	0	250M	544152	148063
L	8699	250	*	*	*	*	*	149163	*
H	8699	250	96.8	+	0	0	250M	542453	149163
L	4871	250	*	*	*	*	*	338150	*
H	4871	250	94.4	+	0	0	250M	542453	338150
L	19721	250	*	*	*	*	*	4474491	*
H	19721	250	96.4	+	0	0	250M	542453	4474491
L	17215	250	*	*	*	*	*	4354706	*
H	17215	250	95.2	+	0	0	250M	542453	4354706
L	1813	250	*	*	*	*	*	592620	*
H	1813	250	95.2	+	0	0	250M	542453	592620
L	9304	250	*	*	*	*	*	107650	*
H	9304	250	99.6	+	0	0	250M	541884	107650
L	14184	250	*	*	*	*	*	1131597	*
H	14184	250	98.0	+	0	0	250M	541884	1131597
L	10794	250	*	*	*	*	*	6368	*
H	10794	250	93.6	+	0	0	250M	541884	6368
L	13981	250	*	*	*	*	*	1145607	*
H	13981	250	94.4	+	0	0	250M	541884	1145607
L	6449	250	*	*	*	*	*	253436	*
H	6449	250	93.6	+	0	0	250M	541884	253436
L	2793	250	*	*	*	*	*	536261	*
H	2793	250	99.6	+	0	0	250M	541199	536261
L	19537	250	*	*	*	*	*	4466876	*
H	19537	250	99.6	+	0	0	250M	541199	4466876
L	17505	250	*	*	*	*	*	4368044	*
H	17505	250	99.2	+	0	0	250M	541199	4368044
L	19538	250	*	*	*	*	*	4466877	*
H	19538	250	98.8	+	0	0	250M	541199	4466877
L	2348	250	*	*	*	*	*	563240	*
H	2348	250	98.4	+	0	0	250M	541199	563240
L	19183	250	*	*	*	*	*	4450210	*
H	19183	250	100.0	+	0	0	250M	537182	4450210
L	2655	250	*	*	*	*	*	546173	*
H	2655	250	100.0	+	0	0	250M	537182	546173
L	6919	250	*	*	*	*	*	218254	*
H	6919	250	100.0	+	0	0	250M	537182	218254
L	17392	250	*	*	*	*	*	4362854	*
H	17392	250	100.0	+	0	0	250M	537182	4362854
L	15542	250	*	*	*	*	*	4097931	*
H	15542	250	100.0	+	0	0	250M	537182	4097931
L	7571	250	*	*	*	*	*	187201	*
H	7571	250	100.0	+	0	0	250M	536754	187201
L	4550	250	*	*	*	*	*	356144	*
H	4550	250	100.0	+	0	0	250M	536754	356144
L	8217	250	*	*	*	*	*	169889	*
H	8217	250	100.0	+	0	0	250M	536754	169889
L	4579	250	*	*	*	*	*	354256	*
H	4579	250	100.0	+	0	0	250M	536754	354256
L	8205	250	*	*	*	*	*	170383	*
H	8205	250	100.0	+	0	0	250M	536754	170383
L	5998	250	*	*	*	*	*	274123	*
H	5998	250	100.0	+	0	0	250M	536739	274123
L	1577	250	*	*	*	*	*	701761	*
H	1577	250	100.0	+	0	0	250M	536739	701761
L	15942	250	*	*	*	*	*	4296214	*
H	15942	250	100.0	+	0	0	250M	536739	4296214
L	2170	250	*	*	*	*	*	573180	*
H	2170	250	100.0	+	0	0	250M	536739	573180
L	39	250	*	*	*	*	*	1105942	*
H	39	250	100.0	+	0	0	250M	536739	1105942
L	383	250	*	*	*	*	*	1033284	*
H	383	250	100.0	+	0	0	250M	535280	1033284
L	4101	250	*	*	*	*	*	370056	*
H	4101	250	99.6	+	0	0	250M	535280	370056
L	19329	250	*	*	*	*	*	4457129	*
H	19329	250	99.6	+	0	0	250M	535280	4457129
L	4104	250	*	*	*	*	*	370030	*
H	4104	250	98.0	+	0	0	250M	535280	370030
L	17341	250	*	*	*	*	*	4360539	*
