dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia;s__Mollisia_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	misclassification	2	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales	underclassification	0	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales	underclassification	1	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales	underclassification	0	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae;g__Alphamyces;s__Alphamyces_chaetifer	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales	misclassification	1	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales	underclassification	0	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales	misclassification	2	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales	underclassification	2	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis	underclassification	2	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Jahnulales	underclassification	0	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_huangshanensis	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Platygloeales	misclassification	2	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales	underclassification	2	0.0769230769231	0.0384615384615	0.0512820512821
F1-REF	3	0	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta;s__Coniochaeta_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales	overclassification	3	0.0769230769231	0.0384615384615	0.0512820512821
