dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea;s__Melanohalea_elegantula	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrypella;s__Diatrypella_pulvinata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	overclassification	3	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	underclassification	0	0.125	0.025	0.0416666666667
F1-REF	3	2	uclust	0.51:0.9:3	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	underclassification	0	0.125	0.025	0.0416666666667
