dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ676140	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus;Laetiporus_cincinnatus	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU520172	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_incarnatum	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AY174782	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_infractus	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF129853	Root;Ascomycota;Eurotiomycetes;Onygenales	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnascella;Gymnascella_hyalinospora	underclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB245116	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Sticta;Sticta_duplolimbata	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ985380	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_diatrypeoides	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_diatrypeoides	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ845410	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_olivaceoalbus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_olivaceoalbus	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ001296	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;Peltigera_praetextata	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB599963	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_polysora	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_polysora	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AY916479	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium;Helicosporium_guianense	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	UDB011623	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_apium	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_apium	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB113352	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_heteropoda	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ903307	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Skeletocutis;Skeletocutis_odora	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Skeletocutis;Skeletocutis_odora	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	GU183170	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_clavatus	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF491590	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_ampliata	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU030177	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis;Coriolopsis_caperata	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AM882836	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_mixtilis	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ604805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_jacobi	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	JN943143	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_lipofer	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_lipofer	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	JF961369	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Agrocybe;Agrocybe_chaxingu	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB180320	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_miyabei	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ232649	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_subrutilescens	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria;Beauveria_bassiana	underclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF350033	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF438560	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_citrina_f_lavendula	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_phalloides	misclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB054050	Root	Root;Basidiomycota;Wallemiomycetes;Wallemiales;Wallemiaceae;Wallemia;Wallemia_sebi	underclassification	1
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF438567	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Boletopsis	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Boletopsis;Boletopsis_leucomelaena	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AY569023	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_caeruleum	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_caeruleum	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF042453	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_giraffa	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_giraffa	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	GU168027	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_eumusae	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	GU199447	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Candida_glabrata	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Candida_glabrata	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AY669604	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_sinapicolor	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_sinapicolor	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF418620	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_mairei	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB361643	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnoascus;Gymnoascus_reesii	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF418625	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_queletii	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF418627	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_solaris	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ425023	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Tranzschelia;Tranzschelia_pruni_spinosae_var_americana	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	JF908767	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis;Hydnocystis_piligera	underclassification	2
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU365845	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_aractina	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EF010926	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_isiola	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU681350	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthomendoza;Xanthomendoza_mendozae	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthomendoza;Xanthomendoza_mendozae	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EF175514	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmiellus;Marasmiellus_candidus	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ100460	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_ustus	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ167650	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Crinipellis;Crinipellis_dipterocarpi	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU086434	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Haptocillium;Haptocillium_balanoides	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FN550895	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_xanthomelas	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	HM992502	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium;Phialemonium_dimorphosporum	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF357062	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lepista;Lepista_nuda	underclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ431258	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_micraster	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_micraster	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AY042923	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_hypoglossi	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_hypoglossi	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	JN675345	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora;Cladophialophora_boppii	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum;Stereum_sanguinolentum	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum;Stereum_sanguinolentum	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ717531	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_biformis	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	HM135673	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Serpula;Serpula_himantioides	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Serpula;Serpula_himantioides	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FM878024	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_spadiceogrisea	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AM882870	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_geophylla	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AF402140	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_pruinatus	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	JF439159	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_aggregatum	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_aggregatum	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EF540753	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_funicola	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_atrobrunneum	misclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ441621	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Pseudofusicoccum;Pseudofusicoccum_adansoniae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Pseudofusicoccum;Pseudofusicoccum_stromaticum	misclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EF540754	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium;Paraconiothyrium_sporulosum	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;Coniothyrium_fuckelii	misclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU862218	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_rugosa	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU551179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_concentricum	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AB458893	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_piperatus	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	AY498676	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia;Phaeophyscia_ciliata	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU484271	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ667593	Root;Basidiomycota;Agaricomycetes;Agaricales;Tulostomataceae;Tulostoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Tulostomataceae;Tulostoma;Tulostoma_domingueziae	underclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	JN865201	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis;Chlamydotubeufia_khunkornensis	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis;Chlamydotubeufia_khunkornensis	match	7
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ589148	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_aculeatum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.9:1.0	EU709777	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_sporotrichioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_sporotrichioides	match	7
