dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__indonesiensis	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Stigonema;s__ocellatum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__radiopugnans	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__anaerobius	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Archangium;s__gephyra	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Anaerospora;s__hongkongensis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halosimplex;s__carlsbadense	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Tremblayales;f__Tremblayaceae;g__Tremblaya;s__phenacola	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Labrenzia;s__aggregata	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__kroppenstedtii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__kroppenstedtii	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__hamsteri	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__pylori	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfococcus;s__niacini	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__plantarum	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__subtilis	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus;s__maritimus	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__mizutaii	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Deferribacter;s__abyssi	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__bryophila	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__bryophila	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__purpeofuscus	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__macerans	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium;s__algidixylanolyticum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Rhodoblastus;s__acidophilus	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__Natronocella;s__acetinitrilica	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__doucetiae	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__popoffii	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__nitroguajacolicus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__versatilis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__chryseus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
B1-REF	6	1	blast+	0.001:10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__parietis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.98089171974522293, 0.91935483870967738]	[0, 0.98445595854922274, 0.96632124352331605, 0.91709844559585496, 0.82383419689119175, 0.39896373056994816, 0.14766839378238342]	[0, 0.9921671018276762, 0.98287220026350464, 0.95675675675675675, 0.90340909090909094, 0.56721915285451197, 0.25446428571428575]
