dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_sp	underclassification	2	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_grevillei	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_viscidus	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_sp	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina;s__Galerina_stylifera	underclassification	0	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_sp	underclassification	3	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_pulmonarius	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos;s__Tetrapyrgos_sp	underclassification	5	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus;s__Thanatephorus_cucumeris	underclassification	5	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_nauseosa	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_sp	misclassification	2	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma;s__Trichocoma_paradoxa	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma;s__Trichocoma_paradoxa	match	7	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_anomalum	underclassification	2	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_sulphureum	underclassification	3	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_virens	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_bryophila	misclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_lapida	misclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_phalloides	underclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_magnispora	underclassification	4	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cortinarius	underclassification	4	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_sp	underclassification	0	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_lilacinogrisea	misclassification	6	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_flocculosa	underclassification	0	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
F1-REF	6	1	vsearch	10:0.51:0.9	Unassigned	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Piromyces;s__Piromyces_sp	underclassification	0	[0, 0.94920634920634916, 0.91286307053941906, 0.91005291005291, 0.94444444444444442, 0.93706293706293708, 0.63793103448275867]	[0, 0.82596685082872923, 0.60773480662983426, 0.47513812154696133, 0.42265193370165743, 0.37016574585635359, 0.10220994475138122]	[0, 0.88330871491875917, 0.72968490878938652, 0.62431941923774947, 0.58396946564885488, 0.53069306930693072, 0.17619047619047618]
