dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	rdp	1.0	FR865444	Root	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AF373978	Root	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	underclassification	1
F1-REF	4	0	rdp	1.0	EU402583	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AY353257	Root	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	underclassification	1
F1-REF	4	0	rdp	1.0	EF212837	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	underclassification	2
F1-REF	4	0	rdp	1.0	GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	misclassification	3
F1-REF	4	0	rdp	1.0	GQ981504	Root	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AF009808	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	underclassification	1
F1-REF	4	0	rdp	1.0	HM046875	Root	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	underclassification	1
F1-REF	4	0	rdp	1.0	FJ624258	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	underclassification	1
F1-REF	4	0	rdp	1.0	EF088656	Root	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AJ748260	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	underclassification	2
F1-REF	4	0	rdp	1.0	AF364843	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	underclassification	1
F1-REF	4	0	rdp	1.0	EU552117	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AB454319	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	rdp	1.0	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	0	rdp	1.0	AF444494	Root	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	underclassification	1
F1-REF	4	0	rdp	1.0	FR750021	Root	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AF484690	Root	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	underclassification	1
F1-REF	4	0	rdp	1.0	GQ850202	Root	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	underclassification	1
F1-REF	4	0	rdp	1.0	DQ534455	Root	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AY344968	Root	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	underclassification	1
F1-REF	4	0	rdp	1.0	EF561640	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	underclassification	2
F1-REF	4	0	rdp	1.0	AF027763	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	underclassification	3
F1-REF	4	0	rdp	1.0	FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	overclassification	4
F1-REF	4	0	rdp	1.0	AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	overclassification	4
F1-REF	4	0	rdp	1.0	DQ917653	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	underclassification	1
F1-REF	4	0	rdp	1.0	DQ025483	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea;Tilletiopsis_cremea;Tilletiopsis_cremea	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	overclassification	4
F1-REF	4	0	rdp	1.0	GQ981492	Root	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	underclassification	1
F1-REF	4	0	rdp	1.0	DQ491504	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AF506430	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	underclassification	2
F1-REF	4	0	rdp	1.0	DQ780453	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	underclassification	1
F1-REF	4	0	rdp	1.0	EF155483	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	underclassification	2
F1-REF	4	0	rdp	1.0	EF025406	Root	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	underclassification	1
F1-REF	4	0	rdp	1.0	AF335455	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	1
F1-REF	4	0	rdp	1.0	HQ888732	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	underclassification	1
F1-REF	4	0	rdp	1.0	HE586734	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	underclassification	1
F1-REF	4	0	rdp	1.0	DQ149848	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	misclassification	3
F1-REF	4	0	rdp	1.0	EU718109	Root	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	underclassification	1
