dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	uclust	0.76:0.9:1	EU718092	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EU930087	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	DQ534467	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	FJ598616	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	HQ020412	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Gigaspermaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	FJ624259	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	GU966521	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AF396864	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	DQ435529	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	JF908711	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AF193379	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	JN194161	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Claroideoglomeraceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	JN043312	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Caloscyphaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EU784188	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Nidulariaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	FJ708934	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EU784254	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Gymnosporangium;Gymnosporangium_clavipes	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	overclassification	4
F1-REF	4	1	uclust	0.76:0.9:1	EF444842	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Microstromatales;Quambalariaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	U19954	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Rhizoctonia;Rhizoctonia_bataticola	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae	misclassification	3
F1-REF	4	1	uclust	0.76:0.9:1	DQ917653	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	DQ025483	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea;Tilletiopsis_cremea;Tilletiopsis_cremea	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	overclassification	4
F1-REF	4	1	uclust	0.76:0.9:1	EF621920	Unassigned	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AJ877221	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AB551948	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AF336150	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AY364089	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Nosematidae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	EU142931	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	HQ888732	Unassigned	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	DQ887774	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_fuscosporum;Helicoon_fuscosporum	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae	misclassification	2
F1-REF	4	1	uclust	0.76:0.9:1	EU118619	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Boreostereaceae	misclassification	0
F1-REF	4	1	uclust	0.76:0.9:1	AY307935	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Conoplea;Conoplea_aff_elegantula_Kurogi_sn	Root;Ascomycota;Pezizomycetes;Pezizales;Chorioactidaceae	overclassification	4
