#OTU ID	taxonomy	confidence	num hits
SH134614.07FU_EF560675_reps	Unassigned	1.00	1
SH095289.07FU_UDB011364_reps	Unassigned	1.00	1
SH125379.07FU_EF394834_reps	Unassigned	1.00	1
SH126330.07FU_KU060816_refs	Unassigned	1.00	1
SH125852.07FU_AF139629_refs	Unassigned	1.00	1
SH086846.07FU_HQ714767_refs	Unassigned	1.00	1
SH116279.07FU_GU083160_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideales_fam_Incertae_sedis;g__Phaeocryptopus;s__Phaeocryptopus_gaeumannii	1.00	1
SH118443.07FU_UDB002187_refs	Unassigned	1.00	1
SH080559.07FU_AY916450_reps	Unassigned	1.00	1
SH091247.07FU_AB115726_reps	Unassigned	1.00	1
SH125766.07FU_DQ233892_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	1.00	1
SH123281.07FU_JF837092_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae;g__Monocillium;s__Monocillium_indicum	1.00	1
SH108820.07FU_HQ331458_refs	Unassigned	1.00	1
SH542204.07FU_UDB022794_reps	Unassigned	1.00	1
SH125115.07FU_KJ706646_reps	Unassigned	1.00	1
SH133254.07FU_UDB015495_refs	Unassigned	1.00	1
SH101111.07FU_AF139627_refs	Unassigned	1.00	1
SH112429.07FU_KF689897_reps	Unassigned	1.00	1
SH098416.07FU_JQ358924_reps	Unassigned	1.00	1
SH134006.07FU_AB038128_reps	Unassigned	1.00	1
SH100768.07FU_HM056215_refs	Unassigned	1.00	1
SH551642.07FU_KM879336_reps	Unassigned	1.00	1
SH092950.07FU_FJ664856_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariales_fam_Incertae_sedis;g__Agonimia;s__Agonimia_allobata	1.00	1
SH103741.07FU_AB603990_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales;f__Trichosphaeriales_fam_Incertae_sedis;g__Nigrospora;s__Nigrospora_oryzae	1.00	1
SH079456.07FU_UDB015453_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pterulaceae;g__Aphanobasidium;s__Aphanobasidium_pseudotsugae	1.00	1
SH110001.07FU_UDB019531_reps	Unassigned	1.00	1
SH551690.07FU_KU198355_reps	Unassigned	1.00	1
SH077447.07FU_UDB015585_refs	Unassigned	1.00	1
SH081459.07FU_UDB000739_refs	Unassigned	1.00	1
SH122843.07FU_KJ547667_reps	Unassigned	1.00	1
SH128060.07FU_AF444492_refs	Unassigned	1.00	1
SH123270.07FU_AB044635_reps	Unassigned	1.00	1
SH118407.07FU_HE608888_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae;g__Monocillium;s__Monocillium_indicum	1.00	1
SH125987.07FU_KC965379_reps	Unassigned	1.00	1
SH093133.07FU_JN943449_reps	Unassigned	1.00	1
SH110277.07FU_KF376153_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis;f__Amorphothecaceae;g__Amorphotheca;s__Amorphotheca_resinae	1.00	1
SH131574.07FU_UDB001670_reps	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH546982.07FU_KT222431_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideales_fam_Incertae_sedis;g__Phaeocryptopus;s__Phaeocryptopus_gaeumannii	1.00	1
SH132211.07FU_FN565320_reps	Unassigned	1.00	1
SH133788.07FU_AY654738_refs	Unassigned	1.00	1
SH080458.07FU_KF028594_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Phaeomoniellales;f__Phaeomoniellaceae;g__Neophaeomoniella;s__Neophaeomoniella_niveniae	1.00	1
SH098200.07FU_FJ431246_reps	Unassigned	1.00	1
SH117493.07FU_GU980043_reps	Unassigned	1.00	1
SH542049.07FU_KP133412_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Hypocreomycetidae_fam_Incertae_sedis;g__Neophysalospora;s__Neophysalospora_eucalypti	1.00	1
SH133807.07FU_AY763672_reps	Unassigned	1.00	1
SH106871.07FU_KC179107_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Dothidotthiaceae;g__Spencermartinsia;s__Spencermartinsia_viticola	1.00	1
SH101231.07FU_JN943488_reps	Unassigned	1.00	1
SH538395.07FU_KJ462267_reps	Unassigned	1.00	1
SH088395.07FU_DQ097369_reps	Unassigned	1.00	1
SH109196.07FU_AF393723_reps	Unassigned	1.00	1
SH549524.07FU_KU894637_reps	Unassigned	1.00	1
SH103540.07FU_KJ572191_reps	Unassigned	1.00	1
SH112446.07FU_HE863327_refs	Unassigned	1.00	1
SH129525.07FU_JF832605_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae;g__Monocillium;s__Monocillium_indicum	1.00	1
SH112148.07FU_KJ404857_reps	Unassigned	1.00	1
SH103425.07FU_EF394856_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideales_fam_Incertae_sedis;g__Phaeocryptopus;s__Phaeocryptopus_gaeumannii	1.00	1
SH105179.07FU_EU118619_refs	Unassigned	1.00	1
SH077789.07FU_AY254154_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae;g__Monocillium;s__Monocillium_indicum	1.00	1
SH098866.07FU_JF907971_reps	Unassigned	1.00	1
SH128925.07FU_AF543526_reps	Unassigned	1.00	1
SH536523.07FU_KJ575607_reps	Unassigned	1.00	1
SH131635.07FU_UDB000543_refs	Unassigned	1.00	1
SH091328.07FU_AY880845_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phragmidiaceae;g__Kuehneola;s__Kuehneola_uredinis	1.00	1
SH554028.07FU_KP134980_reps	Unassigned	1.00	1
SH128915.07FU_JQ915106_reps	Unassigned	1.00	1
SH539739.07FU_KJ938887_reps	Unassigned	1.00	1
SH086759.07FU_JX841244_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Thermoascaceae;g__Thermoascus;s__Thermoascus_aurantiacus	1.00	1
SH107925.07FU_EF653983_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Urocystis;s__Urocystis_eranthidis	1.00	1
SH540154.07FU_UDB024811_reps	Unassigned	1.00	1
SH111200.07FU_GU328563_reps	Unassigned	1.00	1
SH103135.07FU_UDB015500_refs	Unassigned	1.00	1
SH135539.07FU_UDB007424_reps	Unassigned	1.00	1
SH116843.07FU_AF444516_refs	Unassigned	1.00	1
SH132548.07FU_KJ458981_refs	Unassigned	1.00	1
SH123010.07FU_GU207232_reps	Unassigned	1.00	1
SH077888.07FU_HQ153429_reps	Unassigned	1.00	1
SH127177.07FU_GU574745_reps	Unassigned	1.00	1
SH133903.07FU_AY549456_reps	Unassigned	1.00	1
SH133725.07FU_AF377107_refs	Unassigned	1.00	1
SH131453.07FU_JF957608_refs	Unassigned	1.00	1
SH115556.07FU_DQ485653_refs	Unassigned	1.00	1
SH102715.07FU_EU040239_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales;f__Calosphaeriaceae;g__Calosphaeria;s__Calosphaeria_pulchella	1.00	1
SH126333.07FU_KC254070_reps	Unassigned	1.00	1
SH095915.07FU_JX101934_refs	Unassigned	1.00	1
SH121751.07FU_AF210668_reps	Unassigned	1.00	1
SH080445.07FU_JN049835_reps	Unassigned	1.00	1
SH131283.07FU_AY681202_refs	Unassigned	1.00	1
SH115775.07FU_HM538561_reps	Unassigned	1.00	1
SH096283.07FU_KJ706279_reps	Unassigned	1.00	1
SH094849.07FU_KC445245_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Megasporaceae;g__Lobothallia;s__Lobothallia_alphoplaca	1.00	1
SH130194.07FU_KC571712_reps	Unassigned	1.00	1
SH121210.07FU_JQ993744_reps	Unassigned	1.00	1
SH079883.07FU_UDB016405_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporales_fam_Incertae_sedis;g__Phlebiella;s__Phlebiella_christiansenii	1.00	1
SH550388.07FU_KP017559_reps	Unassigned	1.00	1
SH120145.07FU_KC122869_reps	Unassigned	1.00	1
SH096534.07FU_AF491547_reps	Unassigned	1.00	1
SH118163.07FU_DQ395292_reps	Unassigned	1.00	1
SH119937.07FU_JX508281_refs	Unassigned	1.00	1
SH132490.07FU_AY646376_reps	Unassigned	1.00	1
SH116025.07FU_JN886794_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Saccotheciaceae;g__Pseudosydowia;s__Pseudosydowia_eucalypti	1.00	1
SH098796.07FU_KF251144_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriales_fam_Incertae_sedis;g__Camarosporium;s__Camarosporium_aureum	1.00	1
SH079154.07FU_AY336958_reps	Unassigned	1.00	1
SH548117.07FU_KJ783309_refs	Unassigned	1.00	1
SH086475.07FU_JF908775_refs	Unassigned	1.00	1
SH122675.07FU_KJ487927_reps	Unassigned	1.00	1
SH112481.07FU_JN942158_reps	Unassigned	1.00	1
SH128416.07FU_HM991270_reps	Unassigned	1.00	1
SH077641.07FU_JF706327_reps	Unassigned	1.00	1
SH127720.07FU_KJ028788_reps	Unassigned	1.00	1
SH076587.07FU_HQ604522_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cyphellaceae;g__Campanophyllum;s__Campanophyllum_proboscideum	1.00	1
SH103475.07FU_AY817138_refs	Unassigned	1.00	1
SH536382.07FU_KU248130_reps	Unassigned	1.00	1
SH109992.07FU_JQ272462_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Thermoascaceae;g__Thermoascus;s__Thermoascus_crustaceus	1.00	1
SH107674.07FU_AF444559_refs	Unassigned	1.00	1
SH094767.07FU_JN392266_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Discinaceae;g__Hydnotrya;s__Hydnotrya_tulasnei	1.00	1
SH090001.07FU_KJ009778_refs	Unassigned	1.00	1
SH551709.07FU_LN878293_reps	Unassigned	1.00	1
SH082469.07FU_FJ362027_reps	Unassigned	1.00	1
SH134801.07FU_UDB015757_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cyphellaceae;g__Campanophyllum;s__Campanophyllum_proboscideum	1.00	1
SH128656.07FU_UDB015565_refs	Unassigned	1.00	1
SH131182.07FU_JX624300_reps	Unassigned	1.00	1
SH120045.07FU_AY425658_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Mycoblastaceae;g__Mycoblastus;s__Mycoblastus_affinis	1.00	1
SH538100.07FU_KR673447_reps	Unassigned	1.00	1
SH091565.07FU_JN975879_reps	Unassigned	1.00	1
SH102307.07FU_KF689834_reps	Unassigned	1.00	1
SH097748.07FU_KJ701326_reps	Unassigned	1.00	1
SH135611.07FU_KF727391_reps	Unassigned	1.00	1
SH080884.07FU_GU452529_reps	Unassigned	1.00	1
SH103396.07FU_EU514291_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideales_fam_Incertae_sedis;g__Phaeocryptopus;s__Phaeocryptopus_gaeumannii	1.00	1
SH082310.07FU_KF651010_reps	Unassigned	1.00	1
SH135493.07FU_KJ635245_reps	Unassigned	1.00	1
SH125023.07FU_JN638258_reps	Unassigned	1.00	1
SH136247.07FU_JQ397025_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariales_fam_Incertae_sedis;g__Agonimia;s__Agonimia_flabelliformis	1.00	1
SH094030.07FU_JX195203_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporales_fam_Incertae_sedis;g__Obba;s__Obba_valdiviana	1.00	1
SH090036.07FU_EU118655_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporales_fam_Incertae_sedis;g__Obba;s__Obba_valdiviana	1.00	1
SH118376.07FU_EU834219_refs	Unassigned	1.00	1
SH081829.07FU_AJ537505_reps	Unassigned	1.00	1
SH090429.07FU_KC843311_refs	Unassigned	1.00	1
SH100285.07FU_UDB015612_refs	Unassigned	1.00	1
SH549481.07FU_LC001725_reps	Unassigned	1.00	1
SH543077.07FU_KP658147_reps	Unassigned	1.00	1
SH098280.07FU_HM562145_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cyphellaceae;g__Campanophyllum;s__Campanophyllum_proboscideum	1.00	1
SH102409.07FU_GU324744_reps	Unassigned	1.00	1
SH106015.07FU_U66027_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Discinaceae;g__Hydnotrya;s__Hydnotrya_cerebriformis	1.00	1
SH087984.07FU_JQ673200_reps	Unassigned	1.00	1
SH096211.07FU_AY944878_reps	Unassigned	1.00	1
SH538399.07FU_KJ462336_reps	Unassigned	1.00	1
SH130979.07FU_FJ553009_reps	Unassigned	1.00	1
SH097041.07FU_UDB003332_refs	Unassigned	1.00	1
SH135965.07FU_JX178607_reps	Unassigned	1.00	1
SH133920.07FU_UDB000647_reps	Unassigned	1.00	1
SH096276.07FU_FJ172253_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycopsidaceae;g__Saccharomycopsis;s__Saccharomycopsis_synnaedendra	1.00	1
SH105473.07FU_AF444369_reps	Unassigned	1.00	1
SH110356.07FU_KF385294_reps	Unassigned	1.00	1
SH104395.07FU_UDB001008_refs	Unassigned	1.00	1
SH079107.07FU_AF444472_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Carcinomycetaceae;g__Heterocephalacria;s__Heterocephalacria_arrabidensis	1.00	1
SH082309.07FU_FJ890022_reps	Unassigned	1.00	1
SH105600.07FU_JF747062_refs	Unassigned	1.00	1
SH101626.07FU_GU220373_reps	Unassigned	1.00	1
SH125541.07FU_DQ497954_reps	Unassigned	1.00	1
SH120902.07FU_JX025040_refs	Unassigned	1.00	1
SH086263.07FU_JN102529_reps	Unassigned	1.00	1
SH121355.07FU_AB430819_refs	Unassigned	1.00	1
SH096149.07FU_AB439548_reps	Unassigned	1.00	1
SH134247.07FU_AF057614_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis;f__Eremomycetaceae;g__Arthrographis;s__Arthrographis_curvata	1.00	1
SH123441.07FU_GU566299_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Helminthosphaeriaceae;g__Vermiculariopsiella;s__Vermiculariopsiella_dichapetali	1.00	1
SH128571.07FU_AF392990_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Diademaceae;g__Comoclathris;s__Comoclathris_sedi	1.00	1
SH101024.07FU_KF359675_reps	Unassigned	1.00	1
SH076383.07FU_DQ528792_reps	Unassigned	1.00	1
SH094403.07FU_UDB019898_reps	Unassigned	1.00	1
SH082221.07FU_KJ780377_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis;f__Agaricomycetidae_fam_Incertae_sedis;g__Dictyonema;s__Dictyonema_glabratum	1.00	1
SH090449.07FU_KC343119_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Pseudoplagiostomataceae;g__Pseudoplagiostoma;s__Pseudoplagiostoma_eucalypti	1.00	1
SH134102.07FU_JN943380_reps	Unassigned	1.00	1
SH117285.07FU_JX519561_reps	Unassigned	1.00	1
SH102714.07FU_HM449051_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales;f__Calosphaeriaceae;g__Calosphaeria;s__Calosphaeria_pulchella	1.00	1
SH108042.07FU_FJ664864_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariales_fam_Incertae_sedis;g__Agonimia;s__Agonimia_flabelliformis	1.00	1
SH549470.07FU_KJ421139_reps	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH101789.07FU_UDB019552_refs	Unassigned	1.00	1
SH135194.07FU_UDB021419_refs	Unassigned	1.00	1
SH082302.07FU_AB080988_refs	Unassigned	1.00	1
SH082554.07FU_DQ534572_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Melanotaeniaceae;g__Melanotaenium;s__Melanotaenium_euphorbiae	1.00	1
SH111827.07FU_HQ696660_refs	Unassigned	1.00	1
SH093021.07FU_AB257438_reps	Unassigned	1.00	1
SH097991.07FU_JQ797520_reps	Unassigned	1.00	1
SH089962.07FU_GU234148_refs	Unassigned	1.00	1
SH082714.07FU_JN086295_refs	Unassigned	1.00	1
SH076395.07FU_JF710374_reps	Unassigned	1.00	1
SH104117.07FU_EU009969_reps	Unassigned	1.00	1
SH101219.07FU_JQ955727_reps	Unassigned	1.00	1
SH128473.07FU_AF444631_refs	Unassigned	1.00	1
SH112516.07FU_JF832628_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae;g__Monocillium;s__Monocillium_indicum	1.00	1
SH119326.07FU_JF273513_reps	Unassigned	1.00	1
SH094842.07FU_EU103988_reps	Unassigned	1.00	1
SH131709.07FU_JQ753998_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Hericium;s__Hericium_alpestre	1.00	1
SH106850.07FU_KJ124557_reps	Unassigned	1.00	1
SH105885.07FU_KJ174457_reps	Unassigned	1.00	1
SH088577.07FU_AM901862_reps	Unassigned	1.00	1
SH078623.07FU_KF528010_reps	Unassigned	1.00	1
SH082312.07FU_AY656924_reps	Unassigned	1.00	1
SH134891.07FU_AB760311_reps	Unassigned	1.00	1
SH098572.07FU_FJ919809_reps	Unassigned	1.00	1
SH130055.07FU_KF380831_reps	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH076687.07FU_UDB000612_refs	Unassigned	1.00	1
SH134461.07FU_FM992675_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis;f__Myxotrichaceae;g__Malbranchea;s__Malbranchea_cinnamomea	1.00	1
SH079772.07FU_UDB011833_refs	Unassigned	1.00	1
SH118121.07FU_AF192411_reps	Unassigned	1.00	1
SH077929.07FU_JX966309_reps	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH474691.07FU_KF717582_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Ascobolaceae;g__Ascobolus;s__Ascobolus_furfuraceus	1.00	1
SH111147.07FU_DQ525624_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales;f__Leucosporidiaceae;g__Mastigobasidium;s__Mastigobasidium_intermedium	1.00	1
SH076784.07FU_EU885294_reps	Unassigned	1.00	1
SH081920.07FU_KF468712_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporales_fam_Incertae_sedis;g__Phlebiella;s__Phlebiella_christiansenii	1.00	1
SH540448.07FU_KJ888853_reps	Unassigned	1.00	1
SH104928.07FU_JN040512_refs	Unassigned	1.00	1
SH094408.07FU_KP165570_refs	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH095063.07FU_KF644361_reps	Unassigned	1.00	1
SH132064.07FU_UDB017957_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hymenogastraceae;g__Psathyloma;s__Psathyloma_leucocarpum	1.00	1
SH120257.07FU_FM999701_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cyphellaceae;g__Campanophyllum;s__Campanophyllum_proboscideum	1.00	1
SH130432.07FU_EU660946_reps	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH542079.07FU_KP256791_reps	Unassigned	1.00	1
SH095484.07FU_JX630402_reps	Unassigned	1.00	1
SH111439.07FU_UDB018631_reps	Unassigned	1.00	1
SH111033.07FU_AB080513_refs	Unassigned	1.00	1
SH079331.07FU_UDB025154_reps	Unassigned	1.00	1
SH131393.07FU_DQ980000_reps	Unassigned	1.00	1
SH101324.07FU_JX517288_reps	Unassigned	1.00	1
SH105797.07FU_KC608578_refs	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis;o__Agaricomycotina_ord_Incertae_sedis;f__Agaricomycotina_fam_Incertae_sedis;g__Eriocybe;s__Eriocybe_chionea	1.00	1
SH081031.07FU_KC965476_reps	Unassigned	1.00	1
SH079506.07FU_AY969831_reps	Unassigned	1.00	1
SH077602.07FU_JX429188_reps	Unassigned	1.00	1
SH118072.07FU_JQ343193_reps	Unassigned	1.00	1
SH549071.07FU_KP776572_reps	Unassigned	1.00	1
SH122374.07FU_JF775517_reps	Unassigned	1.00	1
