Taxon	Even1	Even2	Even3
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira	0.000258991194299	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;c__OM190	1.39995240162e-05	1.7392665513e-05	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae	5.59980960647e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia	5.59980960647e-05	1.7392665513e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000307989528356	0.00029567531372	0.000405663689199
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000377987148437	0.000426120305067	0.000304247766899
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.00058798000868	0.000208711986155	0.000210633069392
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.39995240162e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.191912474976	0.192188953918	0.193415766275
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__TM6;c__SJA-4	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Tenericutes;c__RF3	6.99976200809e-06	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__	0.0	0.0	2.34036743769e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000125995716146	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.000125995716146	0.00059135062744	3.90061239615e-05
k__Bacteria;p__WPS-2;c__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__ZB3;c__	1.39995240162e-05	0.0	7.80122479229e-06
k__Bacteria;p__[Caldithrix];c__KSB1	1.39995240162e-05	0.0	0.0
