#OTU ID	taxonomy	confidence	num hits
HQ020412	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota	1.00	3
AF483616	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella	1.00	2
FJ624259	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	1.00	2
AB036894	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	1.00	5
AF009807	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_xalapensis	1.00	1
DQ873660	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_flava	1.00	1
AY961602	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	1.00	1
JN194161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_fabianii	1.00	1
EU837210	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Pseudallescheria;Pseudallescheria_boydii	1.00	2
JN043312	Unassigned	1.00	1
EU784188	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_rugosoannulata	1.00	1
JF419904	Unassigned	1.00	1
DQ679503	Unassigned	1.00	1
EF197068	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_nigrocarpum	1.00	1
EF174448	Root;Basidiomycota;Agaricomycetes	1.00	3
EU821481	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	5
AB524804	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Lophiostoma;Lophiostoma_cynaroidis	1.00	1
AM743189	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae;Archaeospora	1.00	2
AF395684	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Monographella	1.00	2
DQ536501	Unassigned	1.00	1
EF452729	Root	1.00	3
AY854067	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
GU966521	Unassigned	1.00	1
DQ887774	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
EU118619	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum	1.00	3
AY307935	Root;Ascomycota;Dothideomycetes;Jahnulales;Aliquandostipitaceae;Jahnula	1.00	3
