dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AB260936	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon;Trichosporon_mucoides	Root;Basidiomycota;Tremellomycetes;Filobasidiales	overclassification	3
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AF284447	Unassigned	Root;Ascomycota;Lecanoromycetes;Umbilicariales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AB294737	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	FR716679	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Scleroramularia_henaniensis	match	3
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	HQ650635	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Baeomycetales	underclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	DQ530224	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria	Root;Ascomycota;Dothideomycetes;Capnodiales	misclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AY789363	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_australiana	Root;Ascomycota;Eurotiomycetes;Mycocaliciales	misclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AF116177	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	EU149807	Unassigned	Root;Basidiomycota;Microbotryomycetes;Glaciozyma_martinii	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	GU138865	Unassigned	Root;Ascomycota;Dothideomycetes;Meliolales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	FJ887922	Unassigned	Root;Ascomycota;Dothideomycetes;Jahnulales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	DQ681328	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_bullata	Root;Ascomycota;Eurotiomycetes;Eurotiales	misclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	U33070	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	EF369523	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	Root;Ascomycota;Eurotiomycetes;Verrucariales	misclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	DQ534474	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	EU784223	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	JN998125	Unassigned	Root;Ascomycota;Eurotiomycetes;Coryneliales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	AF373978	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Pyrenulales	underclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	FJ827711	Root	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales	underclassification	1
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	EF200014	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	EF585663	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:5:0.8:1.0	FJ748921	Unassigned	Root;Ascomycota;Sordariomycetes;Melanosporales	misclassification	0
