dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Laetiporus;s__Laetiporus_sulphureus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sp	misclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lucidum	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_panaeoloides	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_sp	underclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Histoplasma;s__Histoplasma_capsulatum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_verrucaria	misclassification	2	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_gongylophorus	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_virosa	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_intraradices	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Balsamia;s__Balsamia_platyspora	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_sp	misclassification	2	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gomphus;s__Gomphus_bonarii	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Glomus;s__Glomus_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_posterula	misclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_scrobiculatus	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Uromyces;s__Uromyces_vignae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_veternosa	misclassification	2	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Thozetella;s__Thozetella_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_borchii	underclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphlodes;s__Pachyphlodes_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea;s__Genea_hispidula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_procera	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_ostreatus	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_lacera	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Balsamia;s__Balsamia_sp	underclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_hyalina	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus;s__Nematoctonus_pachysporus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_romellii	misclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_trulliformis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus;s__Nematoctonus_pachysporus	misclassification	4	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_anniae	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Rhizopodaceae;g__Rhizopus;s__Rhizopus_microsporus	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Schwanniomyces;s__Schwanniomyces_yamadae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus;s__Pisolithus_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_virgineus	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_thelephoricola	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_spirale	underclassification	2	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Gymnoascaceae;g__Gymnascella;s__Gymnascella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_coerulea	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_stuposa	underclassification	3	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Otidea;s__Otidea_brunneoparva	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginales_fam_Incertae_sedis;g__Farysizyma;s__Farysizyma_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_sp	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
F1-REF	6	2	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiales_fam_Incertae_sedis;g__Baudoinia;s__Baudoinia_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_alba	misclassification	1	[0, 0.4472843450479233, 0.31963470319634701, 0.080536912751677847, 0.016666666666666666, 0.0, 0.0]	[0, 0.38251366120218577, 0.19125683060109289, 0.032786885245901641, 0.0054644808743169399, 0.0, 0.0]	[0, 0.41237113402061848, 0.23931623931623933, 0.04660194174757281, 0.00823045267489712, 0.0, 0.0]
