dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ594063	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AB509853	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Xylobolus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ914687	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Cephalotrichum	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ923529	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Colletogloeopsis	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HM005147	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Protoxerula_flavo_olivacea	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF345807	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Kuehneromyces	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ001271	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ001273	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Anzia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ116558	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Gremmeniella	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF138833	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_verrucosa	Root;Ascomycota;Arthoniomycetes;Arthoniales;Arthoniaceae;Sagenidiopsis	misclassification	1
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF033389	Root;Ascomycota;Eurotiomycetes;Eurotiales	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Rasamsonia_argillacea	underclassification	4
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY046176	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Tetrapisispora	misclassification	2
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AB072233	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Udeniomyces;Udeniomyces_pannonicus	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Itersonilia	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AJ458187	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Coronatomyces	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ676140	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AJ271430	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_vallenarense	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Shanorella	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU669394	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU142917	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrelia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ172271	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Viridispora;Viridispora_alata	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylotumulus	misclassification	3
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ839635	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_proteacearum	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY916470	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ919278	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Hypotrachyna;Hypotrachyna_incognita	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_aff_infirma_MAF_Lich_15611	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY740153	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Moesziomyces	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY487968	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ534469	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Dothiorella;Dothiorella_longicollis	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia	misclassification	3
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU552155	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Sarcostroma	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GU234028	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystoderma	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ650619	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Psora	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JN053487	Unassigned	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Biatoropsis	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ650610	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JF419897	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU852799	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physconia	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	misclassification	2
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	misclassification	4
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF444299	Unassigned	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Cystofilobasidium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY872281	Unassigned	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU920673	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Volvariella	underclassification	3
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF120414	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Humicola	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ904627	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Mycogone	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ337912	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Donkioporia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	U57496	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ337914	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF059597	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF373566	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrariella;Cetrariella_fastigiata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JF908767	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_fluminis	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	misclassification	2
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF121862	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Lanatonectria	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JF908763	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pseudaleuria;Pseudaleuria_quinaultiana	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Genabea	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU784156	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AB056132	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ981522	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia;Dioszegia_aurantiaca	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	misclassification	1
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ499393	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Arachniotus;Arachniotus_littoralis	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	misclassification	2
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY176449	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopholiota	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY652759	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ169314	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Phialosimplex	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU346953	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ650711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Gyalecta	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JF681966	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ365668	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU273515	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ914798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	UDB011402	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JN865203	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	JN865201	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF405301	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AB524805	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Tetraploa	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	UDB003318	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Amaurodon	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ875354	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU047803	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_perlucidum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF527210	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF026128	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ627252	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Haploporus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF098410	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_cremor	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus;Creolophus_cirrhatus	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AJ301962	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HE611486	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;Lentinus_cyathiformis	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	misclassification	3
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GU322457	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Amphirosellinia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ913410	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_megalospora	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ904677	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ827711	Root	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	underclassification	1
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF444318	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	HQ897807	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ627262	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF506423	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	underclassification	3
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ641634	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF224333	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_proteolyticum	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	misclassification	2
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Brauniellula	overclassification	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	U19954	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GU479900	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU784392	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EU266087	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY150225	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	GQ927253	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY548802	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Dendrographa	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AF377299	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seiridium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	match	5
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF363683	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AB278196	Root;Ascomycota;Sordariomycetes;Sordariales	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Albertiniella	underclassification	4
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	EF652086	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	underclassification	0
F1-REF	5	0	sortmerna	0.76:0.9:3:0.9:1.0	AY833058	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella	underclassification	0
