dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_decastes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_decastes	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_aemiliae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_caerulescens	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_cinerascens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus;s__Leucocoprinus_sp	misclassification	5	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Goffeauzyma;s__Goffeauzyma_sp	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_sp	misclassification	2	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_cruzii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_pseudointegra	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_compacta	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_sp	misclassification	1	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_sp	underclassification	3	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_grevillei	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_grevillei	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_viscidus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_viscidus	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_sp	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina;s__Galerina_stylifera	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina;s__Galerina_stylifera	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Gymnopilus;s__Gymnopilus_penetrans	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_sp	misclassification	4	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_populinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_pulmonarius	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos;s__Tetrapyrgos_subcinerea	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos;s__Tetrapyrgos_sp	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus;s__Thanatephorus_cucumeris	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus;s__Thanatephorus_cucumeris	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_puellaris	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_nauseosa	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_caerulea	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_sp	misclassification	3	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma;s__Trichocoma_paradoxa	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma;s__Trichocoma_paradoxa	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_anomalum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_anomalum	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_turrialbense	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_sulphureum	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_viride	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_virens	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_bryophila	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_lapida	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_ocreata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_phalloides	misclassification	6	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_magnispora	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_magnispora	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cortinarius	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
F1-REF	6	1	naive-bayes	0.001:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_sp	match	7	[0, 0.99723756906077343, 0.98055555555555551, 0.9467787114845938, 0.90960451977401124, 0.85100286532951286, 0.51156069364161849]	[0, 0.99723756906077343, 0.97513812154696133, 0.93370165745856348, 0.88950276243093918, 0.8204419889502762, 0.4889502762430939]	[0, 0.99723756906077343, 0.97783933518005539, 0.94019471488178019, 0.8994413407821229, 0.83544303797468356, 0.5]
