dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	2	rdp	0.7	SH082045.07FU_KC867343_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales	underclassification	1
F1-REF	3	2	rdp	0.7	SH106379.07FU_KC152127_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_subbotrytis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3
F1-REF	3	2	rdp	0.7	SH093751.07FU_JF922048_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis	underclassification	2
F1-REF	3	2	rdp	0.7	SH076517.07FU_JF519305_reps	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales	underclassification	2
F1-REF	3	2	rdp	0.7	SH084869.07FU_HQ211612_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis	underclassification	2
F1-REF	3	2	rdp	0.7	SH116071.07FU_EU367446_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	match	3
F1-REF	3	2	rdp	0.7	SH076715.07FU_JN053490_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales	underclassification	1
F1-REF	3	2	rdp	0.7	SH098262.07FU_AF444540_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	match	3
F1-REF	3	2	rdp	0.7	SH076456.07FU_GQ927301_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales	underclassification	2
F1-REF	3	2	rdp	0.7	SH112306.07FU_DQ400300_reps	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	underclassification	1
F1-REF	3	2	rdp	0.7	SH118343.07FU_JX242880_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	underclassification	1
F1-REF	3	2	rdp	0.7	SH076392.07FU_EU636699_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales	underclassification	2
F1-REF	3	2	rdp	0.7	SH098148.07FU_EF535212_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales	match	3
F1-REF	3	2	rdp	0.7	SH076782.07FU_EF600956_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales	underclassification	2
F1-REF	3	2	rdp	0.7	SH089194.07FU_KC345725_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	match	3
F1-REF	3	2	rdp	0.7	SH079920.07FU_AY997079_refs	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales	underclassification	1
F1-REF	3	2	rdp	0.7	SH117938.07FU_AF223966_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	2
F1-REF	3	2	rdp	0.7	SH128489.07FU_DQ419922_refs	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	underclassification	2
F1-REF	3	2	rdp	0.7	SH115077.07FU_DQ420927_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	2
F1-REF	3	2	rdp	0.7	SH078987.07FU_AF310176_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales	underclassification	1
F1-REF	3	2	rdp	0.7	SH124155.07FU_HQ692539_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	overclassification	3
F1-REF	3	2	rdp	0.7	SH097050.07FU_FM246501_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Holtermanniales	misclassification	2
F1-REF	3	2	rdp	0.7	SH086124.07FU_KC582003_reps	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	underclassification	2
F1-REF	3	2	rdp	0.7	SH549531.07FU_UDB002714_reps	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	underclassification	1
F1-REF	3	2	rdp	0.7	SH080206.07FU_EF652088_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	underclassification	2
F1-REF	3	2	rdp	0.7	SH077252.07FU_HM071900_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales	underclassification	2
F1-REF	3	2	rdp	0.7	SH115101.07FU_AM292701_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3
F1-REF	3	2	rdp	0.7	SH107449.07FU_EU020045_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	underclassification	2
F1-REF	3	2	rdp	0.7	SH077443.07FU_JQ279592_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	match	3
F1-REF	3	2	rdp	0.7	SH080495.07FU_HQ605944_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales	match	3
