dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_cupressicola	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_hondensis	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_rotalis	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_xanthodermulus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_pseudopratensis	overclassification	6	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_altipes	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_xanthodermulus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_phaeolepidotus	overclassification	6	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bernardii	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_eburneocanus	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_erythrosarx	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subsubensis	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Chlorophyllum;s__Chlorophyllum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_rollanii	misclassification	5	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bresadolanus	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Leotiaceae;g__Microglossum;s__Microglossum_olivaceum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Saccharomyces;s__Saccharomyces_mikatae	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania;s__Kazachstania_martiniae	misclassification	5	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_praestans	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_torquescens	misclassification	4	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_jubatum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_sphagneti	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomus;s__Xerocomus_sp	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Tritirachiomycetes;o__Tritirachiomycetes_ord_Incertae_sedis;f__Tritirachiomycetes_fam_Incertae_sedis;g__Tritirachium;s__Tritirachium_oryzae	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_violaceum	misclassification	2	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Tritirachiomycetes;o__Tritirachiomycetes_ord_Incertae_sedis;f__Tritirachiomycetes_fam_Incertae_sedis;g__Tritirachium;s__Tritirachium_oryzae	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_coronariae	misclassification	2	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_colemannianus	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Neocallimastix;s__Neocallimastix_frontalis	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_castanea	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_sp	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_subalba	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Massariaceae;g__Massaria;s__Massaria_campestris	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_finlayi	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_sp	overclassification	6	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Conferticium;s__Conferticium_ochraceum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_huangshanensis	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum;s__Hydnum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_rhododendricola	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Conferticium;s__Conferticium_ochraceum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_megaspora	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_unicolor	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Steccherinum;s__Steccherinum_ochraceum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_tenuis	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Conferticium;s__Conferticium_ochraceum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_anomala	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Conferticium;s__Conferticium_ochraceum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_yunnanensis	misclassification	3	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_microcephala	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sp	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_longisterigma	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Amauroderma;s__Amauroderma_brasiliense	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus;s__Dichomitus_squalens	misclassification	4	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_aridula	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lucidum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_tibetica	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_hiascens	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_pygmaea	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_fusca	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_gordonii	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_caput-medusae	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_echinata	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_diminutiva	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_gigas	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_leucotrichum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_verrucaria	overclassification	6	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_leucotrichum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_masonii	overclassification	6	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_perbloxamii	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_semitale	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_caerulescens	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_anthracophila	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_moncalvoanum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_gangraenosum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_amanitoides	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus;s__Leucocoprinus_fragilissimus	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_azureosquamulosum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_fasciculatus	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_pratense	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_perlatum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Scytinopogon;s__Scytinopogon_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista;s__Bovista_limosa	misclassification	4	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_marginatum	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Calvatia;s__Calvatia_holothurioides	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_fornicatus	misclassification	4	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_sp	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Ustilago;s__Ustilago_shanxiensis	misclassification	5	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kurtzmaniella;s__Kurtzmaniella_sp	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_pini	misclassification	4	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_sp	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Podoscypha;s__Podoscypha_petalodes	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Fuscopannaria;s__Fuscopannaria_sampaiana	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Glomus;s__Glomus_sp	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales;f__Tilletiaceae;g__Tilletia;s__Tilletia_indica	underclassification	0	0.0	0.0	0.0
F1-REF	6	1	blast+	0.001:1:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus;s__Chalciporus_pseudorubinellus	underclassification	0	0.0	0.0	0.0
