Taxon	Even1	Even2	Even3
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000559980960647	4.34816637824e-05	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.192199465218	0.192493325565	0.193462573624
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Spirochaetes;Other	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.49988100405e-05	3.47853310259e-05	5.4608573546e-05
k__Bacteria;p__Verrucomicrobia;Other	0.0	5.21779965389e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000111996192129	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Methylacidiphilae]	0.0	3.47853310259e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.000125995716146	0.00044351297058	6.24097983383e-05
k__Bacteria;p__WPS-2;c__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1	1.39995240162e-05	0.0	0.0
