dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	uclust	0.51:0.8:3	AJ458184	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Apiosordaria;Apiosordaria_nigeriensis	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	HQ676140	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus;Laetiporus_cincinnatus	match	6
F1-REF	6	1	uclust	0.51:0.8:3	EU837241	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_pacificum	match	6
F1-REF	6	1	uclust	0.51:0.8:3	EF126366	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_oeirensis	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_magnus	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	EU254977	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_vasiljevae	match	6
F1-REF	6	1	uclust	0.51:0.8:3	DQ340333	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_palmae	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	HQ897794	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_ciliatum	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Microcera;Microcera_coccophila	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	JF951148	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Devriesia	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Devriesia;Devriesia_queenslandica	match	6
F1-REF	6	1	uclust	0.51:0.8:3	JF951149	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_mareebensis	match	6
F1-REF	6	1	uclust	0.51:0.8:3	HQ897793	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella;Gibberella_avenacea	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria;Nectria_setofusariae	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	AM882757	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_relicina	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_sambucina	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	JF951140	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_phaseolorum	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_acaciigena	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	UDB000778	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Trechispora;Trechispora_hymenocystis	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AJ223015	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_telluris	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	FJ713078	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_strossmayeri	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_cinerea	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	EU030177	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Megasporoporia;Megasporoporia_cavernulosa	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis;Coriolopsis_caperata	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	GU258285	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_petersenii	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AF250823	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis;Phaeosphaeriopsis_agavensis	match	6
F1-REF	6	1	uclust	0.51:0.8:3	JF739378	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_pacifica	match	6
F1-REF	6	1	uclust	0.51:0.8:3	M96663	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;Leptosphaeria_maculans	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AB180320	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_miyabei	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AJ555513	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_ambiguus	misclassification	4
F1-REF	6	1	uclust	0.51:0.8:3	EF631613	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_racemosum	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AF399884	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_opaca	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AB295458	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_syringae_japonicae	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AY737759	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_cinnamomea	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	AF042453	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_encephala	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_giraffa	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	L54092	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_cothurnatus	match	6
F1-REF	6	1	uclust	0.51:0.8:3	EU598169	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_zonarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_yazooensis	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	FJ168588	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_vesterholtii	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_truncatum	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	EU179863	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis;Astrocystis_sublimbata	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_cirrata	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	EU785386	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Leptographium	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Leptographium;Leptographium_terebrantis	match	6
F1-REF	6	1	uclust	0.51:0.8:3	GQ337913	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;Gloeophyllum_trabeum	match	6
F1-REF	6	1	uclust	0.51:0.8:3	JF908135	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_umbratica	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_paludinella	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AB092794	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Panaeolus	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Panaeolus;Panaeolus_subbalteatus	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AB092792	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_argentipes	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AB092793	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Panaeolus;Panaeolus_sphinctrinus	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_subaeruginascens	misclassification	4
F1-REF	6	1	uclust	0.51:0.8:3	AY853547	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Leccinum;Leccinum_snellii	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AF043672	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_nivea	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AY046162	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_viticola	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AY038829	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Mrakia;Mrakia_robertii	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	HQ443695	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_lignorum	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	FJ629324	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_niger	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_brasiliensis	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella;Leucosporidiella_fragaria	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	JN710507	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Antrodiella;Antrodiella_afrocitrina	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	DQ450005	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_alliaceus	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmiellus;Marasmiellus_opacus	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	AF071340	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Setosphaeria;Setosphaeria_monoceras	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	AM882971	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_glabripes	match	6
F1-REF	6	1	uclust	0.51:0.8:3	FJ871099	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_calicaris	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_pluviariae	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	JF681966	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Gnomonia;Gnomonia_rubi	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium;Prosthecium_innesii	misclassification	4
F1-REF	6	1	uclust	0.51:0.8:3	EU035476	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia;Venturia_viennotii	match	6
F1-REF	6	1	uclust	0.51:0.8:3	EU862218	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_cristata	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_rugosa	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	FM163182	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_erythrocephala	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_poliomallus	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AY340059	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_igniarius	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_lundellii	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_cristata	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota;Cystolepiota_cystophora	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	FJ871090	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_calicaris	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_maderensis	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	GU322445	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_phyllocharis	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	HQ999975	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_wufongensis	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	AB015690	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_pantherina	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_sychnopyramis_f_subannulata	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	EU484271	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AF483607	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae;Rhizocarpon;Rhizocarpon_hochstetteri	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	UDB011815	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe;Clitocybe_subspadicea	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	UDB011769	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe;Clitocybe_pruinosa	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	JF710504	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_brassicae	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AB176631	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_subinflatus	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AF289074	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pulvinula;Pulvinula_constellatio	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	EU623685	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia;Megacollybia_platyphylla	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia;Megacollybia_marginata	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AF486122	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_fusca	misclassification	2
F1-REF	6	1	uclust	0.51:0.8:3	AF486125	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_turiciensis	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_compacta	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AF096982	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_camphoratus	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_quietus	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AH011348	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_colossus	match	6
F1-REF	6	1	uclust	0.51:0.8:3	DQ114744	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_armillatus	underclassification	4
F1-REF	6	1	uclust	0.51:0.8:3	EU034672	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Pleopsidium;Pleopsidium_flavum	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_cervina	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	GU233318	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Astrosporina;Astrosporina_viscata	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	EU784269	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_spongiosipes	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	FR865449	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_baltica	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AY372073	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae;Ascobolus;Ascobolus_crenulatus	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae;Ascobolus;Ascobolus_stercorarius	overclassification	6
F1-REF	6	1	uclust	0.51:0.8:3	AY176374	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_haemorrhagica	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	AY740021	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium;Sporisorium_sorghi	match	6
F1-REF	6	1	uclust	0.51:0.8:3	EU192156	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_transcaspica	match	6
F1-REF	6	1	uclust	0.51:0.8:3	AY606977	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_madagascariensis	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	U51960	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella;Dactylella_gampsospora	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	AY606979	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_emergens	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	FR750143	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_castanea	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Racocetra;Racocetra_fulgida	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:3	U51967	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Geniculifera;Geniculifera_effusa	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:3	EU702434	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella;Eutypella_scoparia	misclassification	0
