#OTU ID	taxonomy	confidence	num hits
UDB002462	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_farinipes	1.00	1
DQ322081	Root;Ascomycota	1.00	2
AB509819	Unassigned	1.00	1
FJ439513	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	1.00	2
GQ141550	Root	1.00	3
AB462498	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	5
AB015692	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
GU367902	Root;Ascomycota	1.00	4
JN865205	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Thaxteriellopsis;Thaxteriellopsis_lignicola	1.00	2
GQ497161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	5
EF408240	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	2
DQ083805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
DQ083806	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
AF486125	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala	1.00	3
HQ542910	Root;Incertae_sedis;Incertae_sedis;Kickxellales;Kickxellaceae;Ramicandelaber;Ramicandelaber_sp_HMH_2010b	1.00	3
EU622277	Root;Ascomycota;Sordariomycetes	1.00	5
GU797425	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	3
EU343867	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
EU477479	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia	1.00	5
GU797422	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	3
JN016715	Root;Ascomycota	1.00	5
AM882803	Root	1.00	5
EF493306	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
GU797428	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
HM461644	Root;Ascomycota	1.00	2
EU784267	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_concrescens	1.00	1
AB548950	Root	1.00	5
HM046561	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_virens	1.00	5
GQ159884	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
GQ870624	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_terreus	1.00	1
EU825201	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella	1.00	4
JF440588	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	1.00	5
GU553293	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Rinodina;Rinodina_capensis	1.00	2
EF536348	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
AY740021	Root	1.00	5
AB113010	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizopus;Rhizopus_sexualis_var_americanus	1.00	2
U51968	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
EU714414	Root;Ascomycota	1.00	3
AY606979	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
DQ317349	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Sarea	1.00	4
EU715668	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	4
AF444317	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_macerans	1.00	2
AY558771	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Hydnotryopsis	1.00	2
FJ845443	Root	1.00	3
AB278196	Root;Ascomycota;Sordariomycetes	1.00	4
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	5
FJ039672	Root	1.00	3
AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales	1.00	2
GQ479218	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_epitea	1.00	2
EU233979	Root	1.00	5
DQ389697	Root	1.00	3
AF516571	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	1.00	2
AF297672	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	2
FJ838771	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	3
AY770433	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia	1.00	2
EU552100	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	4
AF352322	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia;Diploicia_subcanescens	1.00	2
AF480098	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	1.00	2
FJ822972	Root;Chytridiomycota;Chytridiomycetes	1.00	2
JQ397011	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	1.00	5
AY174805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
FJ372402	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	5
UDB011468	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
HQ665549	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	3
HM623128	Root	1.00	3
EU642593	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis	1.00	4
AY176400	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_sp_Matheny_1486	1.00	1
AF325580	Root	1.00	3
AF325582	Root	1.00	3
UDB000518	Root	1.00	5
AF062933	Root	1.00	3
JN108913	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	1.00	5
AM397676	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	1.00	2
EF374132	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Calyptella;Calyptella_capula	1.00	3
AF141186	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	1.00	5
FN868153	Root	1.00	4
AY629423	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Monascaceae;Monascus	1.00	2
AY753343	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_bacillisporus	1.00	2
AJ133394	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	1.00	3
AY916472	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	1.00	3
EU280078	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	1.00	5
U57991	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	1.00	2
EU819458	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pallidus	1.00	2
AY864822	Root	1.00	3
HQ318262	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	2
GU479288	Root	1.00	3
HM044860	Root	1.00	2
JN225899	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Phlogicylindrium	1.00	2
AJ007845	Root;Ascomycota;Eurotiomycetes	1.00	2
AF081424	Unassigned	1.00	1
AF054867	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	5
EU819523	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	2
AF254933	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella	1.00	3
GQ336789	Root	1.00	5
AF254931	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_bertholletiae	1.00	3
FN550921	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rufuloides	1.00	1
FN550923	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
FM876211	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Lagarobasidium_detriticum	1.00	1
FJ950742	Root;Ascomycota	1.00	4
DQ340323	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_hastata	1.00	1
FJ150873	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium	1.00	5
AB509767	Unassigned	1.00	1
EU559735	Root;Ascomycota	1.00	5
EU860060	Root	1.00	5
DQ974701	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_saponaceum	1.00	2
AY611110	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	4
EF687955	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	5
JF509174	Root	1.00	3
U33085	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula;Lentinula_lateritia	1.00	2
FJ897713	Unassigned	1.00	1
EU030345	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	1.00	4
EU784249	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum	1.00	2
GU723407	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_haematites	1.00	2
EU137329	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	1.00	2
HM244773	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Ostropa;Ostropa_barbara	1.00	1
EU070925	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	1.00	4
EF634381	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_sp_NRRL_35182	1.00	1
AF485064	Root	1.00	3
EU977541	Root;Ascomycota	1.00	4
AY534118	Root	1.00	5
EU977545	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	2
FM205690	Root;Ascomycota	1.00	5
JF273521	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Coltriciella;Coltriciella_sp_EMF18	1.00	1
FM205695	Root;Ascomycota	1.00	4
JF273520	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina	1.00	2
AY616233	Root;Ascomycota	1.00	3
DQ885901	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	1.00	2
EU056944	Root	1.00	3
AB509615	Unassigned	1.00	1
AY456334	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	5
DQ182515	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
FJ435097	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	2
FJ435099	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	4
HQ215832	Root	1.00	3
DQ195779	Root;Ascomycota;Leotiomycetes;Rhytismatales;Incertae_sedis;Fulvoflamma;Fulvoflamma_eucalypti	1.00	1
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	4
AY220616	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium	1.00	2
GU266274	Root;Ascomycota;Sordariomycetes	1.00	3
DQ365614	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_sp_OSC_81566	1.00	1
AF482835	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Micropsalliota;Micropsalliota_sp_Laessoe_6025	1.00	1
AM882960	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_quietiodor	1.00	1
GQ984158	Root;Basidiomycota;Agaricomycetes	1.00	4
JF440977	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Pseudomassaria;Pseudomassariella_vexata	1.00	1
DQ365618	Root	1.00	3
AB015687	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_sp_2	1.00	1
AB475118	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	1.00	2
EU484285	Root	1.00	4
FJ167637	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	5
GU062294	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	1.00	5
HQ215784	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
HQ215782	Root	1.00	3
UDB011774	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
FJ168601	Root;Basidiomycota;Agaricomycetes	1.00	5
FJ168606	Root	1.00	5
DQ859026	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	5
GU062279	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
AJ293884	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_grandicarpum	1.00	1
GU062277	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
AY588248	Root	1.00	4
JF440805	Root	1.00	2
FJ596811	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Cheimonophyllum;Cheimonophyllum_sp_TENN61455	1.00	1
EU034665	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_pyxidata	1.00	2
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
DQ351825	Unassigned	1.00	1
EF621923	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	2
GU136168	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
AF047740	Unassigned	1.00	1
DQ652233	Root	1.00	3
HQ698118	Root	1.00	4
UDB000637	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_cookei	1.00	2
JQ398746	Root	1.00	5
AY062120	Unassigned	1.00	1
AF444676	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Bensingtonia;Bensingtonia_sp_PYCC_5551	1.00	1
FJ042669	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	4
DQ777987	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	5
GU067738	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes	1.00	2
AY375313	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae	1.00	5
GU066607	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	5
FJ459786	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	1.00	5
AF309592	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	5
EU266095	Root;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae;Graphis;Graphis_sp_Hur_JP060061	1.00	1
AF297666	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_muehlenbergii	1.00	2
FJ596812	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	2
EU326201	Root;Ascomycota;Sordariomycetes	1.00	5
EU552130	Root	1.00	3
EU103984	Root;Ascomycota	1.00	5
FJ903294	Root;Ascomycota	1.00	3
FN669207	Root;Ascomycota	1.00	3
FJ903290	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	1.00	3
HM347661	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	5
DQ322217	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
HM999963	Root	1.00	3
AY176415	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	1.00	4
AF351868	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_geogenium	1.00	2
AB459510	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus	1.00	2
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
AB459512	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	1.00	3
AF097575	Root	1.00	4
JN417709	Root;Ascomycota	1.00	5
HM488765	Root	1.00	3
FJ238090	Root	1.00	3
AF325594	Root	1.00	3
HE586701	Unassigned	1.00	1
GU373628	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	1.00	2
HQ449702	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	3
EU718115	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	1.00	4
HQ185702	Unassigned	1.00	1
DQ834399	Unassigned	1.00	1
AY606982	Root;Basidiomycota	1.00	2
JF947185	Root;Ascomycota;Sordariomycetes	1.00	3
AF357045	Root	1.00	3
FJ903343	Root;Ascomycota	1.00	4
AF141195	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	1.00	5
AB512330	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
FJ903349	Root;Basidiomycota;Agaricomycetes	1.00	3
AB512338	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae	1.00	2
GQ411402	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
EU819467	Root	1.00	3
AM946511	Root	1.00	5
JF908116	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
AF274774	Root	1.00	4
JN392267	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
AY581061	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
AB022385	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	1.00	2
HM365243	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_jodhpurense	1.00	2
AY541246	Root;Ascomycota	1.00	2
EU819519	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina	1.00	3
EU526001	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_miniata	1.00	2
HM562131	Root	1.00	3
EU520256	Root	1.00	2
EU520255	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula;Lentinula_edodes	1.00	5
HM595622	Root;Basidiomycota	1.00	5
AF254929	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_elegans	1.00	2
FJ839613	Root;Ascomycota;Dothideomycetes	1.00	4
AB509770	Unassigned	1.00	1
DQ974713	Root	1.00	4
AF350309	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	1.00	5
AB210075	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_acanthocystis	1.00	2
AJ878506	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Absidia;Absidia_glauca	1.00	2
GU934520	Root;Ascomycota;Sordariomycetes	1.00	5
FJ959354	Root;Ascomycota;Lecanoromycetes	1.00	5
HM231265	Root;Ascomycota;Sordariomycetes	1.00	4
AF058039	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Vulpicida;Vulpicida_pinastri	1.00	2
AY611103	Root;Ascomycota	1.00	4
DQ897649	Root	1.00	4
HQ148093	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	5
AF120262	Root;Ascomycota	1.00	4
U33070	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula	1.00	5
AB291723	Root;Basidiomycota;Agaricomycetes;Russulales	1.00	5
AJ557745	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	3
AJ876528	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	3
AJ557742	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	2
JN642228	Root	1.00	3
AF377059	Root	1.00	3
EU137331	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	1.00	5
HQ179664	Root	1.00	2
FJ009528	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	5
HM769814	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	5
EU977553	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_vermicola	1.00	2
FJ411100	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	5
AF289074	Root;Ascomycota	1.00	3
EU126026	Root	1.00	3
EU075540	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Protoparmelia;Protoparmelia_badia	1.00	2
AB354994	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	3
FJ746911	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	2
EF420154	Root	1.00	4
AY781267	Root;Basidiomycota;Agaricomycetes	1.00	4
EU557359	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	1.00	3
AY781269	Root	1.00	2
AB239346	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	1.00	5
EU307913	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium;Metarhizium_anisopliae	1.00	4
