dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	1	uclust	1.0:0.8:1	SH084383.07FU_GU827614_reps	k__Fungi;p__Ascomycota;c__Taphrinomycetes;o__Taphrinales;f__Taphrinaceae;g__Taphrina;s__Taphrina_betulina	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	misclassification	2
F1-REF	3	1	uclust	1.0:0.8:1	SH085399.07FU_HQ445028_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH545748.07FU_KP814206_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH093810.07FU_AY259054_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma;s__Entyloma_calceolariae	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	overclassification	3
F1-REF	3	1	uclust	1.0:0.8:1	SH103017.07FU_HQ263354_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremella;s__Tremella_sp	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	overclassification	3
F1-REF	3	1	uclust	1.0:0.8:1	SH538842.07FU_KP881704_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH118640.07FU_GQ981513_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH076683.07FU_FR799221_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthocarpia;s__Xanthocarpia_marmorata	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	overclassification	3
F1-REF	3	1	uclust	1.0:0.8:1	SH115470.07FU_FN428896_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH078718.07FU_AY661686_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales;f__Boliniaceae;g__Camarops;s__Camarops_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales	misclassification	2
F1-REF	3	1	uclust	1.0:0.8:1	SH105762.07FU_AB180354_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH080427.07FU_EU139156_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH100816.07FU_AY212987_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH076679.07FU_JQ647448_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Monographella;s__Monographella_cucumerina	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis	overclassification	3
F1-REF	3	1	uclust	1.0:0.8:1	SH103597.07FU_GU083077_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Sympodiella;s__Sympodiella_acicola	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	misclassification	2
F1-REF	3	1	uclust	1.0:0.8:1	SH097021.07FU_KF664177_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH098725.07FU_JQ002681_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH119878.07FU_EU735849_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH078623.07FU_KF528010_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH107679.07FU_KJ706674_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH103391.07FU_JF700867_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Passalora;s__Passalora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	overclassification	3
F1-REF	3	1	uclust	1.0:0.8:1	SH081929.07FU_AB525920_refs	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH084689.07FU_JF431295_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH121946.07FU_EU040213_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH080641.07FU_KF227809_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Sarcostroma;s__Sarcostroma_restionis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales	overclassification	3
F1-REF	3	1	uclust	1.0:0.8:1	SH116460.07FU_NR_077116_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH117222.07FU_GQ433628_refs	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH077499.07FU_HQ599386_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH079374.07FU_GU973799_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Pseudolachnea;s__Pseudolachnea_hispidula	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales	misclassification	2
F1-REF	3	1	uclust	1.0:0.8:1	SH076743.07FU_FJ861983_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH107883.07FU_JX625261_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH076464.07FU_AM882971_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH089853.07FU_DQ900583_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH097994.07FU_AF332110_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH088356.07FU_AB520470_reps	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH078065.07FU_JN417525_reps	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales	underclassification	0
F1-REF	3	1	uclust	1.0:0.8:1	SH102183.07FU_KC683427_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	underclassification	0
