dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	uclust	0.76:0.9:5	JF908767	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EF121862	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Lanatonectria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	JF908763	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Genabea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU784156	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	AB056132	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GQ981522	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium_cladosporioides	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	FJ499393	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AY176449	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopholiota	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AY652759	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GQ169314	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Phialosimplex	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU346953	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	HQ650711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Gyalecta	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	JF681966	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	DQ365668	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	match	5
F1-REF	5	0	uclust	0.76:0.9:5	EU273515	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	FJ914798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria	match	5
F1-REF	5	0	uclust	0.76:0.9:5	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	UDB011402	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	JN865203	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	JN865201	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	match	5
F1-REF	5	0	uclust	0.76:0.9:5	AB524805	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Tetraplosphaeria	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Tetraploa	misclassification	4
F1-REF	5	0	uclust	0.76:0.9:5	UDB003318	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Amaurodon	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	DQ875354	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	match	5
F1-REF	5	0	uclust	0.76:0.9:5	EU047803	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	EF527210	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EF026128	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	FJ627252	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Haploporus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF098410	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	underclassification	4
F1-REF	5	0	uclust	0.76:0.9:5	AJ301962	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	HE611486	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GU322457	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Amphirosellinia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GQ913410	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_megalospora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	FJ904677	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	FJ827711	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF444318	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	HQ897807	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	FJ627262	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF506423	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	misclassification	3
F1-REF	5	0	uclust	0.76:0.9:5	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	DQ641634	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF224333	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	0	uclust	0.76:0.9:5	EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_rutilus	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Brauniellula	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	U19954	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Flagellospora;Flagellospora_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	EU784392	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU266087	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AY150225	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GQ927253	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AY548802	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Dendrographa	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AF377299	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seiridium	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	match	5
F1-REF	5	0	uclust	0.76:0.9:5	EF363683	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AB278196	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Albertiniella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EF652086	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AY833058	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia	match	5
F1-REF	5	0	uclust	0.76:0.9:5	FJ380944	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	DQ202516	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EF369523	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AY793430	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocladiella	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Dematiocladium	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	HM488751	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Clarkeinda	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	AJ131785	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_articulatum	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Castanedomyces	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	GQ500919	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	GQ225699	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Raffaelea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	JF706309	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Richoniella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU744915	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Melampsoridium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	EU715596	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	FJ596774	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:5	AF079693	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_rimosus_symbiont_G9	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:5	JF907774	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Calocybe	underclassification	0
