dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Glaciibacter;s__superstes	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Porticoccus;s__hydrocarbonoclasticus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC2188	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma;s__vituli	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfohalobiaceae;g__Desulfonatronospira;s__delicata	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales	misclassification	0	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Granulicella;s__sapmiensis	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Pseudogulbenkiania;s__subflava	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae;s__XD15	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales	misclassification	0	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__gas;s__vacuolate	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Schumannella;s__luteola	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__hibisca	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__lentus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;s__zoohelcum	k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophorhabdaceae;g__Syntrophorhabdus;s__aromaticivorans	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.0	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halorussus;s__rarus	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales	misclassification	2	0.0	0.0	0.0
