dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	1	rdp	0.9	SH089194.07FU_KC345725_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	underclassification	1
F1-REF	3	1	rdp	0.9	SH117938.07FU_AF223966_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	2
F1-REF	3	1	rdp	0.9	SH101713.07FU_KF690377_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales	underclassification	1
F1-REF	3	1	rdp	0.9	SH098725.07FU_JQ002681_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	underclassification	1
F1-REF	3	1	rdp	0.9	SH078623.07FU_KF528010_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	underclassification	1
F1-REF	3	1	rdp	0.9	SH079415.07FU_UDB004158_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	underclassification	1
F1-REF	3	1	rdp	0.9	SH102183.07FU_KC683427_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	underclassification	2
F1-REF	3	1	rdp	0.9	SH078987.07FU_AF310176_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales	underclassification	1
F1-REF	3	1	rdp	0.9	SH086124.07FU_KC582003_reps	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	underclassification	1
F1-REF	3	1	rdp	0.9	SH121946.07FU_EU040213_reps	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	underclassification	1
F1-REF	3	1	rdp	0.9	SH116157.07FU_EF596819_refs	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales	underclassification	1
F1-REF	3	1	rdp	0.9	SH080206.07FU_EF652088_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	underclassification	2
F1-REF	3	1	rdp	0.9	SH076743.07FU_FJ861983_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales	underclassification	2
F1-REF	3	1	rdp	0.9	SH076443.07FU_FJ362291_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales	match	3
F1-REF	3	1	rdp	0.9	SH097994.07FU_AF332110_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	underclassification	2
F1-REF	3	1	rdp	0.9	SH077750.07FU_HM484548_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	underclassification	2
F1-REF	3	1	rdp	0.9	SH088356.07FU_AB520470_reps	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	underclassification	1
F1-REF	3	1	rdp	0.9	SH090838.07FU_EF635906_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales	underclassification	1
