Taxon	Even1	Even2	Even3
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	3.49988100405e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	0.000118995954138	0.000130444991347	0.000117018371884
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.89983340566e-05	3.47853310259e-05	7.80122479229e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	0.00014699500217	0.00014783765686	8.58134727152e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__	5.59980960647e-05	8.69633275648e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;Other;Other	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	4.89983340566e-05	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	0.0	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00141395192563	0.000200015653399	0.000234036743769
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.09992860243e-05	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	0.0	0.0	4.68073487538e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.0	0.0	3.12048991692e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Firmicutes;Other;Other	0.0011269616833	0.00100877459975	0.00132620821469
k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000167994288194	0.00044351297058	0.000522682061084
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.79990480324e-05	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0299239825846	0.0306371803011	0.0373678667551
k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000321989052372	0.000382638641285	0.000249639193353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.358527810054	0.380055830456	0.365393766821
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.058784001344	0.0386812881008	0.0553262862269
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;Other;Other	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	0.000209992860243	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;Other;Other	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	1.39995240162e-05	1.7392665513e-05	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;Other;Other	0.000762974058882	0.00101747093251	0.00106096657175
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	1.39995240162e-05	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.29978580728e-05	0.000104355993078	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0	5.21779965389e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.39995240162e-05	0.0	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.39995240162e-05	0.0	0.000163825720638
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	9.09969061052e-05	6.08743292953e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b	0.0	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	9.79966681133e-05	7.82669948083e-05	8.58134727152e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.99976200809e-06	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.19985720486e-05	6.95706620518e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84	2.09992860243e-05	3.47853310259e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	3.49988100405e-05	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	7.6997382089e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.000132995478154	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	3.49988100405e-05	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	2.09992860243e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.00402486315465	0.00446121870407	0.00408784179116
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.186851647044	0.186214573314	0.187744275851
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	3.49988100405e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000118995954138	0.000121748658591	7.80122479229e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.59980960647e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000377987148437	0.000356549643016	0.000382260014822
k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia;Other;Other	0.0	2.60889982694e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000111996192129	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000125995716146	0.000417423972311	6.24097983383e-05
k__Bacteria;p__WPS-2;c__;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1;Other	1.39995240162e-05	0.0	0.0
