#OTU ID	taxonomy	confidence	num hits
1133935	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Dermatophilaceae	1.00	2
4432439	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	5
167511	k__Bacteria	1.00	5
128429	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	5
14180	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Alkaliphilus; s__transvaalensis	1.00	4
354913	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.00	5
7214	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.00	5
4352747	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri	1.00	2
553111	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae	1.00	5
4390966	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.00	5
4394966	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	5
1137944	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Thermomonosporaceae; g__Actinomadura; s__vinacea	1.00	5
236778	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae	1.00	4
654665	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	1.00	5
1129081	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	5
2806523	k__Bacteria; p__Bacteroidetes	1.00	5
2704718	k__Bacteria; p__Cyanobacteria	1.00	5
115290	k__Bacteria	1.00	5
743801	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__obscuriglobus	1.00	1
