dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Labrenzia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Deferribacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Marithrix	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Natronococcus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Hellea	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Inhella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Palleronia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Modicisalibacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Aquimonas	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Ponticaulis	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinocorallia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__Desulfopila	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Actinoplanes	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Nesiotobacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Flammeovirgaceae;g__Tunicatimonas	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Beutenbergiaceae;g__Serinibacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__Levilinea	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Francisellaceae;g__Caedibacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Wenxinia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dendrosporobacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Neptuniibacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Roseospirillum	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Lutimaribacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Cyanobacteriaceae;g__Rubidibacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Caenispirillum	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Chitinophagaceae;g__Ferruginibacter	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Thorsellia	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Nicoletella	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Thermodesulfobacteriales;f__Thermodesulfobacteriaceae;g__Caldimicrobium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Angulomicrobium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Maribacter	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Aeriscardovia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Chitinimonas	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halalkalibacillus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Denitromonas	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudorhodobacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Parvopolyspora	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodopseudomonas	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Herbidospora	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Bogoriella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Thermocrispum	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Saccharothrixopsis	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g__Rhodonellum	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Skermania	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xylella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae;g__Chlorobium	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfosalsimonas	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Rhodocista	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Parastreptomyces	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Dolichospermum	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Haererehalobacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halobacillus	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Cellulophaga	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Gomphosphaeriaceae;g__Woronichinia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agrococcus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Granulicatella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Criblamydiaceae;g__Criblamydia	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Thermotogae;c__Thermotogae;o__Thermotogales;f__Thermotogaceae;g__Kosmotoga	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Planctomycetes;c__Brocadiae;o__Brocadiales;f__Brocadiaceae;g__Kuenenia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae;g__Brasilonema	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Verrucomicrobium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermoactinomycetaceae;g__Trigonala	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Xenococcaceae;g__Synechococcus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Bacteroides	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Sporobacter	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Coccomyxa	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Avibacterium	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Prauserella	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Victoria	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Saccharomonospora	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Cycas	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Angiococcus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halanaerobiaceae;g__Halanaerobium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__Nitrosomonas	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Marinomonas	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Cucurbita	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Planctomycete	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Zea	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Coccinistipes	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Kozakia	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Laminaria	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Haloterrigena	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Oenococcus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodobium	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Hydrogenothermus	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Glaucocystis	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Lyngbya	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Atherosperma	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Croomia	underclassification	1	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Marinilabiaceae;g__Alkalitalea	underclassification	0	0.0	0.0	0.0
B1-REF	5	1	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Pavlova	underclassification	1	0.0	0.0	0.0
