L	3707	250	*	*	*	*	*	503399	*
H	3707	250	94.4	+	0	0	I39MD19MD35MI14MD24MD115M2I	1001255	503399
L	17055	250	*	*	*	*	*	4345055	*
H	17055	250	94.8	+	0	0	I39MD19MD35MI14MD140MI	1001255	4345055
L	5540	250	*	*	*	*	*	299576	*
H	5540	250	94.4	+	0	0	I39MD19MD35MI14MD140MI	1001255	299576
L	18242	250	*	*	*	*	*	4402205	*
H	18242	250	94.4	+	0	0	I39MD19MD35MI14MD140MI	1001255	4402205
L	13563	250	*	*	*	*	*	1021024	*
H	13563	250	98.8	+	0	0	250M	938795	1021024
L	13564	250	*	*	*	*	*	1084983	*
H	13564	250	99.2	+	0	0	250M	938795	1084983
L	14081	250	*	*	*	*	*	1127860	*
H	14081	250	98.4	+	0	0	250M	938795	1127860
L	18716	250	*	*	*	*	*	4426296	*
H	18716	250	98.0	+	0	0	96MI153MD	938795	4426296
L	13075	250	*	*	*	*	*	2648149	*
H	13075	250	97.6	+	0	0	250M	938795	2648149
L	13342	250	*	*	*	*	*	1083876	*
H	13342	250	94.4	+	0	0	72MI33MI54MD89MD	907419	1083876
L	412	250	*	*	*	*	*	1025462	*
H	412	250	94.4	+	0	0	72MI33MI54MD89MD	907419	1025462
L	8695	250	*	*	*	*	*	149895	*
H	8695	250	94.4	+	0	0	72MI19MI13MI55MD88M2D	907419	149895
L	11641	250	*	*	*	*	*	1036883	*
H	11641	250	94.4	+	0	0	72MI19MI13MI55MD88M2D	907419	1036883
L	5850	250	*	*	*	*	*	286540	*
H	5850	250	94.0	+	0	0	72MI19MI13MI55MD88M2D	907419	286540
L	4678	250	*	*	*	*	*	349131	*
H	4678	250	99.6	+	0	0	250M	853756	349131
L	10143	250	*	*	*	*	*	33272	*
H	10143	250	99.2	+	0	0	231MI18MD	853756	33272
L	19180	250	*	*	*	*	*	4448449	*
H	19180	250	98.4	+	0	0	250M	853756	4448449
L	9218	250	*	*	*	*	*	111689	*
H	9218	250	98.4	+	0	0	250M	853756	111689
L	8880	250	*	*	*	*	*	141746	*
H	8880	250	98.0	+	0	0	250M	853756	141746
L	10912	250	*	*	*	*	*	3949	*
H	10912	250	100.0	+	0	0	250M	851936	3949
L	10913	250	*	*	*	*	*	3928	*
H	10913	250	98.8	+	0	0	250M	851936	3928
L	18589	250	*	*	*	*	*	4419566	*
H	18589	250	97.6	+	0	0	250M	832772	4419566
L	7672	250	*	*	*	*	*	185297	*
H	7672	250	96.8	+	0	0	250M	832772	185297
L	17148	250	*	*	*	*	*	4349748	*
H	17148	250	96.8	+	0	0	250M	832772	4349748
L	7929	250	*	*	*	*	*	178891	*
H	7929	250	96.4	+	0	0	208MI41MD	832772	178891
L	6600	250	*	*	*	*	*	244757	*
H	6600	250	95.6	+	0	0	250M	832772	244757
L	6479	250	*	*	*	*	*	252234	*
H	6479	250	99.6	+	0	0	250M	826749	252234
L	17798	250	*	*	*	*	*	4379927	*
H	17798	250	99.2	+	0	0	250M	826749	4379927
L	16660	250	*	*	*	*	*	4325118	*
H	16660	250	99.2	+	0	0	250M	826749	4325118
L	13467	250	*	*	*	*	*	838618	*
H	13467	250	98.4	+	0	0	250M	826749	838618
L	15336	250	*	*	*	*	*	3960304	*
H	15336	250	98.4	+	0	0	250M	826749	3960304
L	15510	250	*	*	*	*	*	4055164	*
H	15510	250	99.2	+	0	0	250M	822102	4055164
L	9262	250	*	*	*	*	*	109696	*
H	9262	250	100.0	+	0	0	250M	815448	109696
L	18339	250	*	*	*	*	*	4407376	*
H	18339	250	100.0	+	0	0	250M	815448	4407376
L	10855	250	*	*	*	*	*	5583	*
H	10855	250	100.0	+	0	0	250M	815448	5583
L	19804	250	*	*	*	*	*	4476662	*
H	19804	250	99.6	+	0	0	250M	815448	4476662
L	4913	250	*	*	*	*	*	336616	*
H	4913	250	99.2	+	0	0	250M	815448	336616
L	9097	250	*	*	*	*	*	130219	*
H	9097	250	98.4	+	0	0	250M	802727	130219
L	9666	250	*	*	*	*	*	87670	*
H	9666	250	98.0	+	0	0	250M	802727	87670
L	3252	250	*	*	*	*	*	522244	*
H	3252	250	97.2	+	0	0	250M	802727	522244
L	10595	250	*	*	*	*	*	10829	*
H	10595	250	97.2	+	0	0	250M	802727	10829
L	13186	250	*	*	*	*	*	1121558	*
H	13186	250	92.4	+	0	0	72M2I139MI36M3D	802727	1121558
L	18524	250	*	*	*	*	*	4415996	*
H	18524	250	98.8	+	0	0	250M	793649	4415996
L	1436	250	*	*	*	*	*	779089	*
H	1436	250	98.4	+	0	0	77MD172MI	793649	779089
L	10051	250	*	*	*	*	*	44742	*
H	10051	250	98.4	+	0	0	250M	793649	44742
L	10177	250	*	*	*	*	*	29012	*
H	10177	250	98.4	+	0	0	250M	793649	29012
L	10029	250	*	*	*	*	*	48570	*
H	10029	250	98.0	+	0	0	250M	793649	48570
L	14293	250	*	*	*	*	*	761592	*
H	14293	250	100.0	+	0	0	250M	768898	761592
L	17331	250	*	*	*	*	*	4358686	*
H	17331	250	100.0	+	0	0	250M	768898	4358686
L	10145	250	*	*	*	*	*	32820	*
H	10145	250	99.2	+	0	0	250M	768898	32820
L	1527	250	*	*	*	*	*	726900	*
H	1527	250	99.6	+	0	0	250M	768898	726900
L	15107	250	*	*	*	*	*	1144051	*
H	15107	250	99.2	+	0	0	250M	768898	1144051
L	1744	250	*	*	*	*	*	619210	*
H	1744	250	99.2	+	0	0	250M	749486	619210
L	18894	250	*	*	*	*	*	4434453	*
H	18894	250	98.8	+	0	0	42MI207MD	749486	4434453
L	14905	250	*	*	*	*	*	759349	*
H	14905	250	99.2	+	0	0	250M	749486	759349
L	1960	250	*	*	*	*	*	584241	*
H	1960	250	99.2	+	0	0	250M	749486	584241
L	8804	250	*	*	*	*	*	144246	*
H	8804	250	99.2	+	0	0	250M	749486	144246
L	11773	250	*	*	*	*	*	681590	*
H	11773	250	100.0	+	0	0	250M	744874	681590
L	13287	250	*	*	*	*	*	7982	*
H	13287	250	99.6	+	0	0	250M	744874	7982
L	8974	250	*	*	*	*	*	138079	*
H	8974	250	98.0	+	0	0	139MI110MD	744874	138079
L	10757	250	*	*	*	*	*	7984	*
H	10757	250	97.6	+	0	0	154MD95MI	744874	7984
L	19929	250	*	*	*	*	*	4482366	*
H	19929	250	95.6	+	0	0	131MI118MD	744874	4482366
L	6229	250	*	*	*	*	*	264071	*
H	6229	250	98.4	+	0	0	250M	742264	264071
L	13761	250	*	*	*	*	*	1140071	*
H	13761	250	98.4	+	0	0	250M	742264	1140071
L	2400	250	*	*	*	*	*	560198	*
H	2400	250	97.2	+	0	0	250M	742264	560198
L	14559	250	*	*	*	*	*	3509168	*
H	14559	250	97.6	+	0	0	250M	742264	3509168
L	2424	250	*	*	*	*	*	558848	*
H	2424	250	95.2	+	0	0	250M	742264	558848
L	1966	250	*	*	*	*	*	583706	*
H	1966	250	99.6	+	0	0	250M	740898	583706
L	10468	250	*	*	*	*	*	12879	*
H	10468	250	99.6	+	0	0	250M	740898	12879
L	13593	250	*	*	*	*	*	1131781	*
H	13593	250	99.6	+	0	0	250M	740898	1131781
L	15482	250	*	*	*	*	*	4041568	*
H	15482	250	99.6	+	0	0	250M	740898	4041568
L	6209	250	*	*	*	*	*	264822	*
H	6209	250	99.6	+	0	0	250M	740898	264822
L	4359	250	*	*	*	*	*	362413	*
H	4359	250	100.0	+	0	0	250M	696991	362413
L	9905	250	*	*	*	*	*	63973	*
H	9905	250	100.0	+	0	0	250M	696991	63973
L	9937	250	*	*	*	*	*	59955	*
H	9937	250	100.0	+	0	0	250M	696991	59955
L	2590	250	*	*	*	*	*	549792	*
H	2590	250	100.0	+	0	0	250M	696991	549792
L	8278	250	*	*	*	*	*	167613	*
H	8278	250	100.0	+	0	0	250M	696991	167613
L	18260	250	*	*	*	*	*	4403441	*
H	18260	250	99.6	+	0	0	250M	694777	4403441
L	8401	250	*	*	*	*	*	163171	*
H	8401	250	99.2	+	0	0	250M	694777	163171
L	15345	250	*	*	*	*	*	731856	*
H	15345	250	98.4	+	0	0	250M	694777	731856
L	8973	250	*	*	*	*	*	138132	*
H	8973	250	94.8	+	0	0	250M	694777	138132
L	13434	250	*	*	*	*	*	326714	*
H	13434	250	94.8	+	0	0	250M	694777	326714
L	19325	250	*	*	*	*	*	4455469	*
H	19325	250	100.0	+	0	0	250M	682208	4455469
L	43	250	*	*	*	*	*	1105311	*
H	43	250	100.0	+	0	0	250M	682208	1105311
L	47	250	*	*	*	*	*	1104583	*
H	47	250	100.0	+	0	0	250M	682208	1104583
L	11448	250	*	*	*	*	*	1105677	*
H	11448	250	100.0	+	0	0	250M	682208	1105677
L	9202	250	*	*	*	*	*	112649	*
H	9202	250	99.6	+	0	0	225MI24MD	682208	112649
L	14638	250	*	*	*	*	*	986748	*
H	14638	250	99.2	+	0	0	250M	622460	986748
L	8849	250	*	*	*	*	*	142892	*
H	8849	250	99.2	+	0	0	250M	622460	142892
L	16484	250	*	*	*	*	*	4318438	*
H	16484	250	98.4	+	0	0	250M	622460	4318438
L	14633	250	*	*	*	*	*	676074	*
H	14633	250	98.4	+	0	0	250M	622460	676074
L	12009	250	*	*	*	*	*	2072645	*
H	12009	250	98.4	+	0	0	250M	622460	2072645
L	14019	250	*	*	*	*	*	3208510	*
H	14019	250	100.0	+	0	0	250M	607959	3208510
L	320	250	*	*	*	*	*	1047818	*
H	320	250	100.0	+	0	0	250M	607959	1047818
L	11274	250	*	*	*	*	*	1667538	*
H	11274	250	100.0	+	0	0	250M	607959	1667538
L	873	250	*	*	*	*	*	910834	*
H	873	250	100.0	+	0	0	250M	607959	910834
L	8353	250	*	*	*	*	*	164670	*
H	8353	250	100.0	+	0	0	250M	607959	164670
L	2171	250	*	*	*	*	*	572747	*
H	2171	250	99.6	+	0	0	250M	591605	572747
L	3	250	*	*	*	*	*	1111653	*
H	3	250	99.6	+	0	0	250M	591605	1111653
L	14584	250	*	*	*	*	*	3526742	*
H	14584	250	99.6	+	0	0	250M	591605	3526742
L	10583	250	*	*	*	*	*	11101	*
H	10583	250	99.6	+	0	0	250M	591605	11101
L	1747	250	*	*	*	*	*	617108	*
H	1747	250	99.6	+	0	0	250M	591605	617108
L	4535	250	*	*	*	*	*	357505	*
H	4535	250	91.6	+	0	0	133MD36MI32MD47MI	591285	357505
L	2374	250	*	*	*	*	*	561483	*
H	2374	250	90.8	+	0	0	133MD36MI32MD47MI	591285	561483
L	13480	250	*	*	*	*	*	810722	*
H	13480	250	90.0	+	0	0	133MD36MI32MD47MI	591285	810722
L	4103	250	*	*	*	*	*	370225	*
H	4103	250	90.4	+	0	0	133MD36MI32MD47MI	591285	370225
L	2437	250	*	*	*	*	*	557948	*
H	2437	250	90.4	+	0	0	133MD36MI32MD47MI	591285	557948
L	6336	250	*	*	*	*	*	260081	*
H	6336	250	99.2	+	0	0	250M	587480	260081
L	13247	250	*	*	*	*	*	1137560	*
H	13247	250	98.8	+	0	0	250M	587480	1137560
L	16998	250	*	*	*	*	*	4342039	*
H	16998	250	98.8	+	0	0	250M	587480	4342039
L	1267	250	*	*	*	*	*	822450	*
H	1267	250	99.2	+	0	0	250M	587480	822450
L	13731	250	*	*	*	*	*	3047656	*
H	13731	250	98.8	+	0	0	250M	587480	3047656
L	2595	250	*	*	*	*	*	549707	*
H	2595	250	100.0	+	0	0	250M	583452	549707
L	12454	250	*	*	*	*	*	935427	*
H	12454	250	100.0	+	0	0	250M	583452	935427
L	12712	250	*	*	*	*	*	1132216	*
H	12712	250	100.0	+	0	0	250M	583452	1132216
L	7448	250	*	*	*	*	*	190593	*
H	7448	250	100.0	+	0	0	250M	583452	190593
L	12659	250	*	*	*	*	*	2415182	*
H	12659	250	100.0	+	0	0	250M	583452	2415182
L	6867	250	*	*	*	*	*	223485	*
H	6867	250	100.0	+	0	0	250M	582913	223485
L	10188	250	*	*	*	*	*	27938	*
H	10188	250	94.8	+	0	0	250M	582913	27938
L	264	250	*	*	*	*	*	1057260	*
H	264	250	96.0	+	0	0	250M	582913	1057260
L	11181	250	*	*	*	*	*	1612840	*
H	11181	250	94.4	+	0	0	250M	582913	1612840
L	18556	250	*	*	*	*	*	4417620	*
H	18556	250	94.4	+	0	0	250M	582913	4417620
L	1306	250	*	*	*	*	*	817382	*
H	1306	250	100.0	+	0	0	250M	581352	817382
L	2090	250	*	*	*	*	*	577317	*
H	2090	250	100.0	+	0	0	250M	581352	577317
L	721	250	*	*	*	*	*	950771	*
H	721	250	100.0	+	0	0	250M	581352	950771
L	2589	250	*	*	*	*	*	549839	*
H	2589	250	100.0	+	0	0	250M	581352	549839
L	14165	250	*	*	*	*	*	3287613	*
H	14165	250	100.0	+	0	0	250M	581352	3287613
L	16714	250	*	*	*	*	*	4327997	*
H	16714	250	98.4	+	0	0	221MD28MI	579933	4327997
L	10960	250	*	*	*	*	*	2286	*
H	10960	250	98.4	+	0	0	221MD28MI	579933	2286
L	432	250	*	*	*	*	*	1019904	*
H	432	250	96.8	+	0	0	221MD28MI	579933	1019904
L	15741	250	*	*	*	*	*	4189551	*
H	15741	250	96.8	+	0	0	221MD28MI	579933	4189551
L	2386	250	*	*	*	*	*	561099	*
H	2386	250	98.4	+	0	0	221MD28MI	579933	561099
L	5995	250	*	*	*	*	*	274801	*
H	5995	250	96.8	+	0	0	49MD200MI	579618	274801
L	15499	250	*	*	*	*	*	4047452	*
H	15499	250	96.8	+	0	0	49MD200MI	579618	4047452
L	13398	250	*	*	*	*	*	1139117	*
H	13398	250	96.8	+	0	0	49MD200MI	579618	1139117
L	2264	250	*	*	*	*	*	567669	*
H	2264	250	96.4	+	0	0	49MD200MI	579618	567669
L	1909	250	*	*	*	*	*	586802	*
H	1909	250	98.0	+	0	0	55MD194MI	579618	586802
L	11187	250	*	*	*	*	*	939186	*
H	11187	250	99.2	+	0	0	250M	576936	939186
L	11184	250	*	*	*	*	*	1003157	*
H	11184	250	99.2	+	0	0	250M	576936	1003157
L	14036	250	*	*	*	*	*	1036182	*
H	14036	250	99.2	+	0	0	250M	576936	1036182
L	15128	250	*	*	*	*	*	985145	*
H	15128	250	99.2	+	0	0	250M	576936	985145
L	15615	250	*	*	*	*	*	883806	*
H	15615	250	99.2	+	0	0	250M	576936	883806
L	1212	250	*	*	*	*	*	835880	*
H	1212	250	98.0	+	0	0	250M	576678	835880
L	19888	250	*	*	*	*	*	4480725	*
H	19888	250	96.8	+	0	0	250M	576678	4480725
L	1424	250	*	*	*	*	*	781257	*
H	1424	250	96.8	+	0	0	250M	576678	781257
L	5873	250	*	*	*	*	*	284672	*
H	5873	250	96.8	+	0	0	250M	576678	284672
L	13692	250	*	*	*	*	*	3028373	*
H	13692	250	96.8	+	0	0	250M	576678	3028373
L	10402	250	*	*	*	*	*	14292	*
H	10402	250	97.2	+	0	0	250M	567510	14292
L	2819	250	*	*	*	*	*	534562	*
H	2819	250	97.6	+	0	0	250M	567510	534562
L	6908	250	*	*	*	*	*	219578	*
H	6908	250	96.0	+	0	0	250M	567510	219578
L	10401	250	*	*	*	*	*	14293	*
H	10401	250	97.2	+	0	0	250M	567510	14293
L	6855	250	*	*	*	*	*	225174	*
H	6855	250	95.2	+	0	0	250M	567510	225174
L	9541	250	*	*	*	*	*	99527	*
H	9541	250	97.6	+	0	0	250M	565706	99527
L	18001	250	*	*	*	*	*	4389142	*
H	18001	250	93.2	+	0	0	250M	565706	4389142
L	15406	250	*	*	*	*	*	4004505	*
H	15406	250	94.0	+	0	0	250M	565706	4004505
L	11727	250	*	*	*	*	*	1138883	*
H	11727	250	93.2	+	0	0	131MI118MD	565706	1138883
L	18457	250	*	*	*	*	*	4413346	*
H	18457	250	94.8	+	0	0	250M	565706	4413346
L	19315	250	*	*	*	*	*	4454841	*
H	19315	250	100.0	+	0	0	250M	565388	4454841
L	6404	250	*	*	*	*	*	257043	*
H	6404	250	100.0	+	0	0	250M	565388	257043
L	12105	250	*	*	*	*	*	1135552	*
H	12105	250	99.6	+	0	0	250M	565388	1135552
L	12132	250	*	*	*	*	*	951060	*
H	12132	250	99.6	+	0	0	250M	565388	951060
L	1697	250	*	*	*	*	*	642800	*
H	1697	250	99.6	+	0	0	250M	565388	642800
L	16580	250	*	*	*	*	*	4321870	*
H	16580	250	100.0	+	0	0	250M	563323	4321870
L	16513	250	*	*	*	*	*	4319607	*
H	16513	250	100.0	+	0	0	250M	563323	4319607
L	13382	250	*	*	*	*	*	2836861	*
H	13382	250	100.0	+	0	0	250M	563323	2836861
L	16504	250	*	*	*	*	*	4319186	*
H	16504	250	100.0	+	0	0	250M	563323	4319186
L	19773	250	*	*	*	*	*	4475345	*
H	19773	250	100.0	+	0	0	250M	563323	4475345
L	16891	250	*	*	*	*	*	4336454	*
H	16891	250	100.0	+	0	0	250M	563112	4336454
L	14249	250	*	*	*	*	*	1131220	*
H	14249	250	100.0	+	0	0	250M	563112	1131220
L	17126	250	*	*	*	*	*	4348782	*
H	17126	250	100.0	+	0	0	250M	563112	4348782
L	2142	250	*	*	*	*	*	574932	*
H	2142	250	100.0	+	0	0	250M	563112	574932
L	13449	250	*	*	*	*	*	647821	*
H	13449	250	100.0	+	0	0	250M	563112	647821
L	3592	250	*	*	*	*	*	513250	*
H	3592	250	99.6	+	0	0	42MI207MD	562815	513250
L	17550	250	*	*	*	*	*	4368621	*
H	17550	250	100.0	+	0	0	250M	562815	4368621
L	18193	250	*	*	*	*	*	4399636	*
H	18193	250	100.0	+	0	0	250M	562815	4399636
L	16336	250	*	*	*	*	*	4311226	*
H	16336	250	100.0	+	0	0	250M	562815	4311226
L	17735	250	*	*	*	*	*	4377254	*
H	17735	250	100.0	+	0	0	250M	562815	4377254
L	3737	250	*	*	*	*	*	471412	*
H	3737	250	96.8	+	0	0	250M	560868	471412
L	6063	250	*	*	*	*	*	271851	*
H	6063	250	96.8	+	0	0	250M	560868	271851
L	6572	250	*	*	*	*	*	246662	*
H	6572	250	96.8	+	0	0	250M	560868	246662
L	12433	250	*	*	*	*	*	823017	*
H	12433	250	96.8	+	0	0	250M	560868	823017
L	2362	250	*	*	*	*	*	562317	*
H	2362	250	96.8	+	0	0	250M	560868	562317
L	6219	250	*	*	*	*	*	264527	*
H	6219	250	99.6	+	0	0	250M	560465	264527
L	5967	250	*	*	*	*	*	276272	*
H	5967	250	99.6	+	0	0	250M	560465	276272
L	14599	250	*	*	*	*	*	3535825	*
H	14599	250	99.6	+	0	0	250M	560465	3535825
L	11386	250	*	*	*	*	*	913199	*
H	11386	250	99.6	+	0	0	250M	560465	913199
L	12511	250	*	*	*	*	*	2327591	*
H	12511	250	99.6	+	0	0	250M	560465	2327591
L	10116	250	*	*	*	*	*	37519	*
H	10116	250	98.8	+	0	0	250M	556570	37519
L	10376	250	*	*	*	*	*	14508	*
H	10376	250	98.0	+	0	0	250M	556570	14508
L	9988	250	*	*	*	*	*	52107	*
H	9988	250	95.6	+	0	0	250M	556570	52107
L	2262	250	*	*	*	*	*	567725	*
H	2262	250	95.2	+	0	0	250M	556570	567725
L	15584	250	*	*	*	*	*	1135374	*
H	15584	250	95.2	+	0	0	250M	556570	1135374
L	8449	250	*	*	*	*	*	161057	*
H	8449	250	99.6	+	0	0	250M	551931	161057
L	17053	250	*	*	*	*	*	4344960	*
H	17053	250	99.6	+	0	0	250M	551931	4344960
L	11075	250	*	*	*	*	*	729672	*
H	11075	250	99.6	+	0	0	250M	551931	729672
L	12214	250	*	*	*	*	*	1141123	*
H	12214	250	99.2	+	0	0	250M	551931	1141123
L	12217	250	*	*	*	*	*	1124221	*
H	12217	250	99.2	+	0	0	250M	551931	1124221
L	10685	250	*	*	*	*	*	9254	*
H	10685	250	99.6	+	0	0	250M	549368	9254
L	11872	250	*	*	*	*	*	1986992	*
H	11872	250	100.0	+	0	0	250M	549368	1986992
L	11737	250	*	*	*	*	*	1913096	*
H	11737	250	100.0	+	0	0	250M	549368	1913096
L	10686	250	*	*	*	*	*	9252	*
H	10686	250	100.0	+	0	0	250M	549368	9252
L	2642	250	*	*	*	*	*	546984	*
H	2642	250	100.0	+	0	0	250M	549368	546984
L	9836	250	*	*	*	*	*	71731	*
H	9836	250	99.2	+	0	0	250M	547165	71731
L	10977	250	*	*	*	*	*	1277	*
H	10977	250	98.8	+	0	0	250M	547165	1277
L	11216	250	*	*	*	*	*	1639373	*
H	11216	250	100.0	+	0	0	250M	545968	1639373
L	19640	250	*	*	*	*	*	4469495	*
H	19640	250	100.0	+	0	0	250M	545968	4469495
L	6192	250	*	*	*	*	*	265983	*
H	6192	250	99.6	+	0	0	250M	545968	265983
L	12758	250	*	*	*	*	*	2472963	*
H	12758	250	99.6	+	0	0	250M	545968	2472963
L	6797	250	*	*	*	*	*	231452	*
H	6797	250	99.6	+	0	0	250M	545968	231452
L	2027	250	*	*	*	*	*	580742	*
H	2027	250	95.6	+	0	0	250M	544430	580742
L	1671	250	*	*	*	*	*	656502	*
H	1671	250	94.4	+	0	0	250M	544430	656502
L	5149	250	*	*	*	*	*	320922	*
H	5149	250	91.6	+	0	0	250M	544430	320922
L	8648	250	*	*	*	*	*	152262	*
H	8648	250	90.8	+	0	0	250M	544430	152262
L	12971	250	*	*	*	*	*	2574952	*
H	12971	250	91.2	+	0	0	250M	544430	2574952
L	1398	250	*	*	*	*	*	797038	*
H	1398	250	100.0	+	0	0	250M	544152	797038
L	14007	250	*	*	*	*	*	1139148	*
H	14007	250	94.8	+	0	0	250M	544152	1139148
L	11490	250	*	*	*	*	*	1134626	*
H	11490	250	93.6	+	0	0	250M	544152	1134626
L	6856	250	*	*	*	*	*	225045	*
H	6856	250	90.0	+	0	0	250M	544152	225045
L	16739	250	*	*	*	*	*	4329034	*
H	16739	250	100.0	+	0	0	250M	537182	4329034
L	1379	250	*	*	*	*	*	806155	*
H	1379	250	100.0	+	0	0	250M	537182	806155
L	13794	250	*	*	*	*	*	1133720	*
H	13794	250	100.0	+	0	0	250M	537182	1133720
L	14009	250	*	*	*	*	*	841123	*
H	14009	250	99.2	+	0	0	44MI34MI170M2D	537182	841123
L	19214	250	*	*	*	*	*	4450210	*
H	19214	250	100.0	+	0	0	250M	537182	4450210
L	4826	250	*	*	*	*	*	340953	*
H	4826	250	100.0	+	0	0	250M	536754	340953
L	4825	250	*	*	*	*	*	340982	*
H	4825	250	100.0	+	0	0	250M	536754	340982
L	4779	250	*	*	*	*	*	343431	*
H	4779	250	100.0	+	0	0	250M	536754	343431
L	5097	250	*	*	*	*	*	323783	*
H	5097	250	100.0	+	0	0	250M	536754	323783
L	4725	250	*	*	*	*	*	347044	*
H	4725	250	100.0	+	0	0	250M	536754	347044
L	9286	250	*	*	*	*	*	108688	*
H	9286	250	100.0	+	0	0	250M	532994	108688
L	16267	250	*	*	*	*	*	4308296	*
H	16267	250	100.0	+	0	0	250M	532994	4308296
L	9742	250	*	*	*	*	*	79339	*
H	9742	250	100.0	+	0	0	250M	532994	79339
L	18938	250	*	*	*	*	*	4436059	*
H	18938	250	100.0	+	0	0	250M	532994	4436059
L	18806	250	*	*	*	*	*	4430475	*
H	18806	250	100.0	+	0	0	250M	532994	4430475
L	3012	250	*	*	*	*	*	528281	*
H	3012	250	100.0	+	0	0	250M	524581	528281
L	16630	250	*	*	*	*	*	4323871	*
H	16630	250	100.0	+	0	0	250M	524581	4323871
L	15429	250	*	*	*	*	*	811623	*
H	15429	250	99.6	+	0	0	250M	524581	811623
L	6457	250	*	*	*	*	*	253702	*
H	6457	250	99.6	+	0	0	250M	524581	253702
L	261	250	*	*	*	*	*	1057538	*
H	261	250	99.2	+	0	0	250M	524581	1057538
