#OTU ID	taxonomy	confidence	num hits
EU860058	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.60	5
GU968430	Unassigned	1.00	1
FJ010207	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Flavodon;Flavodon_flavus	1.00	1
FJ479746	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	1.00	2
GU234144	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_pyxidata	1.00	2
FJ039691	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
AF517929	Unassigned	1.00	1
GQ285872	Root;Incertae_sedis;Incertae_sedis;Entomophthorales;Entomophthoraceae;Entomophthora;Entomophthora_sp_Ofrit	1.00	1
DQ525525	Unassigned	1.00	1
JN943805	Root;Incertae_sedis;Incertae_sedis;Mortierellales;Mortierellaceae;Mortierella;Mortierella_wolfii	1.00	1
AB509487	Unassigned	1.00	1
AF438562	Unassigned	1.00	1
DQ494435	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.67	3
AF224375	Unassigned	1.00	1
AY667581	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella	1.00	2
FJ176919	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
GU168027	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_eumusae	1.00	2
FM986687	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae	1.00	2
FJ168582	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	1.00	5
FJ865436	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Wickerhamomyces;Wickerhamomyces_anomalus	1.00	5
HM246500	Unassigned	1.00	1
DQ681328	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
AB092794	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Panaeolus	0.67	3
UDB011361	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	5
Z37064	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_lucidum	0.60	5
JQ026114	Unassigned	1.00	1
AB198704	Unassigned	1.00	1
EF065161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_tropicalis	0.80	5
AB198706	Unassigned	1.00	1
JF701730	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	2
AF043670	Unassigned	1.00	1
JN225946	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Torrendiella	1.00	4
U66009	Unassigned	1.00	1
AF444534	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula;Rhodotorula_sp_MU_2009_1	1.00	1
AF444530	Unassigned	1.00	1
AY586568	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema;Parmotrema_hypoleucinum	1.00	1
AY586569	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema	1.00	5
EF682112	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
FJ439516	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	1.00	1
FJ439514	Root;Ascomycota	0.60	5
JQ317489	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_mangiferae	1.00	5
EF565902	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
AB015690	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_muscaria	1.00	2
FJ409220	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Trichophyton	0.60	5
JN865203	Root;Ascomycota	1.00	2
JN865202	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis;Chlamydotubeufia_khunkornensis	1.00	1
FJ167627	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Crinipellis	1.00	2
GU062282	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	1.00	2
JN547260	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	1.00	1
AF486129	Unassigned	1.00	1
DQ875353	Unassigned	1.00	1
EF062464	Unassigned	1.00	1
GU062266	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_tremellosa	0.67	3
FJ860774	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea	0.80	5
HM046561	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_virens	1.00	5
AJ833961	Root;Ascomycota;Sordariomycetes;Microascales;Incertae_sedis;Sphaeronaemella;Sphaeronaemella_fimicola	1.00	1
EU002870	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	5
AF413090	Unassigned	1.00	1
AJ748260	Unassigned	1.00	1
EU192156	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	5
AF162471	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_margarita	0.60	5
AF094512	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	1.00	5
AB634262	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	2
FR750143	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_castanea	0.67	3
AY558778	Unassigned	1.00	1
AF444318	Unassigned	1.00	1
FJ627260	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_laevigatus	0.67	3
AF347113	Unassigned	1.00	1
DQ402184	Unassigned	1.00	1
DQ870625	Unassigned	1.00	1
FJ845442	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_saponaceum	1.00	2
FJ845446	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	2
FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	2
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.75	4
EU266080	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	1.00	2
EU266082	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella;Lecidella_elaeochroma	1.00	2
EU266083	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia	1.00	2
AY100648	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium	1.00	4
AF516570	Unassigned	1.00	1
AY591352	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_laurentii	1.00	2
AB478874	Root	1.00	4
FJ838778	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces;Galactomyces_geotrichum	0.80	5
AF297670	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_muehlenbergii	0.67	3
EU552101	Unassigned	1.00	1
JN655636	Unassigned	1.00	1
DQ491500	Unassigned	1.00	1
FJ822972	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Chytridium;Chytridium_lagenaria	1.00	1
JQ397011	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	0.67	3
FJ903289	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Cadophora;Cadophora_malorum	1.00	2
GU136227	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia	0.67	3
AF059286	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis	0.67	3
DQ499641	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria	0.60	5
GQ924691	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	4
HQ153422	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_livida_subsp_tuberculata	1.00	3
HQ665549	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_haematocephalus	1.00	1
GU066834	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_serialis	1.00	2
DQ286199	Root;Ascomycota;Sordariomycetes	1.00	2
GQ258471	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_decipiens	1.00	1
AY176405	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_subincarnata	1.00	1
AB245442	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	5
FJ480137	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Coleophoma;Coleophoma_empetri	1.00	3
AY176400	Unassigned	1.00	1
HM595587	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	0.60	5
AF062936	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_luteolus	0.67	3
AB104524	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	1.00	2
EU643517	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_mokfaensis	1.00	1
AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium;Phaeoacremonium_fuscum	1.00	1
FJ903357	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Thysanophora;Thysanophora_penicillioides	1.00	1
JN943323	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Elaphocordyceps;Elaphocordyceps_paradoxa	1.00	1
AB073532	Unassigned	1.00	1
JN943497	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	1.00	2
Z32970	Unassigned	1.00	1
DQ377560	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Geosmithia;Geosmithia_pallida	1.00	2
FJ798606	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella	0.80	5
UDB001777	Unassigned	1.00	1
JF923607	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
AY263442	Unassigned	1.00	1
JN225898	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia;Biscogniauxia_capnodes	1.00	1
AJ889931	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_pruinatus	1.00	3
AF081425	Unassigned	1.00	1
AJ972806	Unassigned	1.00	1
FJ571456	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Haematonectria;Fusarium_solani	0.80	5
AY756133	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Bacidia;Bacidia_incompta	1.00	1
DQ028272	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Friedmanniomyces;Friedmanniomyces_endolithicus	0.67	3
HM161487	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	4
AF506460	Unassigned	1.00	1
AF506461	Unassigned	1.00	1
FM876211	Unassigned	1.00	1
JN943926	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema	1.00	4
AY789278	Unassigned	1.00	1
HQ225509	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus	1.00	2
AB509767	Unassigned	1.00	1
FJ839606	Unassigned	1.00	1
AJ516927	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	0.75	4
DQ516524	Root	1.00	2
EF194151	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Hirsutella;Hirsutella_thompsonii	1.00	2
DQ974704	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	0.80	5
EF639862	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium;Scedosporium_prolificans	1.00	2
DQ102686	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	4
GU968425	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	1.00	3
JF740182	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;Leptosphaeria_sp_E6826a	1.00	1
AJ223022	Unassigned	1.00	1
AY669337	Unassigned	1.00	1
EF445994	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
EF445995	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_flagrans	1.00	1
DQ525530	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_smaragdula	0.67	3
FM179315	Root	1.00	4
FJ168573	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_cylindrosporum	1.00	2
EU070923	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia;Dioszegia_changbaiensis	1.00	1
HM244773	Unassigned	1.00	1
AJ504635	Unassigned	1.00	1
HQ605942	Unassigned	1.00	1
AJ621774	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium;Phialemonium_curvatum	1.00	1
FM205691	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_borchii	0.67	3
EU075557	Unassigned	1.00	1
AB509618	Unassigned	1.00	1
AF079718	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
AF079715	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
AF250828	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis;Phaeosphaeriopsis_agavensis	1.00	1
GQ355958	Unassigned	1.00	1
JF701750	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	2
AJ244242	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Pringsheimia;Pringsheimia_smilacis	1.00	1
FN545853	Unassigned	1.00	1
AB509583	Unassigned	1.00	1
AY046155	Unassigned	1.00	1
FJ355955	Unassigned	1.00	1
FJ596824	Unassigned	1.00	1
DQ885584	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	4
AF442097	Root	1.00	2
GQ272631	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	1.00	1
GQ272634	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Scytalidium;Scytalidium_lignicola	1.00	1
FN428895	Root;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Occultifur	0.67	3
EU035441	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Phlogicylindrium;Phlogicylindrium_sp_1_ICMP_18826	1.00	1
AM697859	Root;Ascomycota	1.00	4
AF482831	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	4
AB015681	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	2
GQ121290	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
DQ365618	Root	1.00	2
AB015684	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema;Parmotrema_austrosinense	1.00	1
AF333138	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	0.67	3
EU484282	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae	1.00	2
AY598608	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
EU817825	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	0.75	4
AM944645	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_sp_PR_2006c	1.00	1
AY672925	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Porodaedalea_pini	0.67	3
EF469157	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	1.00	5
AY740162	Unassigned	1.00	1
DQ083815	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
AJ585505	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	1.00	4
DQ223756	Unassigned	1.00	1
AY265329	Unassigned	1.00	1
EF652039	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	4
DQ223758	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon	0.67	3
AY613409	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia;Punctelia_borreri	1.00	1
AY042925	Unassigned	1.00	1
AY588248	Root;Ascomycota	0.67	3
EU784254	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum	1.00	2
FJ596812	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	2
HQ013098	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium;Sporisorium_consanguineum	1.00	1
AJ970145	Root;Ascomycota;Eurotiomycetes	1.00	2
GQ300936	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	1.00	2
AF015789	Root;Ascomycota;Leotiomycetes;Incertae_sedis;Incertae_sedis;Geomyces;Geomyces_destructans	0.67	3
AY923255	Root;Ascomycota	1.00	2
HQ533790	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium	0.80	5
U66031	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Sarcoscypha	0.67	3
AY046208	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	0.67	3
GU136168	Unassigned	1.00	1
JN081877	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Trichothecium;Trichothecium_roseum	1.00	2
FJ269230	Root;Ascomycota;Sordariomycetes;Hypocreales	0.60	5
FJ269236	Root;Ascomycota;Sordariomycetes	0.60	5
EU556340	Unassigned	1.00	1
GU992336	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Karoowia	0.60	5
GQ168725	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora;Pyrenophora_semeniperda	1.00	1
GU067738	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_versicolor	1.00	2
FJ039646	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
FJ459786	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	0.60	5
EU139136	Unassigned	1.00	1
HM770990	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Cephalosporium;Cephalosporium_sp_1_TMS_2011	1.00	1
AY854088	Unassigned	1.00	1
AF325664	Root	1.00	2
DQ491519	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Westerdykella;Westerdykella_cylindrica	1.00	1
AB361635	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Auxarthron	1.00	2
GQ354268	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria;Beauveria_bassiana	1.00	2
EU569266	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
EF641893	Unassigned	1.00	1
DQ782842	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarius	1.00	2
EF641891	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella	0.67	3
GQ406809	Unassigned	1.00	1
FN669200	Root;Ascomycota	1.00	2
FJ537070	Root;Ascomycota	1.00	2
JN687987	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	0.60	5
DQ988251	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_tomentosus	0.75	4
HM999967	Root	1.00	3
AF377180	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	4
U51979	Unassigned	1.00	1
AF011311	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	1.00	3
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
AY669608	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
DQ974786	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	5
UDB000291	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_aurantiacum	1.00	1
AF325599	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
GU373628	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.80	5
AY593867	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_neojaponicum	1.00	1
AY606981	Unassigned	1.00	1
AY606987	Unassigned	1.00	1
EU556336	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Yarrowia;Yarrowia_lipolytica	0.80	5
GQ428199	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	1.00	1
FJ903349	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus	1.00	2
AY558794	Unassigned	1.00	1
AB512338	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_rickii	1.00	1
AY462033	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_sulphureum	1.00	1
AF097755	Unassigned	1.00	1
AF186012	Unassigned	1.00	1
EU770238	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	0.60	5
EF694630	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
FR681846	Root	1.00	2
AF177152	Unassigned	1.00	1
FJ195752	Unassigned	1.00	1
JF908447	Unassigned	1.00	1
JN392267	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_puberulum	0.67	3
JN009794	Unassigned	1.00	1
AY160212	Root	1.00	4
AB022385	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	1.00	2
FJ480438	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	4
EU819511	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	2
FJ664858	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_anziana	1.00	1
HE572540	Unassigned	1.00	1
EU526006	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_acrifolia	0.67	3
FJ664850	Unassigned	1.00	1
HM562132	Root	1.00	2
AB509577	Unassigned	1.00	1
EU520256	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
AF506475	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Sistotrema	0.60	5
DQ028269	Root;Ascomycota;Dothideomycetes;Incertae_sedis;Incertae_sedis;Cryomyces;Cryomyces_promontorium	1.00	1
EF126346	Root;Incertae_sedis;Incertae_sedis;Mortierellales;Mortierellaceae;Mortierella	1.00	5
EU427549	Root;Ascomycota	1.00	2
AB509777	Unassigned	1.00	1
AY842957	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_trogioides	1.00	1
DQ394384	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Myelochroa	1.00	2
DQ394388	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia	1.00	2
AF349708	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	4
AM882776	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
AB044372	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula;Leveillula_taurica	0.60	5
EU810052	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_DK12a2	1.00	1
