Taxon	Even4	Even3	Even1
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.0200153515803	0.0189175829314	0.0244665113519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0300327435606	0.0332126491296	0.0335019355296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.000932754248404	0.00116230912079	0.00139074666265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Anaerococcus	0.0363094023571	0.043593271967	0.0445127514638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0746592046327	0.0649557120145	0.0863414504513
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.000728714256566	0.00523707098102	0.00592617526951
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0397392174581	0.0390375546085	0.0419792893905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0105712148152	0.00992638708902	0.0110285324522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0223569533914	0.0192115001804	0.0241298975099
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	5.82971405253e-05	9.3519124661e-05	5.31495539867e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0231439647885	0.0247558482853	0.0252106051077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0122715480806	0.0156577734432	0.0129241998778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfitobacterium	0.00615034832541	0.00586498510374	0.00574015183056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.00630580736682	0.00606538322801	0.00527066410368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.00517872931666	0.00579818572898	0.00731692193216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	1.94323801751e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.00322577510906	0.00241813736623	0.00211712390047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	9.71619008754e-06	0.0	4.42912949889e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.000252620942276	0.000320636998838	0.000177165179956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.00566453882104	0.00514355185635	0.00529723888067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	2.91485702626e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Coriobacteriales;f__Coriobacteriaceae;Other	0.000213756181926	6.67993747579e-05	1.77165179956e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0586955043188	0.012144126331	0.011896641834
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;Other;Other	2.91485702626e-05	2.67197499031e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.000116594281051	0.000106878999613	9.74408489755e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.0055382283499	0.00940535196591	0.00787499224902
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0342884348189	0.0327049738814	0.0295511520166
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];Other	0.000427512363852	0.00134934737011	0.00132873884967
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];g__	0.0570048872436	0.0476680338272	0.0494645182436
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];g__Catenibacterium	0.00807415396275	0.0576345005411	0.0522991611229
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.00112707805015	0.00112222949593	0.0012047232237
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other;Other	0.0242418942684	0.0234866601649	0.0214901363286
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;Other	0.0371547108948	0.0346688754993	0.0304812692113
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	2.91485702626e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	0.0208509439279	0.0204806883008	0.015918291419
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	0.0512626189019	0.0494582570707	0.0500048720424
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	3.88647603502e-05	2.67197499031e-05	8.85825899778e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;Other	0.000194323801751	0.000200398124274	8.85825899778e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.0	4.00796248547e-05	2.65747769933e-05
