dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	underclassification	2	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Glomeromycota;c__Glomeromycetes	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	match	3	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	underclassification	2	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	underclassification	2	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	1	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	match	3	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	2	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	underclassification	1	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrypella;s__Diatrypella_pulvinata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	overclassification	3	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales	underclassification	1	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	underclassification	1	0.363636363636	0.1	0.156862745098
F1-REF	3	2	naive-bayes	0.001:[7,7]:0.9	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	underclassification	1	0.363636363636	0.1	0.156862745098
