dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	uclust	0.76:0.9:1	AF033389	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_emersonii	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Rasamsonia_argillacea	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AY046176	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Tetrapisispora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AB072233	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Udeniomyces;Udeniomyces_pannonicus	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Itersonilia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AJ458187	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Coronatomyces	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HQ676140	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AJ271430	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_vallenarense	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Shanorella	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EU669394	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU142917	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrelia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ172271	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylotumulus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ839635	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_grevilleae;Verrucisporota_grevilleae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_proteacearum	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AY916470	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_violaceum	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	GQ919278	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Hypotrachyna;Hypotrachyna_incognita	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_aff_infirma_MAF_Lich_15611	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AY740153	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Moesziomyces	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY487968	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ534469	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Dothiorella;Dothiorella_longicollis	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia	misclassification	3
F1-REF	5	0	uclust	0.76:0.9:1	EU552155	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium;Seimatosporium_grevilleae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Sarcostroma	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	GU234028	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystoderma	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HQ650619	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Psora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JN053487	Unassigned	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Biatoropsis	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HQ650610	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JF419897	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU852799	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe;Tephrocybe_palustris	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	misclassification	4
F1-REF	5	0	uclust	0.76:0.9:1	AF444299	Unassigned	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Cystofilobasidium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY872281	Unassigned	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU920673	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Volvariella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF120414	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Humicola	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ904627	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Mycogone	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ337912	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_nebrodensis	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Donkioporia	misclassification	3
F1-REF	5	0	uclust	0.76:0.9:1	U57496	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ337914	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF059597	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF373566	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrariella;Cetrariella_fastigiata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	JF908767	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF121862	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Lanatonectria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JF908763	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Genabea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU784156	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AB056132	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ981522	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	FJ499393	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY176449	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopholiota	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY652759	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ169314	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Phialosimplex	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU346953	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HQ650711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Gyalecta	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JF681966	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ365668	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_eumusae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EU273515	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ914798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Ahtiana;Ahtiana_sphaerosporella	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	UDB011402	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JN865203	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JN865201	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis;Pestalotiopsis_besseyi	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AB524805	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Tetraplosphaeria;Tetraplosphaeria_yakushimensis	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Tetraploa	misclassification	4
F1-REF	5	0	uclust	0.76:0.9:1	UDB003318	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Amaurodon	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ875354	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis;Urocystis_eranthidis	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EU047803	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EF527210	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF026128	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	FJ627252	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Haploporus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF098410	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_cremor	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus;Creolophus_cirrhatus	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AJ301962	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HE611486	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GU322457	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Amphirosellinia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ913410	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_megalospora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ904677	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_proteae	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	FJ827711	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF444318	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	HQ897807	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	FJ627262	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF506423	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hypochnicium;Gloeohypochnicium_analogum	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ641634	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF224333	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	0	uclust	0.76:0.9:1	EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_rutilus	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Brauniellula	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	U19954	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Flagellospora;Flagellospora_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EU784392	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU266087	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY150225	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ927253	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY548802	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Dendrographa	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AF377299	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis;Pestalotiopsis_microspora	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seiridium	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia;Botryotinia_fuckeliana	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	EF363683	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AB278196	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Albertiniella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF652086	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY833058	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phaeobotryon;Phaeobotryon_mamane	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	FJ380944	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	DQ202516	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	EF369523	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AY793430	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocladiella;Cylindrocladiella_elegans	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Dematiocladium	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	HM488751	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Clarkeinda	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	AJ131785	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_articulatum	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Castanedomyces	overclassification	5
F1-REF	5	0	uclust	0.76:0.9:1	GQ500919	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladia	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	GQ225699	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Raffaelea	underclassification	0
F1-REF	5	0	uclust	0.76:0.9:1	JF706309	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Richoniella	underclassification	0
