Taxon	Even1	Even2	Even3
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	0.000258991194299	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;c__OM190;o__agg27	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__B97	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	1.39995240162e-05	1.7392665513e-05	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;Other;Other	6.99976200809e-06	0.000130444991347	0.0001014159223
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	0.0	2.60889982694e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.19985720486e-05	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.29978580728e-05	0.00014783765686	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0	5.21779965389e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.19985720486e-05	3.47853310259e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.000104996430121	2.60889982694e-05	5.4608573546e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.09992860243e-05	8.69633275648e-06	0.000257440418146
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	1.39995240162e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.79990480324e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b	0.0	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000209992860243	0.000139141324104	0.000148223271054
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067	2.09992860243e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.99976200809e-06	2.60889982694e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.19985720486e-05	6.95706620518e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84	2.09992860243e-05	6.08743292953e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfarculales	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	0.000244991670283	0.0	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.000132995478154	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	4.19985720486e-05	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	6.99976200809e-05	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales]	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.09992860243e-05	5.21779965389e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000398986434461	0.000713099286031	0.00064750165776
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__	4.19985720486e-05	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	7.6997382089e-05	0.00017392665513	8.58134727152e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000188993574218	0.00014783765686	0.000148223271054
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	9.09969061052e-05	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.19007853733	0.190275760712	0.191691695596
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	0.000188993574218	0.000165230322373	0.000163825720638
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	8.39971440971e-05	3.47853310259e-05	5.4608573546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	5.59980960647e-05	7.82669948083e-05	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000118995954138	0.000121748658591	7.80122479229e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.29978580728e-05	5.21779965389e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales	6.29978580728e-05	5.21779965389e-05	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000552981198639	0.000426120305067	0.000397862464407
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__TM6;c__SJA-4;o__	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.99976200809e-06	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000125995716146	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000125995716146	0.00059135062744	6.24097983383e-05
k__Bacteria;p__WPS-2;c__;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1;o__Ucn15732	1.39995240162e-05	0.0	0.0
