dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	2	uclust	0.51:0.9:3	DQ001271	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria	match	5
F1-REF	5	2	uclust	0.51:0.9:3	DQ116558	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Gremmeniella	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ467362	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Fomes;Fomes_fomentarius	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Daedaleopsis	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	FJ169667	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	AF138833	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Arthoniaceae;Sagenidiopsis	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF138836	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Lecanactis	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF033389	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_emersonii	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Rasamsonia_argillacea	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	AB080512	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Phyllactinia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY571054	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Pellidiscus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ645261	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Bagliettoa	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HQ604773	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HQ676140	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF237729	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Onnia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	JF263466	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF129853	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnoascus	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnascella	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	EU669394	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY603496	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Emarcea	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ001294	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Sulcaria	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ846890	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Cintractiaceae;Ustanciosporium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF042422	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Sirobasidium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU589152	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Bionectria	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HQ533034	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae;Gallacea	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY739108	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Oidium;Oidium_baccharidis	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	FJ483845	Unassigned	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Cyllamyces	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU597299	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Neonectria;Neonectria_veuillotiana	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocarpon	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia	misclassification	3
F1-REF	5	2	uclust	0.51:0.9:3	AF506466	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Scytinostroma	match	5
F1-REF	5	2	uclust	0.51:0.9:3	EU030177	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF438599	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Rhodophyllus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ899626	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Lacrymaria	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	JF419897	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Lyophyllum	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	FJ177450	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY130309	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Protoblastenia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY943974	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ144618	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Ceriporiopsis	underclassification	4
F1-REF	5	2	uclust	0.51:0.9:3	AY872281	Unassigned	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ380871	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lignosus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EF026116	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GU214627	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GU994546	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Canoparmelia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY569028	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GU214624	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Brunneosphaerella	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ266490	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Ulocladium	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	EU118620	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia	misclassification	3
F1-REF	5	2	uclust	0.51:0.9:3	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae;Cystidiodontia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	U57493	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Microscypha	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ849319	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	U57496	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EF121861	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cosmospora	match	5
F1-REF	5	2	uclust	0.51:0.9:3	JF908767	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ323918	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Racospermyces	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GQ303268	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae;Antennariella	misclassification	4
F1-REF	5	2	uclust	0.51:0.9:3	AF079701	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycocepurus_smithi_symbiont_S60	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HM992502	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY387657	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Dendryphion	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	JF681958	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae;Hapalocystis	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	HQ693878	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chamonixia;Chamonixia_pachydermis	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera_griseovelutina	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	JF908572	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Cistella;Cistella_acuum	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Pezizella	misclassification	4
F1-REF	5	2	uclust	0.51:0.9:3	U66009	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Pithya	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GQ292749	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_golubevii	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	EU982643	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae;Leptogium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	EU346953	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF357601	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ322080	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	match	5
F1-REF	5	2	uclust	0.51:0.9:3	EU273515	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_scaberula	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AJ617491	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Lycoperdon	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Handkea	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	UDB011402	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU484271	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	JN865201	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY789363	Unassigned	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HM107422	Unassigned	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Thyrostroma	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU263920	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Farnoldia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ872370	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AJ302460	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrypella	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	AF486129	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Pseudaegerita;Pseudaegerita_viridis	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia	misclassification	2
F1-REF	5	2	uclust	0.51:0.9:3	DQ875354	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GQ334386	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Hortaea	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ754318	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Geotrichum	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GU053568	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Ruwenzoria	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	JF692201	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Amylosporus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	FJ914669	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Microascus	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	GU300085	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Penzigia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	AF098410	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ534467	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Lecania	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	DQ534466	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Himantormia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF472626	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Auriculibuller;Auriculibuller_fuscus	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	EF536348	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HQ650710	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Coenogonium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF117353	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Nanoscypha;Nanoscypha_striatispora	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	FJ827711	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	UDB000647	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Buchwaldoboletus	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AB329690	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_cichoracearum	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Arthrocladiella	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	AB267641	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF444425	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Kockovaella	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	HM480490	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Scorias	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF484694	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Pseudonosema	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	2	uclust	0.51:0.9:3	DQ394383	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Myelochroa	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Flagellospora;Flagellospora_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	EU266082	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU266083	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU266086	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physconia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EU266087	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY150225	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	UDB011613	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Hemistropharia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	GU222286	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Dermocybe_canaria	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	JF908722	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AF352321	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	EF363683	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY347389	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Acephala;Acephala_applanata	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	U92306	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Tryblidiopsis;Tryblidiopsis_pinastri	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Colpoma	overclassification	5
F1-REF	5	2	uclust	0.51:0.9:3	DQ202516	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	DQ494685	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Pleuroflammula	misclassification	0
F1-REF	5	2	uclust	0.51:0.9:3	AY886544	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_actinidiae	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Ascopolyporus	misclassification	2
