Taxon	Even1	Even2	Even3
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Firmicutes;Other;Other	0.000405986196469	0.000434816637824	0.000522682061084
k__Bacteria;p__Firmicutes;c__Bacilli;Other	2.79990480324e-05	3.47853310259e-05	2.34036743769e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0277610561241	0.0282195997948	0.0348012637984
k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00602679508897	0.00605264759851	0.00560127940087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.222900421386	0.24024488873	0.233475055584
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0556761070124	0.0368289692237	0.052658267348
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9	2.79990480324e-05	0.0	7.80122479229e-06
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101	6.99976200809e-06	0.0	2.34036743769e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;Other;Other	0.123426803489	0.120461601343	0.120271482623
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	4.19985720486e-05	1.7392665513e-05	0.0001014159223
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.39995240162e-05	3.47853310259e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.0	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	6.29978580728e-05	3.47853310259e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	6.99976200809e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.0387226834288	0.042316355193	0.0421656200023
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0210272850723	0.0198015496865	0.021445566954
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000111996192129	0.000113052325834	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.49988100405e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000167994288194	0.000130444991347	0.000195030619807
k__Bacteria;p__Verrucomicrobia;Other;Other	2.09992860243e-05	6.95706620518e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.59980960647e-05	0.0	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales]	2.09992860243e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.09992860243e-05	0.000121748658591	1.56024495846e-05
