dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellomycetes_ord_Incertae_sedis	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Taphrinomycetes;o__Taphrinales;f__Taphrinaceae;g__Taphrina;s__Taphrina_betulina	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Stilbospora;s__Stilbospora_macrosperma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Eurotiomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Ceratocystidaceae;g__Ambrosiella;s__Ambrosiella_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	underclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales;f__Candelariaceae;g__Candelariella;s__Candelariella_coralliza	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma;s__Entyloma_sp	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Geosmithia	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_cyphellifera	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Dothideomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremella;s__Tremella_aurantia	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Passalora;s__Passalora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales;f__Microthyriaceae;g__Tothia;s__Tothia_fuscella	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_ferulica	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Ascomycota;c__Eurotiomycetes	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	rdp	0.2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Ceriporia;s__Ceriporia_aurantiocarnescens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	overclassification	3	0.175	0.127272727273	0.147368421053
