dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae	underclassification	1	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	underclassification	2	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Heliobacteriaceae	underclassification	1	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halobacteroidaceae	underclassification	1	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Archaea;p__Crenarchaeota;c__Thermoprotei	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Pyrodictiaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__OM60	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Bacteroidetes	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	underclassification	2	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Stenotrophomonas;s__maltophilia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	misclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Carboxydocellaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	misclassification	2	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	match	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Parachlamydiaceae	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	underclassification	3	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanoregulaceae;g__Methanosphaerula;s__palustris	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanomicrobiaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
B1-REF	4	2	naive-bayes	0.001:[8,8]:0.96	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__Fodinicola;s__feengrottensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cryptosporangiaceae	overclassification	4	0.485714285714	0.253731343284	0.333333333333
