#OTU ID	taxonomy	confidence	num hits
SH076944.07FU_UDB000569_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	3
SH092526.07FU_AB609190_reps	Unassigned	1.00	1
SH102095.07FU_HQ115692_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_investiens	1.00	1
SH077439.07FU_UDB013419_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	3
SH094899.07FU_EF672294_reps	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Kondoaceae;g__Kondoa;s__Kondoa_phyllada	1.00	1
SH083920.07FU_AB193713_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Mycoleptodiscus;s__Mycoleptodiscus_sp	1.00	1
SH102848.07FU_UDB015400_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium	1.00	3
SH076588.07FU_KF206484_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	1.00	3
SH119568.07FU_UDB016420_refs	Unassigned	1.00	1
SH076615.07FU_FJ527291_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	1.00	3
SH099785.07FU_HG934115_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Biscogniauxia;s__Biscogniauxia_bartholomaei	1.00	1
SH133132.07FU_HM639743_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae	1.00	3
SH099473.07FU_EU681331_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_petrogale	1.00	1
SH083584.07FU_UDB007624_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_stuposa	1.00	1
SH120515.07FU_JX905555_reps	k__Fungi	1.00	3
SH089705.07FU_EU142935_reps	k__Fungi;p__Ascomycota	1.00	3
SH107924.07FU_JN204283_refs	Unassigned	1.00	1
SH077864.07FU_JX669806_reps	k__Fungi;p__Ascomycota	1.00	3
SH098450.07FU_HQ692575_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Phlogicylindrium;s__Phlogicylindrium_eucalyptorum	1.00	1
SH111443.07FU_AB353740_reps	Unassigned	1.00	1
SH117621.07FU_JN846715_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	1.00	3
SH076443.07FU_FJ362291_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus;s__Pisolithus_albus	1.00	2
SH096906.07FU_KC894698_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	1.00	3
SH097994.07FU_AF332110_reps	k__Fungi;p__Ascomycota	1.00	2
SH077638.07FU_FJ154771_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	1.00	3
SH125751.07FU_GU187534_reps	Unassigned	1.00	1
SH077750.07FU_HM484548_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.00	3
SH088790.07FU_AY943054_reps	Unassigned	1.00	1
