#OTU ID	taxonomy	confidence	num hits
EU178841	Unassigned	1.00	1
EU179862	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
AJ536575	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps	1.00	2
DQ681328	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
FJ427085	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	3
DQ191313	Unassigned	1.00	1
AB092793	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_arcana	0.67	3
GQ376073	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora_lusitaniae	1.00	3
JQ724023	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
JQ026114	Unassigned	1.00	1
AJ244257	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia	0.67	3
AB198706	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_D	0.67	3
AB198708	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_D	1.00	3
GU137801	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Roccella;Roccella_montagnei	1.00	3
AF043672	Unassigned	1.00	1
AY787857	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	0.67	3
EF619561	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	1.00	3
FJ717534	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
AF444534	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella;Leucosporidiella_fragaria	0.67	3
JQ713575	Unassigned	1.00	1
HM582192	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_sp_JS_2010e	1.00	1
AY114359	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	1.00	2
AY781265	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	0.67	3
GQ888694	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	0.67	3
AF180167	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces	1.00	2
GQ266162	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium;Graphium_pseudormiticum	0.67	3
AM882971	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
FN428884	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Macalpinomyces	0.67	3
UDB011468	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_zonarius	0.67	3
FJ871094	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
AY586565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema	0.67	3
JF681960	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Gnomonia	1.00	3
AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_flavoconia	0.67	3
DQ981400	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_radicum	1.00	2
AF191185	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	2
GU322447	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_sp_6_HMH_2010f	1.00	1
JN049879	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia	0.67	3
FJ466724	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella	1.00	3
GU295946	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	1.00	3
JN865203	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia;Tubeufia_paludosa	0.67	3
EF141552	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_subsericatus	0.67	3
UDB011765	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca	1.00	2
GU062287	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	2
FJ168610	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	0.67	3
GU062288	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	0.67	3
FN546965	Unassigned	1.00	1
AF486129	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Scytalidium;Scytalidium_lignicola	0.67	3
HQ542918	Root;Incertae_sedis;Incertae_sedis;Kickxellales;Kickxellaceae;Linderina;Linderina_macrospora	1.00	2
AB176638	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_wortmannii	0.67	3
HQ891110	Root;Ascomycota;Sordariomycetes;Trichosphaeriales;Incertae_sedis;Nigrospora	0.67	3
EF062463	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Collybia_dryophila	0.67	3
AB509966	Unassigned	1.00	1
EU784262	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	0.67	3
AB509963	Unassigned	1.00	1
EF192416	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps;Cordyceps_militaris	1.00	3
AB286069	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	0.67	3
GQ870624	Unassigned	1.00	1
EU670231	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physconia	1.00	2
GQ857642	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Piromyces	0.67	3
AF377205	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_album	0.67	3
AY606974	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
DQ492694	Unassigned	1.00	1
U51960	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	0.67	3
GU931705	Root;Ascomycota	1.00	2
FN550931	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
AJ419225	Root;Basidiomycota;Agaricomycetes	0.67	3
AF444645	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	2
FJ845442	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_saponaceum	0.67	3
AY854070	Root;Basidiomycota	1.00	2
AY212819	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis	0.67	3
DQ777998	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
GU062313	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Sistotrema	0.67	3
EU784392	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	1.00	2
EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora	0.67	3
FJ039603	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
GU373520	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_erubescens	1.00	1
JN207268	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Gelasinospora	1.00	3
FJ838771	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_mexicana	0.67	3
AF227513	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	0.67	3
FJ185304	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_diatrypeoides	0.67	3
AY174805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AF059285	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Podaxis;Podaxis_pistillaris	0.67	3
JQ350859	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea;Rhizoctonia_zeae	1.00	3
GU136220	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_robustus	0.67	3
DQ499640	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	0.67	3
GU594160	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	1.00	1
AB564556	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_intermedia	1.00	2
HM623128	Root;Basidiomycota;Agaricomycetes;Agaricales	0.67	3
GU066834	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_serialis	1.00	2
GU981735	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora	1.00	3
HM595584	Root;Ascomycota;Dothideomycetes;Pleosporales	0.67	3
AY081041	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae;Entyloma	1.00	3
EU379214	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales	0.67	3
L42445	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	1.00	2
UDB000518	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	0.67	3
EU092657	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	0.67	3
FJ231026	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
AJ438956	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Dictyocoela	1.00	2
AJ438958	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Dictyocoela;Dictyocoela_deshayesum	1.00	1
AJ438959	Unassigned	1.00	1
L08730	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	1.00	3
JN031061	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	1.00	3
DQ365612	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_formosa	1.00	1
AB369930	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_oleosa	1.00	1
UDB011743	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Conocybe;Conocybe_subpubescens	1.00	1
FJ839634	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	2
AF311978	Unassigned	1.00	1
AY935514	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	1.00	2
EF552702	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_longibrachiatum	0.67	3
GQ906536	Unassigned	1.00	1
DQ915483	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	0.67	3
AF448488	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	3
AY789297	Root;Ascomycota;Leotiomycetes;Helotiales	0.67	3
AF081426	Unassigned	1.00	1
FJ571451	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Acremonium	0.67	3
HQ713761	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea	0.67	3
HM161460	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	3
AB245069	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_phaseolorum_var_caulivora	0.67	3
JN943143	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_lipofer	0.67	3
HM161486	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	2
AF506461	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Conferticium;Conferticium_ochraceum	0.67	3
JN943924	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Tylospora;Tylospora_asterophora	0.67	3
FJ613267	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Tulasnella;Tulasnella_calospora	0.67	3
DQ340323	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae	1.00	2
FJ409220	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Trichophyton	0.67	3
AB481261	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Incrucipulum	0.67	3
AB190380	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora	0.67	3
JF951154	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Dictyosporium;Dictyosporium_strelitziae	0.67	3
DQ631942	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	1.00	3
DQ631943	Root;Ascomycota;Sordariomycetes	0.67	3
DQ097357	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_menieri	1.00	1
AJ223022	Unassigned	1.00	1
EF197948	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_catenulata	1.00	1
AF250831	Unassigned	1.00	1
GU068592	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_hispidus	1.00	2
EU520315	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelina	0.67	3
FJ183437	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	0.67	3
GU229797	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	3
GU980122	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
GU229794	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	3
EU598158	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
HQ605940	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Porpidia	1.00	2
EU836707	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
EU935500	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_siccus	0.67	3
AF485069	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Urnula;Urnula_craterium	1.00	1
GQ302677	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
AB374284	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria	1.00	2
HQ604492	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_mixtilis	1.00	2
EF176489	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae	1.00	2
EF176482	Unassigned	1.00	1
GU592003	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_phyllanthicola	0.67	3
GQ355959	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Physisporinus;Physisporinus_vitreus	1.00	1
HQ667518	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Ochroconis;Ochroconis_constricta	1.00	1
GU234141	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	2
FJ435096	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	0.67	3
DQ400136	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae	1.00	3
FJ355955	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia;Capronia_peltigerae	0.67	3
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_aculeatus	1.00	3
AM268204	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	0.67	3
DQ885588	Unassigned	1.00	1
FJ865436	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Wickerhamomyces;Wickerhamomyces_anomalus	1.00	3
GQ272634	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Scytalidium;Scytalidium_lignicola	0.67	3
AJ608661	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Fellomyces	0.67	3
GU266273	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_fumigatus	1.00	3
AM882967	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
JF681970	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Gnomonia;Gnomonia_fragariae	0.67	3
AM882964	Unassigned	1.00	1
GQ159866	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
EU862220	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_rugosa	0.67	3
GQ121290	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	0.67	3
AY360401	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
EU701002	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_crassipes	1.00	2
AB015687	Unassigned	1.00	1
FJ167637	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Moniliophthora;Moniliophthora_roreri	0.67	3
AY672923	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora	0.67	3
AB045105	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula;Leveillula_taurica	0.67	3
AF505766	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus	0.67	3
FJ168603	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria	1.00	3
GU062298	Root;Ascomycota;Sordariomycetes;Hypocreales	0.67	3
HM469392	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.67	3
AY740167	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Macalpinomyces	0.67	3
UDB011593	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	3
DQ859026	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	0.67	3
AY265326	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Magnaporthaceae	0.67	3
AM882810	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
FJ596815	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae	0.67	3
FJ596814	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
FJ596811	Unassigned	1.00	1
AB472620	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus;Laetiporus_sulphureus	0.67	3
AY923252	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Saturnispora;Saturnispora_saitoi	0.67	3
AY756458	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	1.00	1
JN081877	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Trichothecium;Trichothecium_roseum	1.00	2
FJ269238	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	0.67	3
AF094509	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	1.00	3
AF162471	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_margarita	1.00	3
UDB000987	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	0.67	3
UDB000630	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
FJ269236	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon;Stereocaulon_alpinum	0.67	3
AY558769	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya;Hydnotrya_cerebriformis	1.00	1
JQ398745	Unassigned	1.00	1
DQ347492	Unassigned	1.00	1
DQ401559	Unassigned	1.00	1
GU066608	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.67	3
EF203939	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	3
GU067735	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Leptodontidium;Leptodontidium_elatius	1.00	3
AY854068	Root;Basidiomycota;Agaricomycetes	1.00	2
EU569284	Unassigned	1.00	1
EU266094	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	1.00	2
EU266098	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Myelochroa	1.00	2
EU552138	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina	0.67	3
GU046810	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Macrophomina;Macrophomina_phaseolina	1.00	3
AB665307	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces	1.00	2
AY174811	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
EF641891	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella	0.67	3
