H	502	250	97.6	+	0	0	78MI171MD	957557	1006843
L	10131	250	*	*	*	*	*	33892	*
H	10131	250	99.6	+	0	0	250M	955678	33892
L	13081	250	*	*	*	*	*	2655364	*
H	13081	250	99.6	+	0	0	250M	955678	2655364
L	4044	250	*	*	*	*	*	384573	*
H	4044	250	99.2	+	0	0	250M	955678	384573
L	1126	250	*	*	*	*	*	855346	*
H	1126	250	99.2	+	0	0	250M	955678	855346
L	4016	250	*	*	*	*	*	392919	*
H	4016	250	98.8	+	0	0	250M	955678	392919
L	8190	250	*	*	*	*	*	171577	*
H	8190	250	95.6	+	0	0	250M	908900	171577
L	7833	250	*	*	*	*	*	181589	*
H	7833	250	95.6	+	0	0	250M	908900	181589
L	13131	250	*	*	*	*	*	822953	*
H	13131	250	95.2	+	0	0	250M	908900	822953
L	16348	250	*	*	*	*	*	4312974	*
H	16348	250	95.2	+	0	0	250M	908900	4312974
L	16018	250	*	*	*	*	*	4298885	*
H	16018	250	95.2	+	0	0	250M	908900	4298885
L	13334	250	*	*	*	*	*	1083876	*
H	13334	250	94.4	+	0	0	72MI33MI54MD89MD	907419	1083876
L	415	250	*	*	*	*	*	1025462	*
H	415	250	94.4	+	0	0	72MI33MI54MD89MD	907419	1025462
L	11634	250	*	*	*	*	*	1036883	*
H	11634	250	94.4	+	0	0	72MI19MI13MI55MD88M2D	907419	1036883
L	8700	250	*	*	*	*	*	149895	*
H	8700	250	94.4	+	0	0	72MI19MI13MI55MD88M2D	907419	149895
L	5889	250	*	*	*	*	*	283765	*
H	5889	250	94.4	+	0	0	72MI19MI13MI55MD88M2D	907419	283765
L	10903	250	*	*	*	*	*	3949	*
H	10903	250	100.0	+	0	0	250M	851936	3949
L	10904	250	*	*	*	*	*	3928	*
H	10904	250	98.8	+	0	0	250M	851936	3928
L	7045	250	*	*	*	*	*	205772	*
H	7045	250	99.2	+	0	0	2I42MD64MD142M	824571	205772
L	8903	250	*	*	*	*	*	141282	*
H	8903	250	99.2	+	0	0	2I42MD64MD142M	824571	141282
L	7292	250	*	*	*	*	*	194462	*
H	7292	250	99.2	+	0	0	2I42MD64MD142M	824571	194462
L	16533	250	*	*	*	*	*	4321055	*
H	16533	250	99.2	+	0	0	2I42MD64MD142M	824571	4321055
L	19121	250	*	*	*	*	*	4446764	*
H	19121	250	99.2	+	0	0	2I42MD64MD142M	824571	4446764
L	15488	250	*	*	*	*	*	4055164	*
H	15488	250	99.2	+	0	0	250M	822102	4055164
L	18317	250	*	*	*	*	*	4407376	*
H	18317	250	100.0	+	0	0	250M	815448	4407376
L	10846	250	*	*	*	*	*	5583	*
H	10846	250	100.0	+	0	0	250M	815448	5583
L	9268	250	*	*	*	*	*	109696	*
H	9268	250	100.0	+	0	0	250M	815448	109696
L	19782	250	*	*	*	*	*	4476662	*
H	19782	250	99.6	+	0	0	250M	815448	4476662
L	2110	250	*	*	*	*	*	576765	*
H	2110	250	99.2	+	0	0	250M	815448	576765
L	6135	250	*	*	*	*	*	268664	*
H	6135	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	268664
L	5426	250	*	*	*	*	*	304067	*
H	5426	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	304067
L	18051	250	*	*	*	*	*	4392742	*
H	18051	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	4392742
L	6671	250	*	*	*	*	*	240435	*
H	6671	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	240435
L	5114	250	*	*	*	*	*	322988	*
H	5114	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	322988
L	6081	250	*	*	*	*	*	271158	*
H	6081	250	99.6	+	0	0	250M	814142	271158
L	2121	250	*	*	*	*	*	576085	*
H	2121	250	99.6	+	0	0	250M	814142	576085
L	18113	250	*	*	*	*	*	4396154	*
H	18113	250	99.6	+	0	0	250M	814142	4396154
L	17381	250	*	*	*	*	*	4361591	*
H	17381	250	99.6	+	0	0	250M	814142	4361591
L	13586	250	*	*	*	*	*	1131355	*
H	13586	250	98.8	+	0	0	250M	814142	1131355
L	12220	250	*	*	*	*	*	2174317	*
H	12220	250	100.0	+	0	0	250M	812450	2174317
L	9065	250	*	*	*	*	*	133194	*
H	9065	250	100.0	+	0	0	250M	812450	133194
L	11957	250	*	*	*	*	*	849295	*
H	11957	250	100.0	+	0	0	250M	812450	849295
L	8765	250	*	*	*	*	*	146639	*
H	8765	250	100.0	+	0	0	250M	812450	146639
L	18738	250	*	*	*	*	*	4428136	*
H	18738	250	100.0	+	0	0	250M	812450	4428136
L	5966	250	*	*	*	*	*	276367	*
H	5966	250	96.8	+	0	0	200MI12MI36M2D	780288	276367
L	8441	250	*	*	*	*	*	161447	*
H	8441	250	96.8	+	0	0	250M	780288	161447
L	12535	250	*	*	*	*	*	2345009	*
H	12535	250	96.8	+	0	0	250M	780288	2345009
L	8898	250	*	*	*	*	*	141396	*
H	8898	250	96.8	+	0	0	250M	780288	141396
L	12467	250	*	*	*	*	*	2311362	*
H	12467	250	96.8	+	0	0	250M	780288	2311362
L	15061	250	*	*	*	*	*	725444	*
H	15061	250	100.0	+	0	0	250M	757185	725444
L	11611	250	*	*	*	*	*	1125844	*
H	11611	250	97.2	+	0	0	250M	757185	1125844
L	2359	250	*	*	*	*	*	562500	*
H	2359	250	97.2	+	0	0	250M	757185	562500
L	9366	250	*	*	*	*	*	106358	*
H	9366	250	97.2	+	0	0	216MD33MI	757185	106358
L	9950	250	*	*	*	*	*	58411	*
H	9950	250	95.2	+	0	0	250M	757185	58411
L	18870	250	*	*	*	*	*	4434453	*
H	18870	250	98.8	+	0	0	42MI207MD	749486	4434453
L	8812	250	*	*	*	*	*	144246	*
H	8812	250	99.2	+	0	0	250M	749486	144246
L	9802	250	*	*	*	*	*	73484	*
H	9802	250	99.2	+	0	0	250M	749486	73484
L	1960	250	*	*	*	*	*	584241	*
H	1960	250	99.2	+	0	0	250M	749486	584241
L	1742	250	*	*	*	*	*	619210	*
H	1742	250	99.2	+	0	0	250M	749486	619210
L	11768	250	*	*	*	*	*	681590	*
H	11768	250	100.0	+	0	0	250M	744874	681590
L	13279	250	*	*	*	*	*	7982	*
H	13279	250	99.6	+	0	0	250M	744874	7982
L	19910	250	*	*	*	*	*	4482363	*
H	19910	250	97.6	+	0	0	138MI111MD	744874	4482363
L	8983	250	*	*	*	*	*	138079	*
H	8983	250	98.0	+	0	0	139MI110MD	744874	138079
L	10750	250	*	*	*	*	*	7984	*
H	10750	250	97.6	+	0	0	154MD95MI	744874	7984
L	10470	250	*	*	*	*	*	12845	*
H	10470	250	99.6	+	0	0	250M	740898	12845
L	13585	250	*	*	*	*	*	1131781	*
H	13585	250	99.6	+	0	0	250M	740898	1131781
L	1966	250	*	*	*	*	*	583706	*
H	1966	250	99.6	+	0	0	250M	740898	583706
L	6214	250	*	*	*	*	*	264822	*
H	6214	250	99.6	+	0	0	250M	740898	264822
L	14146	250	*	*	*	*	*	3286983	*
H	14146	250	99.6	+	0	0	250M	740898	3286983
L	11763	250	*	*	*	*	*	1138081	*
H	11763	250	98.4	+	0	0	250M	734243	1138081
L	8249	250	*	*	*	*	*	168713	*
H	8249	250	96.4	+	0	0	250M	734243	168713
L	2685	250	*	*	*	*	*	543731	*
H	2685	250	95.6	+	0	0	250M	734243	543731
L	5930	250	*	*	*	*	*	278923	*
H	5930	250	94.8	+	0	0	250M	734243	278923
L	14133	250	*	*	*	*	*	991883	*
H	14133	250	92.4	+	0	0	250M	734243	991883
L	13245	250	*	*	*	*	*	1125994	*
H	13245	250	100.0	+	0	0	250M	723677	1125994
L	5082	250	*	*	*	*	*	325282	*
H	5082	250	100.0	+	0	0	250M	723677	325282
L	1404	250	*	*	*	*	*	792531	*
H	1404	250	98.8	+	0	0	250M	723677	792531
L	1471	250	*	*	*	*	*	757944	*
H	1471	250	98.8	+	0	0	150M2I98M2D	723677	757944
L	10707	250	*	*	*	*	*	8823	*
H	10707	250	98.8	+	0	0	250M	723677	8823
L	3736	250	*	*	*	*	*	484444	*
H	3736	250	98.8	+	0	0	2I248M2D	723344	484444
L	2031	250	*	*	*	*	*	580392	*
H	2031	250	98.0	+	0	0	2I149MI98M3D	723344	580392
L	9316	250	*	*	*	*	*	107854	*
H	9316	250	94.8	+	0	0	2I248M2D	723344	107854
L	2068	250	*	*	*	*	*	578837	*
H	2068	250	95.2	+	0	0	2I248M2D	723344	578837
L	1394	250	*	*	*	*	*	801166	*
H	1394	250	95.6	+	0	0	2I248M2D	723344	801166
L	9932	250	*	*	*	*	*	59955	*
H	9932	250	100.0	+	0	0	250M	696991	59955
L	9899	250	*	*	*	*	*	63973	*
H	9899	250	100.0	+	0	0	250M	696991	63973
L	15631	250	*	*	*	*	*	4135525	*
H	15631	250	100.0	+	0	0	250M	696991	4135525
L	18853	250	*	*	*	*	*	4433760	*
H	18853	250	100.0	+	0	0	250M	696991	4433760
L	8279	250	*	*	*	*	*	167613	*
H	8279	250	100.0	+	0	0	250M	696991	167613
L	18237	250	*	*	*	*	*	4403441	*
H	18237	250	99.6	+	0	0	250M	694777	4403441
L	8403	250	*	*	*	*	*	163171	*
H	8403	250	99.2	+	0	0	250M	694777	163171
L	15323	250	*	*	*	*	*	731856	*
H	15323	250	98.4	+	0	0	250M	694777	731856
L	8982	250	*	*	*	*	*	138132	*
H	8982	250	94.8	+	0	0	250M	694777	138132
L	13427	250	*	*	*	*	*	326714	*
H	13427	250	94.8	+	0	0	250M	694777	326714
L	2711	250	*	*	*	*	*	542079	*
H	2711	250	100.0	+	0	0	250M	684187	542079
L	10668	250	*	*	*	*	*	9468	*
H	10668	250	98.0	+	0	0	250M	684187	9468
L	1462	250	*	*	*	*	*	764650	*
H	1462	250	99.2	+	0	0	250M	684187	764650
L	1670	250	*	*	*	*	*	656310	*
H	1670	250	99.2	+	0	0	116MI133MD	684187	656310
L	19505	250	*	*	*	*	*	4464968	*
H	19505	250	99.2	+	0	0	250M	684187	4464968
L	1303	250	*	*	*	*	*	818045	*
H	1303	250	100.0	+	0	0	250M	682208	818045
L	13392	250	*	*	*	*	*	768483	*
H	13392	250	100.0	+	0	0	250M	682208	768483
L	11438	250	*	*	*	*	*	1105677	*
H	11438	250	100.0	+	0	0	250M	682208	1105677
L	3820	250	*	*	*	*	*	451972	*
H	3820	250	100.0	+	0	0	250M	682208	451972
L	19302	250	*	*	*	*	*	4455469	*
H	19302	250	100.0	+	0	0	250M	682208	4455469
L	8546	250	*	*	*	*	*	157671	*
H	8546	250	99.6	+	0	0	250M	652681	157671
L	11905	250	*	*	*	*	*	1117497	*
H	11905	250	99.6	+	0	0	250M	652681	1117497
L	5963	250	*	*	*	*	*	276605	*
H	5963	250	99.6	+	0	0	250M	652681	276605
L	5975	250	*	*	*	*	*	276073	*
H	5975	250	99.6	+	0	0	250M	652681	276073
L	6901	250	*	*	*	*	*	220198	*
H	6901	250	99.6	+	0	0	250M	652681	220198
L	18757	250	*	*	*	*	*	4429102	*
H	18757	250	100.0	+	0	0	250M	610455	4429102
L	10994	250	*	*	*	*	*	1127290	*
H	10994	250	100.0	+	0	0	250M	610455	1127290
L	2556	250	*	*	*	*	*	551777	*
H	2556	250	100.0	+	0	0	250M	610455	551777
L	6745	250	*	*	*	*	*	236778	*
H	6745	250	99.2	+	0	0	250M	610455	236778
L	9070	250	*	*	*	*	*	132913	*
H	9070	250	95.2	+	0	0	250M	610455	132913
L	8462	250	*	*	*	*	*	160810	*
H	8462	250	97.2	+	0	0	250M	586902	160810
L	16713	250	*	*	*	*	*	4329120	*
H	16713	250	97.2	+	0	0	250M	586902	4329120
L	19803	250	*	*	*	*	*	4477624	*
H	19803	250	97.2	+	0	0	250M	586902	4477624
L	7056	250	*	*	*	*	*	204226	*
H	7056	250	94.4	+	0	0	250M	586902	204226
L	15188	250	*	*	*	*	*	1144389	*
H	15188	250	93.2	+	0	0	250M	586902	1144389
L	16811	250	*	*	*	*	*	4334116	*
H	16811	250	100.0	+	0	0	250M	579797	4334116
L	4990	250	*	*	*	*	*	330933	*
H	4990	250	100.0	+	0	0	250M	579797	330933
L	4950	250	*	*	*	*	*	333517	*
H	4950	250	100.0	+	0	0	250M	579797	333517
L	4970	250	*	*	*	*	*	332301	*
H	4970	250	99.6	+	0	0	250M	579797	332301
L	6392	250	*	*	*	*	*	257750	*
H	6392	250	99.6	+	0	0	250M	579797	257750
L	13391	250	*	*	*	*	*	1139117	*
H	13391	250	96.8	+	0	0	49MD200MI	579618	1139117
L	5998	250	*	*	*	*	*	274801	*
H	5998	250	96.8	+	0	0	49MD200MI	579618	274801
L	15477	250	*	*	*	*	*	4047452	*
H	15477	250	96.8	+	0	0	49MD200MI	579618	4047452
L	2264	250	*	*	*	*	*	567669	*
H	2264	250	96.4	+	0	0	49MD200MI	579618	567669
L	1909	250	*	*	*	*	*	586802	*
H	1909	250	98.0	+	0	0	55MD194MI	579618	586802
L	9881	250	*	*	*	*	*	67654	*
H	9881	250	100.0	+	0	0	250M	579101	67654
L	8458	250	*	*	*	*	*	160903	*
H	8458	250	96.4	+	0	0	250M	579101	160903
L	1767	250	*	*	*	*	*	605582	*
H	1767	250	94.8	+	0	0	250M	579101	605582
L	2995	250	*	*	*	*	*	528855	*
H	2995	250	96.0	+	0	0	195MI31MI22M2D	579101	528855
L	9041	250	*	*	*	*	*	136053	*
H	9041	250	94.8	+	0	0	250M	579101	136053
L	1214	250	*	*	*	*	*	835880	*
H	1214	250	98.0	+	0	0	250M	576678	835880
L	19868	250	*	*	*	*	*	4480725	*
H	19868	250	96.8	+	0	0	250M	576678	4480725
L	5874	250	*	*	*	*	*	284672	*
H	5874	250	96.8	+	0	0	250M	576678	284672
L	1426	250	*	*	*	*	*	781257	*
H	1426	250	96.8	+	0	0	250M	576678	781257
L	19332	250	*	*	*	*	*	4456892	*
H	19332	250	96.8	+	0	0	250M	576678	4456892
L	11040	250	*	*	*	*	*	1128654	*
H	11040	250	100.0	+	0	0	250M	568332	1128654
L	13296	250	*	*	*	*	*	1131547	*
H	13296	250	100.0	+	0	0	250M	568332	1131547
L	16169	250	*	*	*	*	*	4305519	*
H	16169	250	100.0	+	0	0	250M	568332	4305519
L	6754	250	*	*	*	*	*	236017	*
H	6754	250	100.0	+	0	0	250M	568332	236017
L	8789	250	*	*	*	*	*	145071	*
H	8789	250	100.0	+	0	0	250M	568332	145071
L	10848	250	*	*	*	*	*	5518	*
H	10848	250	100.0	+	0	0	250M	568154	5518
L	8730	250	*	*	*	*	*	148528	*
H	8730	250	96.8	+	0	0	250M	568154	148528
L	18485	250	*	*	*	*	*	4415058	*
H	18485	250	96.8	+	0	0	250M	568154	4415058
L	8615	250	*	*	*	*	*	154174	*
H	8615	250	96.8	+	0	0	250M	568154	154174
L	2566	250	*	*	*	*	*	551182	*
H	2566	250	96.8	+	0	0	250M	568154	551182
L	2184	250	*	*	*	*	*	571908	*
H	2184	250	100.0	+	0	0	250M	567867	571908
L	13662	250	*	*	*	*	*	806451	*
H	13662	250	96.8	+	0	0	250M	567867	806451
L	15891	250	*	*	*	*	*	4282872	*
H	15891	250	97.6	+	0	0	134MI115MD	567867	4282872
L	8390	250	*	*	*	*	*	163716	*
H	8390	250	96.0	+	0	0	250M	567867	163716
L	14647	250	*	*	*	*	*	1143368	*
H	14647	250	95.6	+	0	0	250M	567867	1143368
L	2826	250	*	*	*	*	*	534562	*
H	2826	250	97.6	+	0	0	250M	567510	534562
L	10395	250	*	*	*	*	*	14292	*
H	10395	250	97.2	+	0	0	250M	567510	14292
L	6909	250	*	*	*	*	*	219578	*
H	6909	250	96.0	+	0	0	250M	567510	219578
L	10394	250	*	*	*	*	*	14293	*
H	10394	250	97.2	+	0	0	250M	567510	14293
L	6855	250	*	*	*	*	*	225174	*
H	6855	250	95.2	+	0	0	250M	567510	225174
L	14219	250	*	*	*	*	*	3333609	*
H	14219	250	99.2	+	0	0	234MI15MD	567491	3333609
L	2019	250	*	*	*	*	*	581398	*
H	2019	250	98.8	+	0	0	216MI18MI14M2D	567491	581398
L	8629	250	*	*	*	*	*	153267	*
H	8629	250	98.4	+	0	0	234MI15MD	567491	153267
L	8464	250	*	*	*	*	*	160745	*
H	8464	250	98.0	+	0	0	234MI15MD	567491	160745
L	6518	250	*	*	*	*	*	250063	*
H	6518	250	98.0	+	0	0	234MI15MD	567491	250063
L	6316	250	*	*	*	*	*	261023	*
H	6316	250	100.0	+	0	0	250M	566588	261023
L	14409	250	*	*	*	*	*	1134509	*
H	14409	250	100.0	+	0	0	250M	566588	1134509
L	10804	250	*	*	*	*	*	7043	*
H	10804	250	100.0	+	0	0	250M	566588	7043
L	5962	250	*	*	*	*	*	276678	*
H	5962	250	100.0	+	0	0	250M	566588	276678
L	6060	250	*	*	*	*	*	272063	*
H	6060	250	99.2	+	0	0	42MI207MD	566588	272063
L	9545	250	*	*	*	*	*	99527	*
H	9545	250	97.6	+	0	0	250M	565706	99527
L	11721	250	*	*	*	*	*	1138883	*
H	11721	250	93.2	+	0	0	131MI118MD	565706	1138883
L	17977	250	*	*	*	*	*	4389142	*
H	17977	250	93.2	+	0	0	250M	565706	4389142
L	15384	250	*	*	*	*	*	4004505	*
H	15384	250	94.0	+	0	0	250M	565706	4004505
L	3950	250	*	*	*	*	*	410549	*
H	3950	250	93.2	+	0	0	131MI118MD	565706	410549
L	12754	250	*	*	*	*	*	667880	*
H	12754	250	100.0	+	0	0	250M	562759	667880
L	19346	250	*	*	*	*	*	4457728	*
H	19346	250	100.0	+	0	0	250M	562759	4457728
L	11635	250	*	*	*	*	*	1855583	*
H	11635	250	100.0	+	0	0	250M	562759	1855583
L	9187	250	*	*	*	*	*	114573	*
H	9187	250	100.0	+	0	0	250M	562759	114573
L	2007	250	*	*	*	*	*	581995	*
H	2007	250	99.2	+	0	0	2D248M2I	562759	581995
L	10111	250	*	*	*	*	*	37519	*
H	10111	250	98.8	+	0	0	250M	556570	37519
L	10370	250	*	*	*	*	*	14508	*
H	10370	250	98.0	+	0	0	250M	556570	14508
L	7485	250	*	*	*	*	*	189772	*
H	7485	250	95.6	+	0	0	250M	556570	189772
L	7266	250	*	*	*	*	*	195317	*
H	7266	250	95.6	+	0	0	250M	556570	195317
L	7140	250	*	*	*	*	*	198589	*
H	7140	250	95.6	+	0	0	250M	556570	198589
L	8842	250	*	*	*	*	*	143401	*
H	8842	250	99.6	+	0	0	250M	553146	143401
L	18332	250	*	*	*	*	*	4408009	*
H	18332	250	99.6	+	0	0	250M	553146	4408009
L	1850	250	*	*	*	*	*	589864	*
H	1850	250	99.6	+	0	0	250M	553146	589864
L	8568	250	*	*	*	*	*	156712	*
H	8568	250	99.2	+	0	0	250M	553146	156712
L	7238	250	*	*	*	*	*	195877	*
H	7238	250	99.6	+	0	0	250M	553146	195877
L	10879	250	*	*	*	*	*	4469	*
H	10879	250	97.6	+	0	0	142MD107MI	549374	4469
L	18002	250	*	*	*	*	*	4390326	*
H	18002	250	93.6	+	0	0	142MD107MI	549374	4390326
L	6025	250	*	*	*	*	*	273647	*
H	6025	250	95.6	+	0	0	142MD107MI	549374	273647
L	9132	250	*	*	*	*	*	124373	*
H	9132	250	94.8	+	0	0	142MD107MI	549374	124373
L	17465	250	*	*	*	*	*	4365922	*
H	17465	250	94.4	+	0	0	142MD107MI	549374	4365922
L	19617	250	*	*	*	*	*	4469495	*
H	19617	250	100.0	+	0	0	250M	545968	4469495
L	11210	250	*	*	*	*	*	1639373	*
H	11210	250	100.0	+	0	0	250M	545968	1639373
L	6197	250	*	*	*	*	*	265983	*
H	6197	250	99.6	+	0	0	250M	545968	265983
L	12751	250	*	*	*	*	*	2472963	*
H	12751	250	99.6	+	0	0	250M	545968	2472963
L	10261	250	*	*	*	*	*	17652	*
H	10261	250	99.2	+	0	0	250M	545968	17652
L	10628	250	*	*	*	*	*	9946	*
H	10628	250	100.0	+	0	0	250M	534898	9946
L	14524	250	*	*	*	*	*	834086	*
H	14524	250	100.0	+	0	0	250M	534898	834086
L	2016	250	*	*	*	*	*	581568	*
H	2016	250	100.0	+	0	0	250M	534898	581568
L	15996	250	*	*	*	*	*	4297918	*
H	15996	250	100.0	+	0	0	250M	534898	4297918
L	9521	250	*	*	*	*	*	100650	*
H	9521	250	100.0	+	0	0	250M	534898	100650
L	14921	250	*	*	*	*	*	3719461	*
H	14921	250	99.6	+	0	0	250M	533516	3719461
L	13230	250	*	*	*	*	*	1130587	*
H	13230	250	98.8	+	0	0	250M	533516	1130587
L	14721	250	*	*	*	*	*	1084531	*
H	14721	250	98.8	+	0	0	250M	533516	1084531
L	12571	250	*	*	*	*	*	1140286	*
H	12571	250	98.8	+	0	0	250M	533516	1140286
L	276	250	*	*	*	*	*	1055866	*
H	276	250	99.2	+	0	0	250M	533516	1055866
L	2657	250	*	*	*	*	*	545850	*
H	2657	250	100.0	+	0	0	250M	532994	545850
L	2242	250	*	*	*	*	*	568943	*
H	2242	250	100.0	+	0	0	250M	532994	568943
L	15606	250	*	*	*	*	*	1105883	*
H	15606	250	100.0	+	0	0	250M	532994	1105883
L	18914	250	*	*	*	*	*	4436059	*
H	18914	250	100.0	+	0	0	250M	532994	4436059
L	9292	250	*	*	*	*	*	108688	*
H	9292	250	100.0	+	0	0	250M	532994	108688
L	10830	250	*	*	*	*	*	5796	*
H	10830	250	100.0	+	0	0	250M	532163	5796
L	6483	250	*	*	*	*	*	252206	*
H	6483	250	100.0	+	0	0	250M	532163	252206
L	11882	250	*	*	*	*	*	2000709	*
H	11882	250	99.2	+	0	0	250M	532163	2000709
L	17517	250	*	*	*	*	*	4368039	*
H	17517	250	98.4	+	0	0	250M	532163	4368039
L	10188	250	*	*	*	*	*	27188	*
H	10188	250	98.0	+	0	0	250M	532163	27188
L	6628	250	*	*	*	*	*	243071	*
H	6628	250	99.6	+	0	0	250M	529459	243071
L	14392	250	*	*	*	*	*	914314	*
H	14392	250	99.6	+	0	0	250M	529459	914314
L	3436	250	*	*	*	*	*	517531	*
H	3436	250	99.6	+	0	0	250M	529459	517531
L	3150	250	*	*	*	*	*	525076	*
H	3150	250	99.6	+	0	0	250M	529459	525076
L	1488	250	*	*	*	*	*	749388	*
H	1488	250	99.2	+	0	0	250M	529459	749388
L	2647	250	*	*	*	*	*	546946	*
H	2647	250	100.0	+	0	0	250M	529445	546946
L	11999	250	*	*	*	*	*	832316	*
H	11999	250	99.2	+	0	0	250M	529445	832316
L	18182	250	*	*	*	*	*	4400244	*
H	18182	250	97.2	+	0	0	250M	529445	4400244
L	9004	250	*	*	*	*	*	137325	*
H	9004	250	96.8	+	0	0	250M	529445	137325
L	863	250	*	*	*	*	*	915934	*
H	863	250	96.8	+	0	0	250M	529445	915934
L	4670	250	*	*	*	*	*	349339	*
H	4670	250	99.2	+	0	0	250M	524580	349339
L	5199	250	*	*	*	*	*	317249	*
H	5199	250	99.2	+	0	0	250M	524580	317249
L	3203	250	*	*	*	*	*	523589	*
H	3203	250	99.2	+	0	0	250M	524580	523589
L	9808	250	*	*	*	*	*	73000	*
H	9808	250	99.2	+	0	0	250M	524580	73000
L	15556	250	*	*	*	*	*	4095035	*
H	15556	250	98.8	+	0	0	250M	524580	4095035
L	15187	250	*	*	*	*	*	1121805	*
H	15187	250	100.0	+	0	0	250M	522968	1121805
L	16131	250	*	*	*	*	*	4304012	*
H	16131	250	99.2	+	0	0	250M	522968	4304012
L	9442	250	*	*	*	*	*	103433	*
H	9442	250	98.4	+	0	0	250M	522968	103433
L	5797	250	*	*	*	*	*	289216	*
H	5797	250	98.4	+	0	0	250M	522968	289216
L	5710	250	*	*	*	*	*	292404	*
H	5710	250	98.4	+	0	0	250M	522968	292404
H	13131	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	822953
H	16348	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	4312974
H	16018	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	4298885
L	15913	250	*	*	*	*	*	4294481	*
H	15913	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	4294481
L	16237	250	*	*	*	*	*	4308022	*
H	16237	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	4308022
L	17362	250	*	*	*	*	*	4360942	*
H	17362	250	99.6	+	0	0	250M	516319	4360942
L	2838	250	*	*	*	*	*	533624	*
H	2838	250	99.6	+	0	0	250M	516319	533624
L	4876	250	*	*	*	*	*	338705	*
H	4876	250	99.2	+	0	0	98MI151MD	516319	338705
L	10310	250	*	*	*	*	*	15716	*
H	10310	250	91.2	+	0	0	107MI58MD84M	516319	15716
L	1606	250	*	*	*	*	*	690063	*
