dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	2	rdp	0.1	AF237729	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Poriodontia;Poriodontia_subvinosa	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Onnia	misclassification	4
F1-REF	5	2	rdp	0.1	DQ001293	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma;Nephroma_tropicum	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Oropogon	misclassification	3
F1-REF	5	2	rdp	0.1	EF029184	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Euepixylon;Euepixylon_sphaeriostomum	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella	misclassification	3
F1-REF	5	2	rdp	0.1	EF029187	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_asianum	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Dischloridium	misclassification	3
F1-REF	5	2	rdp	0.1	DQ001294	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarioides	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Sulcaria	misclassification	4
F1-REF	5	2	rdp	0.1	AJ005367	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Aphanoascus;Aphanoascus_punsolae	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	overclassification	5
F1-REF	5	2	rdp	0.1	GU590932	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Pterygellus;Pterygellus_polymorphus	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Pseudocraterellus	overclassification	5
F1-REF	5	2	rdp	0.1	AJ866977	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_aquaticus	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Mrakia	misclassification	3
F1-REF	5	2	rdp	0.1	AF373978	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae;Pyrenocollema	misclassification	2
F1-REF	5	2	rdp	0.1	EU860055	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Viridispora	overclassification	5
F1-REF	5	2	rdp	0.1	EU589152	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_sobolifera	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Bionectria	misclassification	4
F1-REF	5	2	rdp	0.1	HQ533034	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae;Gallacea	misclassification	3
F1-REF	5	2	rdp	0.1	AY739108	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_corylopsidis	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe	overclassification	5
F1-REF	5	2	rdp	0.1	FJ614640	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Microdochium;Microdochium_bolleyi	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Monographella	overclassification	5
F1-REF	5	2	rdp	0.1	FJ175161	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_austroamericana	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella	overclassification	5
F1-REF	5	2	rdp	0.1	EU597299	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria;Nectria_diminuta	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocarpon	overclassification	5
F1-REF	5	2	rdp	0.1	GQ456166	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Marssonina	misclassification	2
F1-REF	5	2	rdp	0.1	AF394525	Root;Microsporidia;Microsporea;Microsporida;Mrazekiidae;Bacillidium;Bacillidium_vesiculoformis	Root;Microsporidia;Microsporea;Microsporida;Glugeidae;Glugoides	misclassification	4
F1-REF	5	2	rdp	0.1	FJ588711	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Petractis	misclassification	3
F1-REF	5	2	rdp	0.1	EU520097	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora	misclassification	2
F1-REF	5	2	rdp	0.1	DQ631933	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon;Annulohypoxylon_multiforme	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia	overclassification	5
F1-REF	5	2	rdp	0.1	AB097450	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_psidii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Leucotelium	misclassification	4
F1-REF	5	2	rdp	0.1	JF499842	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma;Catenulostroma_eucalyptorum	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Penidiella	overclassification	5
F1-REF	5	2	rdp	0.1	JF419899	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus;Lindgomyces_breviappendiculatus	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_ingoldianus	overclassification	5
F1-REF	5	2	rdp	0.1	EF469157	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_marmorea	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	overclassification	5
F1-REF	5	2	rdp	0.1	FJ000402	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium;Varicosporium_delicatum	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora	overclassification	5
F1-REF	5	2	rdp	0.1	EF469155	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_subcrustosa	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidium	overclassification	5
F1-REF	5	2	rdp	0.1	FJ899626	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_pyrotricha	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Lacrymaria	overclassification	5
F1-REF	5	2	rdp	0.1	JN182869	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus	overclassification	5
F1-REF	5	2	rdp	0.1	GU247155	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Hyperphyscia	match	5
F1-REF	5	2	rdp	0.1	EU639582	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_sphaeroidiza	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Protoblastenia	misclassification	4
F1-REF	5	2	rdp	0.1	DQ328168	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Phaeolepiota;Gymnopilus_spectabilis	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descomyces	misclassification	4
F1-REF	5	2	rdp	0.1	FJ380871	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_bokurai	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lignosus	misclassification	1
F1-REF	5	2	rdp	0.1	EF026116	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Holocryphia;Holocryphia_eucalypti	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	overclassification	5
F1-REF	5	2	rdp	0.1	AM399021	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrypella;Diatrypella_favacea	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Anthostoma	overclassification	5
F1-REF	5	2	rdp	0.1	DQ006946	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrypella;Diatrypella_quercina	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype	overclassification	5
F1-REF	5	2	rdp	0.1	DQ354545	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_smilacis	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Gymnosporangium	overclassification	5
F1-REF	5	2	rdp	0.1	GU199447	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces	match	5
F1-REF	5	2	rdp	0.1	GU214624	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeophleospora_concentrica;Phaeophleospora_concentrica	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Brunneosphaerella	overclassification	5
F1-REF	5	2	rdp	0.1	DQ983814	Root;Basidiomycota	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina	underclassification	2
F1-REF	5	2	rdp	0.1	AB607172	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Xerula;Xerula_radicata	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Ponticulomyces_orientalis	misclassification	4
F1-REF	5	2	rdp	0.1	AY986499	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Erastia	misclassification	4
F1-REF	5	2	rdp	0.1	EU118622	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopaxillus;Leucopaxillus_nauseosodulcis	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae;Cystidiodontia	misclassification	3
F1-REF	5	2	rdp	0.1	U57492	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Pezizella;Pezizella_chrysostigma	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Cistella	misclassification	4
F1-REF	5	2	rdp	0.1	EF192226	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_castillae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Debaryomyces	misclassification	4
F1-REF	5	2	rdp	0.1	AF274081	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_perrugosa	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapelia	overclassification	5
F1-REF	5	2	rdp	0.1	DQ323918	Root;Ascomycota;Dothideomycetes	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Racospermyces	misclassification	1
F1-REF	5	2	rdp	0.1	EU681350	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_trachyphylla	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthomendoza	overclassification	5
F1-REF	5	2	rdp	0.1	AF079701	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucocoprinus;Leucocoprinus_cretaceus	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycocepurus_smithi_symbiont_S60	overclassification	5
F1-REF	5	2	rdp	0.1	HQ540524	Root;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae;Antarctomyces;Antarctomyces_psychrotrophicus	Root;Ascomycota;Eurotiomycetes;Ascosphaerales;Ascosphaeraceae;Bettsia	misclassification	2
F1-REF	5	2	rdp	0.1	AJ508681	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Thelotrema;Thelotrema_lepadinum	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Ocellularia	overclassification	5
F1-REF	5	2	rdp	0.1	GQ253100	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Rhytisma	misclassification	2
F1-REF	5	2	rdp	0.1	FJ903327	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus	underclassification	3
F1-REF	5	2	rdp	0.1	FJ810171	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Hymenochaete	overclassification	5
F1-REF	5	2	rdp	0.1	EF596819	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_isiola	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae;Lophium	misclassification	4
F1-REF	5	2	rdp	0.1	AJ972459	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;Rhizophagus_irregularis	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	overclassification	5
F1-REF	5	2	rdp	0.1	GQ292749	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Humicola;Humicola_fuscoatra	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	misclassification	2
F1-REF	5	2	rdp	0.1	FM878021	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_lutensis	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis	overclassification	5
F1-REF	5	2	rdp	0.1	AF071340	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Curvularia;Curvularia_oryzae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Setosphaeria	overclassification	5
F1-REF	5	2	rdp	0.1	AF357601	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_hartigii	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus	overclassification	5
F1-REF	5	2	rdp	0.1	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Melampsoridium;Melampsoridium_betulinum	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum	overclassification	5
F1-REF	5	2	rdp	0.1	AY586560	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema;Parmotrema_consors	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia	overclassification	5
F1-REF	5	2	rdp	0.1	EU367452	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria;Chaetosphaeria_myriocarpa	Root;Ascomycota;Sordariomycetes;Calosphaeriales;Calosphaeriaceae;Togniniella	misclassification	3
F1-REF	5	2	rdp	0.1	JF681960	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Sillia;Sillia_ferruginea	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Winterella	overclassification	5
F1-REF	5	2	rdp	0.1	AB015696	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	misclassification	3
F1-REF	5	2	rdp	0.1	AB546939	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_alba	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Hyaloscypha	misclassification	4
F1-REF	5	2	rdp	0.1	EU402595	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Poria;Poria_cocos	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Wolfiporia	overclassification	5
F1-REF	5	2	rdp	0.1	EU484271	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	underclassification	4
F1-REF	5	2	rdp	0.1	AB199583	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Drechslera;Drechslera_nobleae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;aff_Drechslera_MT0008	overclassification	5
F1-REF	5	2	rdp	0.1	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Lecanicillium;Lecanicillium_acerosum	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium	overclassification	5
F1-REF	5	2	rdp	0.1	DQ875351	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Melanustilospora;Melanustilospora_ari	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Mundkurella	overclassification	5
F1-REF	5	2	rdp	0.1	AF486129	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Discocistella;Cistella_grevillei	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia	misclassification	2
F1-REF	5	2	rdp	0.1	AF079679	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycetarotes_parallelus_symbiont_OC7;Mycetarotes_parallelus_symbiont_OC7	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_longiscapus_symbiont_S36	overclassification	5
F1-REF	5	2	rdp	0.1	AY228347	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_radicosum	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	misclassification	4
F1-REF	5	2	rdp	0.1	AY239342	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_dryadicola	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Gymnomyces	overclassification	5
F1-REF	5	2	rdp	0.1	HQ222013	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeomarasmius;Phaeomarasmius_proximans	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Pachylepyrium	misclassification	4
F1-REF	5	2	rdp	0.1	HE649950	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Blastosporella;Blastosporella_zonata	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Ossicaulis	overclassification	5
F1-REF	5	2	rdp	0.1	GU053568	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Phylacia;Phylacia_sagrana	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Ruwenzoria	overclassification	5
F1-REF	5	2	rdp	0.1	JF692201	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae;Helvella;Helvella_corium	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Amylosporus	misclassification	1
F1-REF	5	2	rdp	0.1	FJ914669	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Microascus;Microascus_trigonosporus	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	overclassification	5
F1-REF	5	2	rdp	0.1	EU075541	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cavernularia;Cavernularia_lophyrea	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora	misclassification	4
F1-REF	5	2	rdp	0.1	EF513771	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora;Cladophialophora_devriesii	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea	overclassification	5
F1-REF	5	2	rdp	0.1	FR865444	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Diversispora;Diversispora_spurca	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Otospora	overclassification	5
F1-REF	5	2	rdp	0.1	FJ596801	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Crepidotus	overclassification	5
