#OTU ID	taxonomy	confidence	num hits
AJ536575	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps	1.00	2
HM246500	Unassigned	1.00	1
DQ681321	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	5
FJ554838	Root;Basidiomycota;Microbotryomycetes	1.00	3
AJ244256	Unassigned	1.00	1
AB198705	Unassigned	1.00	1
GU137807	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Roccella;Roccella_sp_MI_2010b	1.00	1
FJ210938	Root;Ascomycota;Dothideomycetes	1.00	5
GQ292749	Root;Ascomycota	0.80	5
EU821673	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
DQ019397	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_suberosa	1.00	1
GU266260	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	5
AF178548	Unassigned	1.00	1
FJ871097	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	5
AF178543	Unassigned	1.00	1
EF565902	Unassigned	1.00	1
FJ167629	Unassigned	1.00	1
AB462498	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_compacta	1.00	1
GU322445	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
GU722596	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae	1.00	5
AY048879	Root;Basidiomycota;Agaricomycetes;Russulales	1.00	5
UDB011568	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_fucatum	1.00	1
GU062282	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	0.80	5
UDB011769	Unassigned	1.00	1
AY157628	Unassigned	1.00	1
HM635724	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Laetisaria;Laetisaria_arvalis	1.00	1
AF046023	Root;Ascomycota;Dothideomycetes;Pleosporales	0.80	5
EU709779	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium;Paraconiothyrium_sp_WA0000017048	1.00	1
DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Melanustilospora;Melanustilospora_ari	1.00	1
FN547612	Root	1.00	4
DQ083806	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
AF215653	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	4
DQ114744	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
FR865444	Root	1.00	3
JF701784	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_F	1.00	1
AY383749	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula;Rhodotorula_nothofagi	1.00	1
EF591910	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	5
FJ860770	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_virens	0.80	5
AF162897	Unassigned	1.00	1
AF516793	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_mesentericum	1.00	1
JF714651	Unassigned	1.00	1
AM076382	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora	1.00	3
U51963	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	5
AF444643	Root	1.00	4
GQ479694	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella	1.00	3
AB278193	Unassigned	1.00	1
FN556432	Root;Incertae_sedis;Incertae_sedis;Mucorales;Radiomycetaceae;Apophysomyces;Apophysomyces_trapeziformis	1.00	1
AY212819	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_santessonii	1.00	1
FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	5
EU697238	Unassigned	1.00	1
AF074403	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Magnaporthaceae;Magnaporthe	1.00	2
EU784394	Root	1.00	2
EU254749	Unassigned	1.00	1
EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	4
AY591352	Root	1.00	4
EU252553	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	0.80	5
AF297673	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	5
EU552102	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	1.00	5
JN603204	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	3
AF352320	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae	1.00	5
FJ822972	Unassigned	1.00	1
FJ903289	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Cadophora	1.00	2
GU594160	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium;Thelidium_pluvium	1.00	1
FJ664613	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Armillaria	1.00	2
EU343826	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_sp_MT_LUC0013	1.00	1
HE655479	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Haematonectria;Fusarium_solani	1.00	5
GU066837	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_verrucosum	1.00	1
GQ258479	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	0.80	5
FJ501300	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Bispora;Bispora_sp_MEY_1	1.00	1
AY176405	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota	1.00	4
AF011303	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	1.00	2
JQ711911	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
AF011309	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	1.00	4
JN198399	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_dothidea	0.80	5
EU273554	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Clonostachys;Clonostachys_divergens	1.00	1
L42447	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	1.00	5
EU744915	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_coryli	1.00	1
GU246248	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_rhagii	1.00	1
AF062936	Root	1.00	3
AY572009	Root;Basidiomycota;Agaricomycetes;Agaricales;Fistulinaceae;Porodisculus;Porodisculus_pendulus	1.00	1
AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	1.00	5
HM466957	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	5
AY513945	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae;Arthrinium	1.00	5
EU819458	Unassigned	1.00	1
HQ318262	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	2
FJ798602	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Glomerellaceae;Glomerella	1.00	5
JF923609	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	5
AJ007846	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma	1.00	5
JN225891	Unassigned	1.00	1
DQ117449	Root;Ascomycota;Leotiomycetes;Incertae_sedis;Incertae_sedis;Geomyces	0.80	5
JN225897	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	0.80	5
FJ664849	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	5
AF054867	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis	0.80	5
FJ664840	Unassigned	1.00	1
DQ665264	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	0.80	5
DQ028271	Unassigned	1.00	1
GQ336789	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Verticillium;Verticillium_dahliae	1.00	2
FN550921	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_splendens	1.00	1
AY789077	Root	1.00	3
AM946761	Root	1.00	2
HM562103	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	5
AB588822	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	5
JN943926	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema	1.00	4
EU559739	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Polyblastia;Polyblastia_sendtneri	1.00	1
EU559738	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placopyrenium;Placopyrenium_fuscellum	1.00	1
FJ536207	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	3
FJ150873	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium;Aureobasidium_pullulans	0.80	5
DQ974709	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Clavariadelphus	1.00	2
GU968425	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum	0.80	5
GU968424	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	5
EU498090	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	1.00	5
HQ022487	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	4
AY756466	Unassigned	1.00	1
FJ464595	Root	1.00	4
GU229799	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	5
JF714251	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula	0.80	5
GQ996575	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae	1.00	5
GQ458037	Root;Ascomycota;Saccharomycetes;Saccharomycetales	0.80	5
GQ302678	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis	1.00	2
L54085	Root	1.00	2
AY534113	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Omphalotus	1.00	4
JF273523	Unassigned	1.00	1
AY842569	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	0.80	5
EU977541	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_musiformis	1.00	1
HQ604492	Root;Basidiomycota;Agaricomycetes	1.00	4
FM205690	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	3
FJ168595	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	0.80	5
AB509618	Unassigned	1.00	1
DQ885904	Unassigned	1.00	1
AF079718	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
JN003241	Unassigned	1.00	1
JN183439	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis	1.00	2
JN182921	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	2
FN547572	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea	1.00	5
EU266500	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	1.00	3
AB263122	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis	1.00	5
AY266390	Root;Ascomycota;Sordariomycetes	1.00	5
FJ233190	Root;Ascomycota;Sordariomycetes	1.00	5
HQ215833	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	5
DQ822821	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_sp_SPtC23_1	1.00	1
EU218894	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_EE_2011	1.00	1
AF442094	Unassigned	1.00	1
JF701744	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_F	1.00	1
JF825525	Unassigned	1.00	1
EU006543	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	5
GQ272634	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Scytalidium;Scytalidium_lignicola	1.00	1
HM488760	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_sp_NTS116	1.00	1
AJ547887	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum	1.00	2
DQ365611	Unassigned	1.00	1
FN428893	Unassigned	1.00	1
GQ984159	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	0.80	5
AM697852	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_parietina	1.00	4
GU322435	Root;Ascomycota;Sordariomycetes	1.00	2
JF441197	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	5
GU322437	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_sibirica	1.00	1
EU484287	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_mucedo	1.00	1
DQ200928	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	1.00	2
AY661686	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Stictis;Stictis_urceolatum	1.00	1
GU322439	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	0.80	5
DQ328933	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	1.00	5
JF505112	Root;Ascomycota	1.00	5
HQ888731	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae;Catenaria	1.00	3
UDB003217	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus	1.00	2
AF486131	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae	1.00	2
GU062279	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
AJ585507	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	1.00	5
AY265329	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_gracilis	1.00	1
GU062274	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_hirsuta	1.00	2
EU784256	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum	1.00	2
EU784250	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_fimbriatum	1.00	1
FJ527874	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.80	5
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea	0.80	5
EU266650	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
HQ533790	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium	0.80	5
JF440575	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia	1.00	2
AY923251	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Saturnispora;Saturnispora_ahearnii	1.00	1
FJ269230	Root;Ascomycota;Sordariomycetes	0.80	5
GU992337	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
AF350290	Unassigned	1.00	1
AY375313	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	1.00	4
FJ039644	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
EU266090	Root	1.00	4
EU266095	Unassigned	1.00	1
EU326208	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	5
DQ491512	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	5
EU552139	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Lophiostoma	1.00	2
EF641891	Unassigned	1.00	1
AY174812	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
JN013185	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	0.80	5
FN669206	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Humaria;Humaria_hemisphaerica	1.00	3
AY370684	Root	1.00	2
U35279	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Leptodontidium;Leptodontidium_sp_aurim655	1.00	1
FJ537070	Root;Ascomycota;Dothideomycetes;Incertae_sedis;Incertae_sedis;Peltaster;Peltaster_sp_P8	1.00	1
GU080303	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	2
EU343837	Unassigned	1.00	1
FJ770408	Root;Basidiomycota;Agaricomycetes;Agaricales	0.80	5
U51976	Unassigned	1.00	1
U51974	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	4
GU049462	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa	0.80	5
AF097578	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	0.80	5
EU678666	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	5
AB459512	Unassigned	1.00	1
FJ770392	Unassigned	1.00	1
EU365860	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	5
AY296258	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Tremellodendron;Tremellodendron_pallidum	1.00	1
GU246251	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_americana	1.00	1
DQ166959	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	0.80	5
AB481235	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Albotricha	1.00	4
HQ116388	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Stachybotrys;Stachybotrys_bisbyi	1.00	1
AB512336	Root	1.00	4
DQ480344	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	5
AB512334	Unassigned	1.00	1
DQ273854	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
AF139961	Root;Basidiomycota;Agaricomycetes	1.00	2
GQ229081	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_variotii	1.00	3
AY462032	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_muricatum	1.00	1
DQ407258	Root;Ascomycota	0.80	5
AF186012	Unassigned	1.00	1
AF177152	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Hydropisphaera;Hydropisphaera_bambusicola	1.00	1
GU222322	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
JF727565	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	5
AB022385	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae	1.00	4
JQ657767	Unassigned	1.00	1
FJ664850	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	5
AB509577	Unassigned	1.00	1
EF010881	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	1
GU134901	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
EU520254	Unassigned	1.00	1
HM562139	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	2
AF506470	Root;Basidiomycota;Agaricomycetes;Russulales	1.00	5
AB245073	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.80	5
GQ369593	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	1.00	4
EU249483	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	0.80	5
FJ536210	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae	1.00	5
FJ839619	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Edenia;Edenia_gomezpompae	1.00	2
FJ839618	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Dictyosporium	1.00	4
AB509779	Unassigned	1.00	1
DQ394389	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_laevior	1.00	3
AB210075	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	5
JN194154	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae	0.80	5
JF908209	Unassigned	1.00	1
U17217	Root;Ascomycota	1.00	2
AB505449	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	0.80	5
AB509372	Root;Ascomycota;Sordariomycetes	1.00	4
FJ532372	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_aquatica	1.00	1
EU761593	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	1.00	5
AF250800	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeorrhiza;Phaeorrhiza_sareptana	1.00	1
JN944095	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Macrolepiota	1.00	3
HQ442297	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Ramularia;Ramularia_beticola	1.00	1
