dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales	misclassification	2	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales	underclassification	0	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales	match	3	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Naganishia	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales	overclassification	3	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales	underclassification	2	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales	misclassification	2	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis	underclassification	2	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Jahnulales	underclassification	0	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Platygloeales	misclassification	2	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales	misclassification	2	0.111111111111	0.0769230769231	0.0909090909091
F1-REF	3	0	blast+	0.001:10:0.51:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales	underclassification	2	0.111111111111	0.0769230769231	0.0909090909091
