#OTU ID	taxonomy	confidence	num hits
SH125056.07FU_EU386359_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH117833.07FU_EU604147_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Microstromataceae;g__Sympodiomycopsis;s__Sympodiomycopsis_sp	1.00	1
SH536506.07FU_KT820104_reps	Unassigned	1.00	1
SH085308.07FU_JQ724384_reps	Unassigned	1.00	1
SH110009.07FU_EU837203_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	1.00	5
SH078691.07FU_KJ486537_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_strobilinum	1.00	1
SH077679.07FU_KC681817_reps	Unassigned	1.00	1
SH106363.07FU_FJ627246_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Hapalopilus;s__Hapalopilus_nidulans	1.00	1
SH077325.07FU_JQ281481_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH077882.07FU_UDB011413_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH108178.07FU_JN411118_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH114151.07FU_DQ195779_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	1.00	2
SH076683.07FU_FR799221_reps	k__Fungi;p__Ascomycota	1.00	5
SH076782.07FU_EF600956_reps	k__Fungi;p__Ascomycota	1.00	3
SH127468.07FU_AY230866_refs	Unassigned	1.00	1
SH127355.07FU_KT389508_refs	k__Fungi;p__Ascomycota	1.00	5
SH081797.07FU_KF646709_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae	1.00	2
SH084689.07FU_JF431295_refs	Unassigned	1.00	1
SH117460.07FU_EF585633_reps	k__Fungi	1.00	5
SH095133.07FU_EU697275_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH085381.07FU_JF419897_refs	Unassigned	1.00	1
SH121464.07FU_HE599388_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae	1.00	3
SH108546.07FU_EU687114_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	1.00	5
SH107924.07FU_JN204283_refs	Unassigned	1.00	1
SH084499.07FU_FR750018_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora	1.00	5
SH079077.07FU_AB365456_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces	1.00	5
SH089705.07FU_EU142935_reps	k__Fungi;p__Ascomycota	1.00	5
SH117626.07FU_EU558655_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Protoparmeliopsis;s__Protoparmeliopsis_muralis	1.00	1
SH102981.07FU_HM161512_reps	k__Fungi;p__Ascomycota	1.00	3
SH077734.07FU_JQ723109_refs	Unassigned	1.00	1
SH077357.07FU_DQ640065_refs	k__Fungi;p__Basidiomycota	1.00	3
SH088416.07FU_GU327433_reps	k__Fungi;p__Ascomycota	1.00	3
SH104330.07FU_JN943620_reps	Unassigned	1.00	1
SH080607.07FU_AF336138_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Trechispora;s__Trechispora_sp	1.00	1
SH121165.07FU_AY212818_reps	Unassigned	1.00	1
SH081655.07FU_JX968264_refs	k__Fungi;p__Basidiomycota	1.00	5
SH097571.07FU_JN890503_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.00	5
SH099870.07FU_GQ169328_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae	1.00	5
SH085987.07FU_DQ286766_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis	1.00	2
SH099548.07FU_EU118659_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	1.00	1
SH093124.07FU_HE792904_refs	Unassigned	1.00	1
SH114497.07FU_UDB016323_refs	Unassigned	1.00	1
SH080036.07FU_EF175546_reps	k__Fungi;p__Basidiomycota	1.00	5
SH099055.07FU_AF444583_refs	k__Fungi;p__Basidiomycota	1.00	2
SH094899.07FU_EF672294_reps	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Kondoaceae;g__Kondoa;s__Kondoa_phyllada	1.00	1
SH111150.07FU_HF934009_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH115471.07FU_AB263119_reps	k__Fungi;p__Basidiomycota	1.00	3
SH084429.07FU_EF221824_reps	Unassigned	1.00	1
SH080680.07FU_EU486433_reps	Unassigned	1.00	1
SH076634.07FU_AB476496_reps	k__Fungi;p__Ascomycota	1.00	5
SH079095.07FU_KC855224_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Rhizinaceae;g__Phymatotrichopsis;s__Phymatotrichopsis_omnivora	1.00	1
SH082040.07FU_JX905535_reps	k__Fungi	1.00	5
SH128812.07FU_AF062807_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	1.00	5
SH080495.07FU_HQ605944_reps	Unassigned	1.00	1
SH113462.07FU_KC181926_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales;f__Trichosphaeriales_fam_Incertae_sedis;g__Nigrospora;s__Nigrospora_oryzae	1.00	1
SH110201.07FU_DQ493559_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	4
SH116028.07FU_AF027764_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothioraceae	1.00	3
SH089846.07FU_UDB016368_refs	k__Fungi	1.00	5
SH081768.07FU_UDB014381_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH076715.07FU_JN053490_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina	1.00	5
SH116934.07FU_FR750022_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	1.00	5
SH089210.07FU_JX110844_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Grammothelopsis;s__Grammothelopsis_subtropica	1.00	1
SH090041.07FU_L43378_reps	Unassigned	1.00	1
SH080000.07FU_KF958047_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Saccharomyces;s__Saccharomyces_cerevisiae	1.00	1
SH101074.07FU_AF486124_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Knufia	1.00	2
SH081573.07FU_HM480490_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Pseudoteratosphaeria	1.00	2
SH089890.07FU_KF528030_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Batistopsora;s__Batistopsora_pistila	1.00	1
SH107883.07FU_JX625261_reps	k__Fungi;p__Ascomycota	1.00	2
SH076944.07FU_UDB000569_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH125751.07FU_GU187534_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Luellia;s__Luellia_sp	1.00	1
SH080181.07FU_FJ492144_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH086587.07FU_JN206282_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH098450.07FU_HQ692575_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Phlogicylindrium;s__Phlogicylindrium_eucalyptorum	1.00	1
SH077873.07FU_JN205814_refs	k__Fungi;p__Ascomycota	1.00	5
SH124953.07FU_KF264623_reps	Unassigned	1.00	1
SH076443.07FU_FJ362291_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus;s__Pisolithus_albus	1.00	4
SH539363.07FU_KM186811_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae	1.00	3
SH101609.07FU_EU552116_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma;s__Lophiostoma_macrostomum	1.00	1
SH077750.07FU_HM484548_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.00	4
