dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	match	3	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	underclassification	0	0.333333333333	0.125	0.181818181818
B1-REF	3	0	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales	underclassification	0	0.333333333333	0.125	0.181818181818
