#OTU ID	taxonomy	confidence	num hits
GQ168725	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	3
GU067738	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes	1.00	2
FJ039646	Root	1.00	3
FJ459786	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	1.00	5
EU139136	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia	1.00	2
HM770990	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Rhynchostomataceae;Rhynchostoma;Rhynchostoma_sp_INBio2924J	1.00	1
AY854088	Root;Basidiomycota	1.00	3
AF325664	Root	1.00	3
DQ491519	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Westerdykella;Westerdykella_cylindrica	1.00	2
AB361635	Root;Ascomycota	1.00	2
GQ354268	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	1.00	2
EU569266	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
EF641893	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Lecanicillium	1.00	2
DQ782842	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarius	1.00	2
EF641891	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella;Simplicillium_wallacei	1.00	2
GQ406809	Root;Incertae_sedis;Incertae_sedis;Medeolariales;Medeolariaceae;Medeolaria;Medeolaria_farlowii	1.00	1
FN669200	Root;Ascomycota	1.00	3
FJ537070	Root;Ascomycota	1.00	2
JN687987	Root;Ascomycota;Sordariomycetes	1.00	5
DQ988251	Root	1.00	3
HM999967	Root	1.00	5
AF377180	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	4
U51979	Root	1.00	4
AF011311	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	0.80	5
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
AY669608	Root	1.00	3
DQ974786	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	2
UDB000291	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_aurantiacum	1.00	2
AF325599	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	5
GU373628	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	1.00	2
AY593867	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_neojaponicum	1.00	2
AY606981	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
AY606987	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_aurantiifolius	1.00	1
EU556336	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Yarrowia;Yarrowia_lipolytica	1.00	5
GQ428199	Root;Ascomycota	1.00	5
FJ903349	Root;Basidiomycota;Agaricomycetes	1.00	3
AY558794	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Schenella;Schenella_simplex	1.00	1
AB512338	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae	1.00	2
AY462033	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_sulphureum	1.00	2
AF097755	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlamydopus;Chlamydopus_meyenianus	1.00	1
AF186012	Unassigned	1.00	1
EU770238	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium	1.00	5
EF694630	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
FR681846	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Goidanichiella;Goidanichiella_sphaerospora	1.00	1
AF177152	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Annulatascaceae;Flumicola_coronata;Flumicola_coronata	1.00	1
FJ195752	Root;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Calocera	1.00	2
JF908447	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	0.80	5
JN392267	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
JN009794	Root	1.00	3
AY160212	Root	1.00	5
AB022385	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	1.00	2
FJ480438	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	4
EU819511	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
FJ664858	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	5
HE572540	Unassigned	1.00	1
EU526006	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	2
FJ664850	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	0.80	5
HM562132	Root	1.00	3
AB509577	Unassigned	1.00	1
EU520256	Root	1.00	2
AF506475	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Sistotrema	0.80	5
DQ028269	Root;Ascomycota	1.00	3
EF126346	Root;Incertae_sedis;Incertae_sedis;Mortierellales;Mortierellaceae;Mortierella	1.00	5
EU427549	Root;Ascomycota	1.00	5
AB509777	Unassigned	1.00	1
AY842957	Root	1.00	4
DQ394384	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
DQ394388	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_laevior	1.00	2
AF349708	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	2
AM882776	Root	1.00	3
AB044372	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula	1.00	5
EU810052	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium	1.00	2
AB044379	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula	1.00	4
AF058038	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Vulpicida	1.00	3
FJ532371	Root;Ascomycota	1.00	4
AF383955	Root;Ascomycota	1.00	3
AF250801	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeorrhiza;Phaeorrhiza_sareptana	1.00	1
EF197972	Unassigned	1.00	1
EU627606	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon	1.00	3
AY756471	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae;Micarea	1.00	2
EF537881	Root;Microsporidia	1.00	2
JF692196	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Navisporus;Navisporus_sulcatus	1.00	1
AJ567807	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora	0.80	5
JN660821	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon	1.00	2
HQ166412	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea	1.00	2
GU723415	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	5
DQ873599	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_puberum	1.00	1
GU253292	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella	0.80	5
DQ494694	Root	1.00	3
FJ772002	Unassigned	1.00	1
EU075548	Root;Ascomycota;Lecanoromycetes;Lecanorales	0.80	5
EU075546	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora;Pyrrhospora_sp_Elix_28837	1.00	1
AF216757	Unassigned	1.00	1
AY936505	Unassigned	1.00	1
AB509606	Unassigned	1.00	1
AY124104	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma;Nephroma_resupinatum	1.00	2
DQ404353	Root	1.00	3
