dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	2	rdp	0.1	EU552127	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia;Thielavia_tortuosa	Root;Ascomycota;Sordariomycetes;Calosphaeriales	overclassification	3
F1-REF	3	2	rdp	0.1	AM711974	Root;Basidiomycota;Agaricomycetes	Root;Ascomycota;Dothideomycetes;Patellariales	misclassification	1
F1-REF	3	2	rdp	0.1	DQ661031	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales	misclassification	2
F1-REF	3	2	rdp	0.1	DQ681328	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Nomuraea;Nomuraea_anemonoides	Root;Ascomycota;Eurotiomycetes;Eurotiales	misclassification	2
F1-REF	3	2	rdp	0.1	FR716676	Root;Ascomycota;Dothideomycetes;Scleroramularia_asiminae;Scleroramularia_asiminae;Scleroramularia_asiminae;Scleroramularia_asiminae	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans	overclassification	3
F1-REF	3	2	rdp	0.1	EF200014	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_flocculosa	Root;Basidiomycota;Ustilaginomycetes;Urocystidales	overclassification	3
F1-REF	3	2	rdp	0.1	DQ536501	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Chytridiomycota;Chytridiomycetes;Chytridiales	misclassification	1
F1-REF	3	2	rdp	0.1	DQ780453	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Xenostigmina;Xenostigmina_zilleri	Root;Ascomycota;Dothideomycetes;Pleosporales	overclassification	3
F1-REF	3	2	rdp	0.1	DQ827707	Root;Basidiomycota	Root;Basidiomycota;Exobasidiomycetes;Tilletiales	underclassification	2
F1-REF	3	2	rdp	0.1	AM292667	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecideales	underclassification	2
F1-REF	3	2	rdp	0.1	AF373978	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Eurotiomycetes;Pyrenulales	misclassification	2
F1-REF	3	2	rdp	0.1	AY380315	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Lulworthiales	match	3
