dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales	match	3	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Basidioascus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales	misclassification	1	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_exigua	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	misclassification	1	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Brevicellicium	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Holtermanniales	misclassification	2	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales	underclassification	2	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_helicum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	misclassification	2	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	overclassification	3	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_insidiosum	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	misclassification	2	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales	underclassification	0	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	misclassification	1	0.214285714286	0.075	0.111111111111
F1-REF	3	2	sortmerna	0.76:0.9:3:0.8:1.0	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	underclassification	0	0.214285714286	0.075	0.111111111111
