dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Oontomyces;s__Oontomyces_anksri	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Neocallimastix	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Platygloeales;f__Eocronartiaceae;g__Eocronartium;s__Eocronartium_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete	misclassification	2	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_amariusculum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_vanhullii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Truncospora	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_pyricola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_orbicularis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Typhrasa	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella	misclassification	2	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectria	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Urnula;s__Urnula_helvelloides	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Absidia	misclassification	1	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_aemiliae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_cinerascens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Dominikia;s__Dominikia_duoreactiva	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Batistopsora;s__Batistopsora_pistila	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Phakopsora	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_pruni	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Ustilago	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_quercinofibulatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Peltaster;s__Peltaster_cerophilus	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae;g__Stictis	misclassification	2	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_gracillima	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Mycosphaerella;s__Mycosphaerella_tassiana	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Davidiellaceae;g__Cladosporium	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia	misclassification	3	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Humicola;s__Humicola_grisea	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Caliciaceae;g__Dirinaria	misclassification	2	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_tumulicola	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Lodderomyces	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Pezicula;s__Pezicula_cinnamomea	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Phaeohelotium	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Scabropezia;s__Scabropezia_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphlodes	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Boletinus;s__Boletinus_asiaticus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_ericaeum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_gennadii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Podaxis	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_cryptica	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Phelloriniaceae;g__Phellorinia;s__Phellorinia_herculeana	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Battarrea	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Lentinula;s__Lentinula_edodes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Naucoria;s__Naucoria_luteolofibrillosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Kloeckera;s__Kloeckera_lindneri	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Hanseniaspora	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Campanella;s__Campanella_caesia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Harrya	misclassification	1	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Pluteus	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratobasidium;s__Ceratobasidium_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Favolus;s__Favolus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Sarcoporia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Agaricostilbaceae;g__Pseudobensingtonia	misclassification	2	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Botrytis;s__Botrytis_caroliniana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Dumontinia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia;s__Ciborinia_candolleana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Scleromitrula	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Rutstroemia;s__Rutstroemia_sydowiana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lanzia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania;s__Nemania_aenea	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_kuthubutheenii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus	misclassification	3	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Thelephora;s__Thelephora_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomellus;s__Xerocomellus_zelleri	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Butyriboletus	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Pseudoteratosphaeria;s__Pseudoteratosphaeria_perpendicularis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiaceae;g__Scorias	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Epichloë;s__Epichloë_typhina	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Paecilomyces	misclassification	2	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Thamnidium;s__Thamnidium_elegans	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Melampsoridium;s__Melampsoridium_hiratsukanum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_roseobrunneus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Gloioxanthomyces	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Basidioascus;s__Basidioascus_magus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Athelia	misclassification	1	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Pilatoporus;s__Pilatoporus_primaevus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_matsutake	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Lignosus	misclassification	3	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Hydnangium;s__Hydnangium_kanuka	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea;s__Usnea_durietzii	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmotrema;s__Parmotrema_cetratum	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Esslingeriana;s__Esslingeriana_idahoensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Xanthoparmelia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus;s__Crepidotus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Bolbitius	misclassification	4	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Membranomyces;s__Membranomyces_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Clavulina	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus;s__Nematoctonus_geogenius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Hohenbuehelia	overclassification	5	0.00898876404494	0.00842105263158	0.00869565217391
F1-REF	5	0	naive-bayes	0.001:[8,8]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Volutella;s__Volutella_ciliata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Chaetomium	misclassification	3	0.00898876404494	0.00842105263158	0.00869565217391
