#OTU ID	taxonomy	confidence	num hits
JF951145	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_sp_MUCC215	1.00	1
AJ005369	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_linfenense	1.00	1
DQ367896	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
FJ168574	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae	1.00	3
HQ604808	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
GU234142	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae	1.00	2
AF518756	Unassigned	1.00	1
EU821472	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	3
JF701758	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	3
AF250823	Unassigned	1.00	1
DQ525528	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	1.00	3
AJ555513	Root;Basidiomycota;Agaricomycetes;Boletales	1.00	3
DQ179123	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria	1.00	3
AF397057	Unassigned	1.00	1
Y17070	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	3
EU436684	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
L54094	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	1.00	3
AY569025	Root	1.00	2
AY737754	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	3
FM206406	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora	1.00	3
GQ149495	Unassigned	1.00	1
EU759981	Unassigned	1.00	1
EU179863	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	3
U83485	Unassigned	1.00	1
HQ667520	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Scolecobasidium	1.00	2
FJ427082	Unassigned	1.00	1
AJ244250	Unassigned	1.00	1
JN019381	Root;Ascomycota	1.00	3
AY936525	Unassigned	1.00	1
AB198708	Unassigned	1.00	1
EU218889	Unassigned	1.00	1
GU137807	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Roccella;Roccella_sp_MI_2010b	1.00	1
GU137801	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Roccella;Roccella_montagnei	1.00	3
AY046160	Unassigned	1.00	1
AY787857	Unassigned	1.00	1
AM176667	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Exophiala	1.00	3
GU084413	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	1.00	3
GU062197	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala	1.00	3
GU062195	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Scopuloides;Scopuloides_hydnoides	1.00	1
GU266260	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	3
EU520120	Unassigned	1.00	1
DQ450005	Unassigned	1.00	1
AB509817	Unassigned	1.00	1
FJ439516	Unassigned	1.00	1
L76507	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae;Cronartium	1.00	3
EU862219	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina	1.00	3
AM697842	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_parietina	1.00	3
AF153741	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon	1.00	2
AB015695	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
AF110328	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae;Encephalitozoon;Encephalitozoon_hellem	1.00	1
EU484276	Unassigned	1.00	1
FJ466720	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Cochliobolus	1.00	3
DQ875350	Unassigned	1.00	1
EF644108	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
EF644109	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
EU622276	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	3
FJ372391	Root	1.00	2
AM882803	Unassigned	1.00	1
JN572145	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_flavus	1.00	3
DQ132842	Root;Ascomycota	1.00	3
AB113016	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizopus	1.00	3
U51968	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	3
EU192150	Unassigned	1.00	1
GQ865689	Root;Ascomycota;Sordariomycetes	1.00	3
U51966	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	2
AF444318	Unassigned	1.00	1
EU715668	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	3
FJ627260	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	1.00	3
AF347113	Root;Basidiomycota;Agaricomycetes	1.00	3
DQ297556	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
AB278193	Unassigned	1.00	1
AF530463	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	1.00	3
AY509798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	1.00	3
FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	3
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
AB378516	Root	1.00	3
EF583819	Unassigned	1.00	1
HQ384388	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
GU062313	Root;Basidiomycota;Agaricomycetes	1.00	3
EU784395	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Paurocotylis;Paurocotylis_pila	1.00	1
EU233979	Root	1.00	3
EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	3
AY372676	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	3
EU784399	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	1.00	3
FJ838770	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_marxianus	1.00	1
EU707885	Unassigned	1.00	1
HQ832447	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	3
GU136227	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	1.00	3
GU166413	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Tulasnella	1.00	2
HQ153425	Root;Basidiomycota;Agaricomycetes	1.00	2
FN669214	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
EU343826	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_sp_MT_LUC0013	1.00	1
DQ195781	Unassigned	1.00	1
AJ421415	Unassigned	1.00	1
EF652448	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
FJ501300	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Bispora;Bispora_sp_CBS_33597	1.00	1
JN641784	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	3
AF224417	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia	1.00	3
JN198399	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_dothidea	1.00	3
EU301663	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
UDB000519	Root;Basidiomycota;Agaricomycetes;Polyporales;Xenasmataceae;Xenasmatella	1.00	2
UDB011461	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	3
AF062933	Root	1.00	3
FJ627040	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	2
HQ607940	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	3
AB512321	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmiellus;Marasmiellus_aff_pluvius_TENN55766	1.00	1
FJ903357	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Thysanophora;Thysanophora_penicillioides	1.00	1
EU819451	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_ferrugineus	1.00	1
AJ133393	Unassigned	1.00	1
U57991	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	1.00	3
DQ915483	Unassigned	1.00	1
HM044865	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	2
JN578618	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_bertholletiae	1.00	2
JF908104	Unassigned	1.00	1
EU860056	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocarpon;Cylindrocarpon_sp_PB1_R1_D_Fr	1.00	1
DQ659336	Unassigned	1.00	1
FJ441616	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
EU118606	Root;Basidiomycota;Agaricomycetes	1.00	3
AM882757	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_aff_fraudans_PBM_2613	1.00	1
AM882759	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_calospora	1.00	2
FJ664845	Unassigned	1.00	1
JF974128	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Anaeromyces	1.00	3
EU819522	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	3
JN943147	Root	1.00	2
AF401968	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Protoblastenia;Protoblastenia_lilacina	1.00	1
DQ028272	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Friedmanniomyces;Friedmanniomyces_endolithicus	1.00	3
AF254936	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella	1.00	2
AF254934	Unassigned	1.00	1
AY373909	Root;Ascomycota;Eurotiomycetes	1.00	3
DQ389688	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	1.00	3
AB245060	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
HQ882200	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pseudoregius	1.00	1
DQ340327	Unassigned	1.00	1
AB509767	Unassigned	1.00	1
AB509768	Unassigned	1.00	1
JF951154	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Dictyosporium	1.00	3
AY611114	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia	1.00	3
DQ097355	Unassigned	1.00	1
AY756468	Unassigned	1.00	1
AY756469	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae;Micarea	1.00	2
U33087	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula	1.00	3
HQ604839	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
AF446088	Root;Basidiomycota;Agaricomycetes	1.00	3
AF250831	Unassigned	1.00	1
AJ419185	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletinellus;Boletinellus_merulioides	1.00	1
FJ183437	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
EU030345	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	1.00	3
FR799497	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	3
AF399894	Root;Basidiomycota;Exobasidiomycetes;Incertae_sedis;Incertae_sedis;Tilletiopsis;Tilletiopsis_minor	1.00	2
AF350027	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	1.00	3
HQ599588	Unassigned	1.00	1
EF634381	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis	1.00	2
L54085	Root	1.00	2
AY534113	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Omphalotus	1.00	3
AB259009	Unassigned	1.00	1
HM536100	Root;Basidiomycota;Agaricomycetes	1.00	3
AY842568	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	1.00	3
AY534118	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
FR691860	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
FM205690	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_rufum	1.00	2
JF273521	Root	1.00	3
EU075557	Unassigned	1.00	1
AY456338	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Armillaria;Armillaria_mellea	1.00	3
AY456333	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
AB509611	Unassigned	1.00	1
AB509615	Unassigned	1.00	1
GQ422445	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
AY251088	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Toxicocladosporium;Toxicocladosporium_chlamydosporum	1.00	1
EU218892	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae	1.00	3
JF701748	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_cucumeris	1.00	3
EU218891	Unassigned	1.00	1
JF950576	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia	1.00	2
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	3
FJ440701	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
AY220612	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Hortaea;Hortaea_acidophila	1.00	1
AF442097	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_sp_OSC_105266	1.00	1
EU006540	Root	1.00	3
EU006543	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	3
EU846268	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia	1.00	3
GQ272636	Root	1.00	3
AF517890	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	1.00	3
AJ608668	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae	1.00	3
AJ547887	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum	1.00	2
EF458676	Root;Ascomycota;Sordariomycetes	1.00	3
AY148102	Root	1.00	3
AM882964	Unassigned	1.00	1
DQ365612	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania	1.00	3
FR717232	Root	1.00	3
GQ121290	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
GU202428	Root	1.00	3
U58640	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	1.00	3
AY265221	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	1.00	3
DQ200928	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	1.00	1
GU322439	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	3
EF595849	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Flammulina	1.00	3
GU062297	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	3
UDB011771	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	2
AY672926	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	3
EU233810	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae;Entyloma	1.00	3
UDB011774	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
GU138712	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Hypoderma;Hypoderma_rubi	1.00	3
AF505769	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
JF710570	Unassigned	1.00	1
HQ215789	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
AY740164	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	3
UDB011593	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	3
AJ585506	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
GU062278	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Leptosphaerulina	1.00	2
AJ557766	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
AY265326	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Magnaporthaceae;Pyricularia;Pyricularia_cortaderiae	1.00	1
EU784257	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum	1.00	3
EU784254	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum;Geoglossum_cookeanum	1.00	1
FJ527874	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	3
JF440570	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Coniophora;Coniophora_puteana	1.00	1
UDB011110	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	2
EF621923	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	3
AY606965	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
FJ269230	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
AY558769	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya;Hydnotrya_cerebriformis	1.00	2
JQ398746	Unassigned	1.00	1
JQ397163	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	1.00	1
HQ897790	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
AY854067	Unassigned	1.00	1
FJ234198	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	1.00	3
GU066607	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
GU067735	Root;Ascomycota	1.00	3
EU696881	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	3
AF145446	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_matsutake	1.00	3
EU569281	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
DQ227261	Root;Ascomycota	1.00	3
EU326208	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
AY854089	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_deceptivus	1.00	1
DQ491519	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	1.00	2
AY872281	Unassigned	1.00	1
FJ903299	Root	1.00	2
JN013185	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	1.00	3
FN669204	Root;Basidiomycota;Agaricomycetes	1.00	3
AY370684	Unassigned	1.00	1
JN592494	Unassigned	1.00	1
EF658753	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	1.00	3
AY176417	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
EU913701	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ceratocystiopsis	1.00	3
GQ217540	Unassigned	1.00	1
JN687965	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae;Arthrinium;Arthrinium_phaeospermum	1.00	3
DQ354545	Unassigned	1.00	1
L36657	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Geejayessia_atrofusca;Geejayessia_atrofusca	1.00	1
FJ897584	Root;Ascomycota	1.00	3
EU041787	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Radulidium;Radulidium_subulatum	1.00	2
U35304	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Tolypocladium	1.00	3
AF182075	Unassigned	1.00	1
AB481234	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Albotricha	1.00	2
DQ320135	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	3
HQ116388	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Stachybotrys;Stachybotrys_bisbyi	1.00	1
AF387653	Root;Ascomycota;Pezizomycetes;Pezizales	1.00	3
FJ903344	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium	1.00	3
EU673082	Root	1.00	3
GQ229080	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces	1.00	3
EU770236	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Cadophora	1.00	3
AJ430395	Unassigned	1.00	1
DQ407257	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	1.00	3
AF186016	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoonidae_gen_sp;Enterocytozoonidae_gen_sp	1.00	1
AF375050	Unassigned	1.00	1
FJ195752	Unassigned	1.00	1
JF908443	Unassigned	1.00	1
AY160212	Unassigned	1.00	1
AY581062	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
EU719518	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium	1.00	3
HM365243	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium	1.00	2
EU526008	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
JF908592	Unassigned	1.00	1
DQ020000	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_sp_EXP0500F	1.00	1
AB509576	Unassigned	1.00	1
EU520256	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
EU938595	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea;Fonsecaea_multimorphosa	1.00	3
AB245073	Root;Ascomycota	1.00	3
AB509773	Unassigned	1.00	1
AY795866	Unassigned	1.00	1
AF350307	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	1.00	3
FJ839619	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Edenia;Edenia_gomezpompae	1.00	2
EU254918	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	3
JF908201	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
FJ478118	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
EF065131	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
EF114690	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	3
AB190398	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_hyalina	1.00	1
HQ148095	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Magnaporthaceae;Mycoleptodiscus;Mycoleptodiscus_indicus	1.00	1
JN944095	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Macrolepiota	1.00	3
