L	9512	250	*	*	*	*	*	100188	*
H	9512	250	100.0	+	0	0	250M	859279	100188
L	15969	250	*	*	*	*	*	4297918	*
H	15969	250	100.0	+	0	0	250M	859279	4297918
L	10611	250	*	*	*	*	*	9946	*
H	10611	250	100.0	+	0	0	250M	859279	9946
L	16763	250	*	*	*	*	*	4331976	*
H	16763	250	100.0	+	0	0	250M	820831	4331976
L	12064	250	*	*	*	*	*	200836	*
H	12064	250	98.4	+	0	0	250M	820831	200836
L	676	250	*	*	*	*	*	961922	*
H	676	250	98.4	+	0	0	250M	820831	961922
L	15368	250	*	*	*	*	*	4006670	*
H	15368	250	97.2	+	0	0	162MD87MI	809285	4006670
L	2651	250	*	*	*	*	*	546546	*
H	2651	250	97.2	+	0	0	162MD87MI	809285	546546
L	16661	250	*	*	*	*	*	4327593	*
H	16661	250	97.2	+	0	0	162MD87MI	809285	4327593
L	9080	250	*	*	*	*	*	130219	*
H	9080	250	98.4	+	0	0	250M	802727	130219
L	9645	250	*	*	*	*	*	87670	*
H	9645	250	98.0	+	0	0	250M	802727	87670
L	13151	250	*	*	*	*	*	1121558	*
H	13151	250	92.4	+	0	0	72M2I139MI36M3D	802727	1121558
L	10687	250	*	*	*	*	*	8823	*
H	10687	250	100.0	+	0	0	250M	792531	8823
L	17730	250	*	*	*	*	*	4378476	*
H	17730	250	99.2	+	0	0	250M	792531	4378476
L	5070	250	*	*	*	*	*	325282	*
H	5070	250	98.8	+	0	0	250M	792531	325282
L	17295	250	*	*	*	*	*	4358686	*
H	17295	250	100.0	+	0	0	250M	768898	4358686
L	14248	250	*	*	*	*	*	761592	*
H	14248	250	100.0	+	0	0	250M	768898	761592
L	11666	250	*	*	*	*	*	794652	*
H	11666	250	99.6	+	0	0	250M	768898	794652
L	6215	250	*	*	*	*	*	264071	*
H	6215	250	98.4	+	0	0	250M	742264	264071
L	13718	250	*	*	*	*	*	1140071	*
H	13718	250	98.4	+	0	0	250M	742264	1140071
L	14512	250	*	*	*	*	*	3509168	*
H	14512	250	97.6	+	0	0	250M	742264	3509168
L	275	250	*	*	*	*	*	1055866	*
H	275	250	97.6	+	0	0	250M	723021	1055866
L	12548	250	*	*	*	*	*	1140286	*
H	12548	250	97.6	+	0	0	250M	723021	1140286
L	1523	250	*	*	*	*	*	731707	*
H	1523	250	97.6	+	0	0	250M	723021	731707
H	16661	250	97.2	+	0	0	35M2D9MI12MI192M	697227	4327593
L	11494	250	*	*	*	*	*	970742	*
H	11494	250	97.2	+	0	0	35M2D9MI12MI192M	697227	970742
L	11589	250	*	*	*	*	*	1124808	*
H	11589	250	97.2	+	0	0	35M2D9MI12MI192M	697227	1124808
L	15798	250	*	*	*	*	*	809998	*
H	15798	250	96.8	+	0	0	250M	671280	809998
L	12702	250	*	*	*	*	*	2461583	*
H	12702	250	98.8	+	0	0	250M	671280	2461583
L	1412	250	*	*	*	*	*	787697	*
H	1412	250	97.6	+	0	0	250M	671280	787697
L	13995	250	*	*	*	*	*	621303	*
H	13995	250	98.0	+	0	0	130MI119MD	665261	621303
L	2542	250	*	*	*	*	*	552487	*
H	2542	250	98.0	+	0	0	90MI159MD	665261	552487
H	13040	250	98.0	+	0	0	250M	665261	2648149
L	13692	250	*	*	*	*	*	3052746	*
H	13692	250	98.8	+	0	0	250M	645407	3052746
L	17467	250	*	*	*	*	*	4366299	*
H	17467	250	98.8	+	0	0	250M	645407	4366299
L	11618	250	*	*	*	*	*	614944	*
H	11618	250	98.4	+	0	0	250M	645407	614944
L	9846	250	*	*	*	*	*	70276	*
H	9846	250	99.6	+	0	0	250M	606927	70276
L	10380	250	*	*	*	*	*	14214	*
H	10380	250	99.2	+	0	0	217MD32MI	606927	14214
L	6158	250	*	*	*	*	*	267139	*
H	6158	250	98.8	+	0	0	250M	606927	267139
L	18091	250	*	*	*	*	*	4395540	*
H	18091	250	96.8	+	0	0	55MD133M3D58M4I	593781	4395540
L	9843	250	*	*	*	*	*	70378	*
H	9843	250	96.8	+	0	0	55MD133M3D58M4I	593781	70378
L	15534	250	*	*	*	*	*	4094808	*
H	15534	250	96.8	+	0	0	55MD133M3D58M4I	593781	4094808
L	6323	250	*	*	*	*	*	260081	*
H	6323	250	99.2	+	0	0	250M	587480	260081
L	2434	250	*	*	*	*	*	558327	*
H	2434	250	99.2	+	0	0	250M	587480	558327
L	1268	250	*	*	*	*	*	822450	*
H	1268	250	99.2	+	0	0	250M	587480	822450
L	9279	250	*	*	*	*	*	108436	*
H	9279	250	100.0	+	0	0	250M	584440	108436
L	2094	250	*	*	*	*	*	577321	*
H	2094	250	100.0	+	0	0	250M	584440	577321
L	2392	250	*	*	*	*	*	560984	*
H	2392	250	100.0	+	0	0	250M	584440	560984
L	6028	250	*	*	*	*	*	273031	*
H	6028	250	96.8	+	0	0	250M	583989	273031
L	15669	250	*	*	*	*	*	4170478	*
H	15669	250	89.6	+	0	0	250M	583989	4170478
L	1162	250	*	*	*	*	*	849283	*
H	1162	250	89.6	+	0	0	250M	583989	849283
L	6389	250	*	*	*	*	*	257051	*
H	6389	250	100.0	+	0	0	250M	583452	257051
L	17718	250	*	*	*	*	*	4378159	*
H	17718	250	100.0	+	0	0	250M	583452	4378159
L	19549	250	*	*	*	*	*	4467166	*
H	19549	250	100.0	+	0	0	250M	583452	4467166
L	9907	250	*	*	*	*	*	61983	*
H	9907	250	100.0	+	0	0	250M	581352	61983
L	14121	250	*	*	*	*	*	3287613	*
H	14121	250	100.0	+	0	0	250M	581352	3287613
L	2559	250	*	*	*	*	*	551600	*
H	2559	250	100.0	+	0	0	250M	581352	551600
L	11857	250	*	*	*	*	*	1995363	*
H	11857	250	99.2	+	0	0	250M	576936	1995363
L	3903	250	*	*	*	*	*	422784	*
H	3903	250	99.2	+	0	0	250M	576936	422784
L	728	250	*	*	*	*	*	948982	*
H	728	250	99.2	+	0	0	250M	576936	948982
L	12279	250	*	*	*	*	*	1110864	*
H	12279	250	100.0	+	0	0	250M	570906	1110864
H	11589	250	100.0	+	0	0	250M	570906	1124808
L	16798	250	*	*	*	*	*	4334115	*
H	16798	250	100.0	+	0	0	250M	570906	4334115
L	13839	250	*	*	*	*	*	933356	*
H	13839	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	933356
L	8429	250	*	*	*	*	*	4446742	*
H	8429	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	4446742
L	7034	250	*	*	*	*	*	206056	*
H	7034	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	206056
L	6390	250	*	*	*	*	*	257043	*
H	6390	250	100.0	+	0	0	250M	565388	257043
L	19284	250	*	*	*	*	*	4454841	*
H	19284	250	100.0	+	0	0	250M	565388	4454841
L	12105	250	*	*	*	*	*	951060	*
H	12105	250	99.6	+	0	0	250M	565388	951060
L	7329	250	*	*	*	*	*	193422	*
H	7329	250	99.6	+	0	0	250M	563824	193422
L	9829	250	*	*	*	*	*	70728	*
H	9829	250	99.6	+	0	0	250M	563824	70728
L	2494	250	*	*	*	*	*	554940	*
H	2494	250	99.6	+	0	0	250M	563824	554940
L	1698	250	*	*	*	*	*	643248	*
H	1698	250	100.0	+	0	0	250M	563323	643248
L	16412	250	*	*	*	*	*	4317351	*
H	16412	250	100.0	+	0	0	250M	563323	4317351
L	16535	250	*	*	*	*	*	4321870	*
H	16535	250	100.0	+	0	0	250M	563323	4321870
L	14204	250	*	*	*	*	*	1131220	*
H	14204	250	100.0	+	0	0	250M	563112	1131220
L	16850	250	*	*	*	*	*	4336454	*
H	16850	250	100.0	+	0	0	250M	563112	4336454
L	17086	250	*	*	*	*	*	4348782	*
H	17086	250	100.0	+	0	0	250M	563112	4348782
L	17513	250	*	*	*	*	*	4368621	*
H	17513	250	100.0	+	0	0	250M	562815	4368621
L	1314	250	*	*	*	*	*	816585	*
H	1314	250	100.0	+	0	0	250M	562815	816585
L	12679	250	*	*	*	*	*	916393	*
H	12679	250	100.0	+	0	0	250M	562815	916393
L	5827	250	*	*	*	*	*	286874	*
H	5827	250	99.6	+	0	0	250M	561204	286874
L	5847	250	*	*	*	*	*	285518	*
H	5847	250	99.6	+	0	0	250M	561204	285518
L	19512	250	*	*	*	*	*	4465536	*
H	19512	250	99.6	+	0	0	250M	561204	4465536
L	6558	250	*	*	*	*	*	246662	*
H	6558	250	96.8	+	0	0	250M	560868	246662
L	1311	250	*	*	*	*	*	816684	*
H	1311	250	96.8	+	0	0	250M	560868	816684
L	12403	250	*	*	*	*	*	823017	*
H	12403	250	96.8	+	0	0	250M	560868	823017
L	10757	250	*	*	*	*	*	7521	*
H	10757	250	100.0	+	0	0	250M	559119	7521
L	29	250	*	*	*	*	*	1107772	*
H	29	250	96.8	+	0	0	124MD100MI25M	559119	1107772
L	12148	250	*	*	*	*	*	706818	*
H	12148	250	94.0	+	0	0	250M	559119	706818
L	8598	250	*	*	*	*	*	154176	*
H	8598	250	100.0	+	0	0	250M	559105	154176
L	10418	250	*	*	*	*	*	13688	*
H	10418	250	99.2	+	0	0	250M	559105	13688
L	18467	250	*	*	*	*	*	690594	*
H	18467	250	89.2	+	0	0	250M	559105	690594
L	8504	250	*	*	*	*	*	158284	*
H	8504	250	98.4	+	0	0	197MD18MD11MD21M3I	557633	158284
L	6428	250	*	*	*	*	*	255237	*
H	6428	250	98.0	+	0	0	197MD18MD11MD21M3I	557633	255237
L	2797	250	*	*	*	*	*	535932	*
H	2797	250	98.4	+	0	0	231MD18MI	557633	535932
L	13806	250	*	*	*	*	*	1129006	*
H	13806	250	99.6	+	0	0	250M	554012	1129006
L	18822	250	*	*	*	*	*	4432439	*
H	18822	250	96.0	+	0	0	250M	554012	4432439
L	16929	250	*	*	*	*	*	4340465	*
H	16929	250	96.0	+	0	0	250M	554012	4340465
L	9367	250	*	*	*	*	*	105715	*
H	9367	250	99.2	+	0	0	250M	549331	105715
L	5570	250	*	*	*	*	*	297365	*
H	5570	250	99.2	+	0	0	250M	549331	297365
L	2151	250	*	*	*	*	*	574818	*
H	2151	250	99.2	+	0	0	250M	549331	574818
L	9812	250	*	*	*	*	*	71731	*
H	9812	250	99.2	+	0	0	250M	547165	71731
L	10955	250	*	*	*	*	*	1277	*
H	10955	250	98.8	+	0	0	250M	547165	1277
L	2030	250	*	*	*	*	*	580742	*
H	2030	250	95.6	+	0	0	250M	544430	580742
L	1674	250	*	*	*	*	*	656502	*
H	1674	250	94.4	+	0	0	250M	544430	656502
L	5138	250	*	*	*	*	*	320922	*
H	5138	250	91.6	+	0	0	250M	544430	320922
L	1399	250	*	*	*	*	*	797038	*
H	1399	250	100.0	+	0	0	250M	544152	797038
L	13964	250	*	*	*	*	*	1139148	*
H	13964	250	94.8	+	0	0	250M	544152	1139148
L	11467	250	*	*	*	*	*	1134626	*
H	11467	250	93.6	+	0	0	250M	544152	1134626
L	8699	250	*	*	*	*	*	149163	*
H	8699	250	96.8	+	0	0	250M	542453	149163
L	4871	250	*	*	*	*	*	338150	*
H	4871	250	94.4	+	0	0	250M	542453	338150
L	19721	250	*	*	*	*	*	4474491	*
H	19721	250	96.4	+	0	0	250M	542453	4474491
L	9304	250	*	*	*	*	*	107650	*
H	9304	250	99.6	+	0	0	250M	541884	107650
L	14184	250	*	*	*	*	*	1131597	*
H	14184	250	98.0	+	0	0	250M	541884	1131597
L	10794	250	*	*	*	*	*	6368	*
H	10794	250	93.6	+	0	0	250M	541884	6368
L	2793	250	*	*	*	*	*	536261	*
H	2793	250	99.6	+	0	0	250M	541199	536261
L	19537	250	*	*	*	*	*	4466876	*
H	19537	250	99.6	+	0	0	250M	541199	4466876
L	17505	250	*	*	*	*	*	4368044	*
H	17505	250	99.2	+	0	0	250M	541199	4368044
L	19183	250	*	*	*	*	*	4450210	*
H	19183	250	100.0	+	0	0	250M	537182	4450210
L	2655	250	*	*	*	*	*	546173	*
H	2655	250	100.0	+	0	0	250M	537182	546173
L	6919	250	*	*	*	*	*	218254	*
H	6919	250	100.0	+	0	0	250M	537182	218254
L	7571	250	*	*	*	*	*	187201	*
H	7571	250	100.0	+	0	0	250M	536754	187201
L	4550	250	*	*	*	*	*	356144	*
H	4550	250	100.0	+	0	0	250M	536754	356144
L	8217	250	*	*	*	*	*	169889	*
H	8217	250	100.0	+	0	0	250M	536754	169889
L	5998	250	*	*	*	*	*	274123	*
H	5998	250	100.0	+	0	0	250M	536739	274123
L	1577	250	*	*	*	*	*	701761	*
H	1577	250	100.0	+	0	0	250M	536739	701761
L	15942	250	*	*	*	*	*	4296214	*
H	15942	250	100.0	+	0	0	250M	536739	4296214
L	383	250	*	*	*	*	*	1033284	*
H	383	250	100.0	+	0	0	250M	535280	1033284
L	4101	250	*	*	*	*	*	370056	*
H	4101	250	99.6	+	0	0	250M	535280	370056
L	19329	250	*	*	*	*	*	4457129	*
H	19329	250	99.6	+	0	0	250M	535280	4457129
L	5044	250	*	*	*	*	*	326518	*
H	5044	250	98.8	+	0	0	250M	527078	326518
L	4104	250	*	*	*	*	*	370030	*
H	4104	250	98.4	+	0	0	250M	527078	370030
H	4101	250	96.4	+	0	0	250M	527078	370056
L	15558	250	*	*	*	*	*	851667	*
H	15558	250	94.0	+	0	0	250M	527042	851667
L	6477	250	*	*	*	*	*	251702	*
H	6477	250	93.6	+	0	0	250M	527042	251702
L	3188	250	*	*	*	*	*	523889	*
H	3188	250	88.0	+	0	0	250M	527042	523889
L	3012	250	*	*	*	*	*	528281	*
H	3012	250	100.0	+	0	0	250M	524581	528281
L	16586	250	*	*	*	*	*	4323871	*
H	16586	250	100.0	+	0	0	250M	524581	4323871
L	15386	250	*	*	*	*	*	811623	*
H	15386	250	99.6	+	0	0	250M	524581	811623
L	10571	250	*	*	*	*	*	10829	*
H	10571	250	100.0	+	0	0	250M	522244	10829
H	9645	250	96.0	+	0	0	250M	522244	87670
H	9080	250	95.6	+	0	0	250M	522244	130219
L	10787	250	*	*	*	*	*	6825	*
H	10787	250	99.2	+	0	0	250M	518245	6825
L	13441	250	*	*	*	*	*	2894263	*
H	13441	250	97.2	+	0	0	250M	518245	2894263
L	2369	250	*	*	*	*	*	562181	*
H	2369	250	97.2	+	0	0	250M	518245	562181
L	7639	250	*	*	*	*	*	185749	*
H	7639	250	97.6	+	0	0	250M	516103	185749
L	9969	250	*	*	*	*	*	52107	*
H	9969	250	97.6	+	0	0	250M	516103	52107
L	7599	250	*	*	*	*	*	186566	*
H	7599	250	97.6	+	0	0	250M	516103	186566
L	2108	250	*	*	*	*	*	576862	*
H	2108	250	98.8	+	0	0	250M	513513	576862
L	4554	250	*	*	*	*	*	355885	*
H	4554	250	96.8	+	0	0	28MI43MI15MI68MI92M4D	513513	355885
L	8365	250	*	*	*	*	*	164006	*
H	8365	250	94.4	+	0	0	250M	513513	164006
L	17726	250	*	*	*	*	*	4378331	*
H	17726	250	100.0	+	0	0	250M	512232	4378331
L	10449	250	*	*	*	*	*	12859	*
H	10449	250	100.0	+	0	0	250M	512232	12859
L	17827	250	*	*	*	*	*	4383129	*
H	17827	250	100.0	+	0	0	250M	512232	4383129
L	4001	250	*	*	*	*	*	395266	*
H	4001	250	99.6	+	0	0	250M	509936	395266
L	6580	250	*	*	*	*	*	245191	*
H	6580	250	99.6	+	0	0	250M	509936	245191
L	6677	250	*	*	*	*	*	239336	*
H	6677	250	99.6	+	0	0	250M	509936	239336
L	4420	250	*	*	*	*	*	360508	*
H	4420	250	99.6	+	0	0	250M	470759	360508
L	3738	250	*	*	*	*	*	470760	*
H	3738	250	99.6	+	0	0	250M	470759	470760
L	10768	250	*	*	*	*	*	7366	*
H	10768	250	99.2	+	0	0	250M	470759	7366
L	1150	250	*	*	*	*	*	851594	*
H	1150	250	98.0	+	0	0	250M	469663	851594
L	14950	250	*	*	*	*	*	3756908	*
H	14950	250	94.0	+	0	0	250M	469663	3756908
L	2944	250	*	*	*	*	*	530138	*
H	2944	250	92.8	+	0	0	250M	469663	530138
L	1486	250	*	*	*	*	*	749810	*
H	1486	250	99.2	+	0	0	124MD58MD66M2I	467656	749810
L	4020	250	*	*	*	*	*	390157	*
H	4020	250	99.2	+	0	0	124MD58MD66M2I	467656	390157
L	3762	250	*	*	*	*	*	463880	*
H	3762	250	99.2	+	0	0	124MD58MD66M2I	467656	463880
L	9419	250	*	*	*	*	*	103489	*
H	9419	250	100.0	+	0	0	250M	436523	103489
L	2166	250	*	*	*	*	*	573590	*
H	2166	250	100.0	+	0	0	250M	436523	573590
L	11699	250	*	*	*	*	*	1119632	*
H	11699	250	98.8	+	0	0	250M	436523	1119632
L	4017	250	*	*	*	*	*	391286	*
H	4017	250	99.6	+	0	0	207MD42MI	430858	391286
L	3770	250	*	*	*	*	*	461890	*
H	3770	250	99.6	+	0	0	44MI163MD42M	430858	461890
L	9490	250	*	*	*	*	*	100999	*
H	9490	250	99.2	+	0	0	207MD42MI	430858	100999
L	14383	250	*	*	*	*	*	1134509	*
H	14383	250	98.8	+	0	0	250M	419448	1134509
L	2289	250	*	*	*	*	*	566588	*
H	2289	250	98.8	+	0	0	250M	419448	566588
L	5946	250	*	*	*	*	*	276678	*
H	5946	250	98.8	+	0	0	250M	419448	276678
L	14828	250	*	*	*	*	*	1128237	*
H	14828	250	100.0	+	0	0	250M	404948	1128237
L	2282	250	*	*	*	*	*	567221	*
H	2282	250	100.0	+	0	0	250M	404948	567221
L	10444	250	*	*	*	*	*	12878	*
H	10444	250	100.0	+	0	0	250M	404948	12878
L	17489	250	*	*	*	*	*	4367583	*
H	17489	250	99.6	+	0	0	250M	368139	4367583
L	8176	250	*	*	*	*	*	171749	*
H	8176	250	99.6	+	0	0	250M	368139	171749
L	4455	250	*	*	*	*	*	359579	*
H	4455	250	99.6	+	0	0	250M	368139	359579
L	2330	250	*	*	*	*	*	564329	*
H	2330	250	99.6	+	0	0	250M	367548	564329
L	2587	250	*	*	*	*	*	550175	*
H	2587	250	99.6	+	0	0	250M	367548	550175
L	2208	250	*	*	*	*	*	570500	*
H	2208	250	99.6	+	0	0	250M	367548	570500
L	15970	250	*	*	*	*	*	4297960	*
H	15970	250	100.0	+	0	0	250M	361337	4297960
L	13451	250	*	*	*	*	*	2904798	*
H	13451	250	99.2	+	0	0	250M	361337	2904798
L	1827	250	*	*	*	*	*	591699	*
H	1827	250	99.2	+	0	0	250M	361337	591699
L	15000	250	*	*	*	*	*	3778551	*
H	15000	250	99.2	+	0	0	250M	359626	3778551
L	19903	250	*	*	*	*	*	4482513	*
H	19903	250	98.8	+	0	0	250M	359626	4482513
L	12183	250	*	*	*	*	*	2169746	*
H	12183	250	98.4	+	0	0	250M	359626	2169746
L	1259	250	*	*	*	*	*	823360	*
H	1259	250	99.2	+	0	0	250M	356049	823360
L	10242	250	*	*	*	*	*	17513	*
H	10242	250	98.0	+	0	0	250M	356049	17513
L	9795	250	*	*	*	*	*	72465	*
H	9795	250	96.4	+	0	0	250M	356049	72465
L	15651	250	*	*	*	*	*	4163582	*
H	15651	250	90.8	+	0	0	14MD37MD10M3D15MD10MD153MI4M6I	354484	4163582
L	8621	250	*	*	*	*	*	152932	*
H	8621	250	90.8	+	0	0	14MD37MD10M3D15MD10MD153MI4M6I	354484	152932
L	7143	250	*	*	*	*	*	198326	*
H	7143	250	90.8	+	0	0	14MD37MD10M3D15MD10MD153MI4M6I	354484	198326
L	4645	250	*	*	*	*	*	350049	*
H	4645	250	96.8	+	0	0	181MI25MI42M2D	354325	350049
L	5223	250	*	*	*	*	*	314378	*
H	5223	250	97.2	+	0	0	181MI64MD4M	354325	314378
L	5033	250	*	*	*	*	*	327319	*
H	5033	250	95.6	+	0	0	181MI68MD	354325	327319
L	5605	250	*	*	*	*	*	295973	*
H	5605	250	98.4	+	0	0	43MI25MI21MI158M3D	353078	295973
L	5757	250	*	*	*	*	*	289954	*
H	5757	250	98.4	+	0	0	43MI25MI21MI158M3D	353078	289954
L	18685	250	*	*	*	*	*	4426298	*
H	18685	250	98.4	+	0	0	43MI25MI21MI158M3D	353078	4426298
L	15245	250	*	*	*	*	*	1126009	*
H	15245	250	100.0	+	0	0	250M	352468	1126009
L	17576	250	*	*	*	*	*	4371644	*
H	17576	250	98.4	+	0	0	250M	352468	4371644
L	1148	250	*	*	*	*	*	851640	*
H	1148	250	98.4	+	0	0	250M	352468	851640
L	9177	250	*	*	*	*	*	113733	*
H	9177	250	100.0	+	0	0	250M	344813	113733
L	9855	250	*	*	*	*	*	69274	*
H	9855	250	97.6	+	0	0	250M	344813	69274
L	9074	250	*	*	*	*	*	130684	*
H	9074	250	97.2	+	0	0	250M	344813	130684
L	2255	250	*	*	*	*	*	568228	*
H	2255	250	100.0	+	0	0	250M	343273	568228
L	8809	250	*	*	*	*	*	143718	*
H	8809	250	100.0	+	0	0	250M	343273	143718
L	10310	250	*	*	*	*	*	15281	*
H	10310	250	98.4	+	0	0	250M	343273	15281
L	9908	250	*	*	*	*	*	61968	*
H	9908	250	100.0	+	0	0	250M	343270	61968
L	9686	250	*	*	*	*	*	82233	*
H	9686	250	99.6	+	0	0	250M	343270	82233
L	9275	250	*	*	*	*	*	108598	*
H	9275	250	98.8	+	0	0	250M	343270	108598
L	5076	250	*	*	*	*	*	324891	*
H	5076	250	99.6	+	0	0	250M	342268	324891
L	4821	250	*	*	*	*	*	340525	*
H	4821	250	99.2	+	0	0	250M	342268	340525
L	14015	250	*	*	*	*	*	836389	*
H	14015	250	98.4	+	0	0	250M	342268	836389
L	10239	250	*	*	*	*	*	17725	*
H	10239	250	98.4	+	0	0	250M	341031	17725
L	9983	250	*	*	*	*	*	51018	*
H	9983	250	98.4	+	0	0	250M	341031	51018
L	1182	250	*	*	*	*	*	843415	*
H	1182	250	98.4	+	0	0	250M	341031	843415
L	8612	250	*	*	*	*	*	153241	*
H	8612	250	98.8	+	0	0	250M	339609	153241
L	2346	250	*	*	*	*	*	563536	*
H	2346	250	98.8	+	0	0	250M	339609	563536
L	9997	250	*	*	*	*	*	49544	*
H	9997	250	98.8	+	0	0	250M	339609	49544
L	5284	250	*	*	*	*	*	311482	*
H	5284	250	100.0	+	0	0	250M	331717	311482
L	5275	250	*	*	*	*	*	311775	*
H	5275	250	100.0	+	0	0	250M	331717	311775
L	5409	250	*	*	*	*	*	304047	*
H	5409	250	100.0	+	0	0	250M	331717	304047
L	18371	250	*	*	*	*	*	4410373	*
H	18371	250	99.6	+	0	0	242MI7MD	323927	4410373
L	1633	250	*	*	*	*	*	680934	*
H	1633	250	97.2	+	0	0	242MI7MD	323927	680934
L	12493	250	*	*	*	*	*	2332707	*
H	12493	250	97.2	+	0	0	242MI7MD	323927	2332707
L	4643	250	*	*	*	*	*	350144	*
H	4643	250	100.0	+	0	0	250M	320291	350144
L	5359	250	*	*	*	*	*	307520	*
H	5359	250	100.0	+	0	0	250M	320291	307520
L	5358	250	*	*	*	*	*	307541	*
H	5358	250	100.0	+	0	0	250M	320291	307541
L	8548	250	*	*	*	*	*	157072	*
H	8548	250	96.8	+	0	0	250M	318473	157072
L	4880	250	*	*	*	*	*	337555	*
H	4880	250	96.8	+	0	0	250M	318473	337555
L	15490	250	*	*	*	*	*	4068655	*
