dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	HM246691	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_adscendens	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	GQ337913	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;Gloeophyllum_trabeum	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU935494	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_cremeus	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU179865	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_atrodivaricata	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_griseosepiacea	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	U83485	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora;Thelephora_regularis	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	UDB002399	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_bolaris	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	HM190086	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_porosporus	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FJ554838	Root;Basidiomycota;Microbotryomycetes	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_antarcticum	underclassification	3
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	JQ724023	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_atrocoeruleus	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AY853547	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Leccinum;Leccinum_snellii	underclassification	3
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AY599579	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_caesia	underclassification	4
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AY046161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_hubeiensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces_spencerorum	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	HQ443695	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_lignorum	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FJ629324	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_brasiliensis	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FJ717531	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_biformis	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FJ499393	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma;Sarcosoma_globosum	underclassification	1
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	HM135673	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Leucogyrophana;Leucogyrophana_arizonica	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Serpula;Serpula_himantioides	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella;Leucosporidiella_fragaria	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AF071340	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Setosphaeria;Setosphaeria_monoceras	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	JF681966	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium;Prosthecium_innesii	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU035476	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia;Venturia_viennotii	underclassification	2
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU862218	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_cristata	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_rugosa	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FM163182	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_poliomallus	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AY340059	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_lundellii	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FJ871090	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_decipiens	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_maderensis	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_flavipes	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	GU322445	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_phyllocharis	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	HQ999975	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_exigua	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_wufongensis	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AB015690	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_sychnopyramis_f_subannulata	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU484271	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_fusco_violaceum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	DQ001277	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_macroceras	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	UDB011769	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe;Clitocybe_pruinosa	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	DQ001271	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria;Allocetraria_madreporiformis	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FN546964	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_bragantinum	underclassification	3
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EF551550	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Exophiala	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Exophiala;Exophiala_nigra	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU559018	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_purpurea	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	DQ499464	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_hinnuleoarmillatus	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	UDB011586	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_gausapatum	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	GU062269	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_cinerea	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU128647	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_italicum	underclassification	5
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	GU062261	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Daldinia;Daldinia_petriniae	underclassification	3
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FM206457	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora;Geopora_arenicola	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	GU062267	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;Oxyporus_latemarginatus	underclassification	3
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	DQ114744	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_armillatus	match	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	EU784262	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	FJ596806	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus;Laetiporus_cincinnatus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus;Laetiporus_sulphureus	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AM292667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_helvola	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea;Biatora_meiocarpa	misclassification	3
F1-REF	6	1	sortmerna	1.0:0.8:3:0.9:1.0	AM292665	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Bacidia;Bacidia_fuscoviridis	underclassification	0
