#OTU ID	taxonomy	confidence	num hits
L76509	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_goeppertianum	1.00	1
DQ322080	Root;Ascomycota	1.00	2
AY586565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Canoparmelia	0.67	3
FJ871091	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
AB015692	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
AF110328	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae;Encephalitozoon;Encephalitozoon_hellem	1.00	3
AJ249266	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Fibroporia;Antrodia_vaillantii	0.67	3
EU484276	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_piriformis	1.00	1
GU367909	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	0.67	3
DQ083805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
JF713080	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	2
U63471	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_laricinum	0.67	3
HQ660503	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	1.00	3
GQ388719	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae	0.67	3
GU111920	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inocutis;Inocutis_tamaricis	1.00	3
FJ596809	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	3
AF413090	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_sp_Bad_Sachsa	1.00	1
AY606972	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
AM076382	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_sp_ZS2005	0.67	3
AF162470	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora	1.00	2
HQ116409	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Cochliobolus;Cochliobolus_sp_JJP_2009a	0.67	3
GU461970	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia	1.00	3
HQ918168	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	1.00	3
AB278192	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	1.00	2
FJ845441	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_tomentosus	1.00	3
AY509798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	1.00	3
FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_vaccinum	0.67	3
FJ039676	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AY509793	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	1.00	3
AY509790	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	1.00	2
AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales	1.00	2
EU266082	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella;Lecidella_elaeochroma	0.67	3
EU400153	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Glomerellaceae;Glomerella;Glomerella_acutata	0.67	3
GQ221447	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_sp_14_GB_2010	1.00	1
EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	1.00	3
EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_hirsuta	1.00	1
DQ486704	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Flammulina	1.00	3
AY591352	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_laurentii	1.00	3
GU373520	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_erubescens	1.00	2
AF297671	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_loboperipherica	1.00	1
FJ943242	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus	1.00	2
GQ221843	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	2
JN655636	Unassigned	1.00	1
UDB000422	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chalciporus	1.00	2
AF352321	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia;Diploicia_canescens	1.00	2
FR750036	Root	1.00	2
FJ903284	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora	0.67	3
GU166412	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza	0.67	3
JN790939	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_cucumeris	0.67	3
FJ572258	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	0.67	3
FJ380944	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	3
AJ300706	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Microsporidium;Microsporidium_cypselurus	1.00	1
GQ355934	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Shiraia	1.00	3
EU343825	Root;Ascomycota	1.00	2
HQ112288	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Myrothecium	0.67	3
GQ225696	Root;Ascomycota	1.00	2
JF908585	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Pholiota	1.00	3
AY176402	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota	1.00	3
JN198391	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	3
EU300990	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	0.67	3
AF325582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
GQ169443	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	3
AY312503	Unassigned	1.00	1
L42447	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	1.00	3
UDB011461	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Tubaria	0.67	3
AY484677	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
EU092657	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	2
AM397676	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	1.00	2
EU484199	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_mucedo	1.00	2
JF747034	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cercospora	1.00	3
AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	0.67	3
AB512328	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	2
AJ133394	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_sorghicola	0.67	3
EU819451	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	2
DQ060097	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Bjerkandera;Bjerkandera_adusta	1.00	3
U57991	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	1.00	3
FJ798602	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Glomerellaceae;Glomerella;Glomerella_cingulata	0.67	3
DQ377560	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Geosmithia	1.00	2
JN159559	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
JF908104	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_agordina	1.00	1
JN225898	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia	0.67	3
AB510593	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Haematonectria;Fusarium_solani	0.67	3
DQ117447	Root;Ascomycota;Leotiomycetes;Incertae_sedis;Incertae_sedis;Geomyces	0.67	3
DQ117449	Root;Ascomycota	1.00	2
AF081428	Unassigned	1.00	1
FJ571451	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Emericellopsis	0.67	3
JF974129	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Anaeromyces	1.00	3
JF974128	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Anaeromyces	1.00	3
DQ238743	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	0.67	3
EU819522	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	3
EU819520	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina	1.00	3
HM990168	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	3
DQ028272	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Friedmanniomyces;Friedmanniomyces_endolithicus	1.00	2
AY916478	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	0.67	3
JN943143	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_lipofer	1.00	3
HM161485	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	3
EU081937	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_cristata	0.67	3
AF506461	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae;Lentinellus	0.67	3
GU237831	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	3
AB509763	Unassigned	1.00	1
AB509765	Unassigned	1.00	1
AM882748	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_tetragonospora	1.00	1
DQ974709	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Clavariadelphus;Clavariadelphus_sp_src121	1.00	1
EF113578	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	1.00	3
GQ241291	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_mustea	0.67	3
DQ097355	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Cyptotrama;Cyptotrama_asprata	1.00	1
AM265556	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Asterotremella	0.67	3
EF197948	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_catenulata	1.00	2
AY756466	Root;Ascomycota;Lecanoromycetes;Lecanorales;Pilocarpaceae;Fellhaneropsis;Fellhaneropsis_myrtillicola	1.00	1
GU229799	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	3
HQ914910	Root;Ascomycota	1.00	2
FJ436340	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium	0.67	3
GU229794	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	3
AF350027	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	1.00	3
GQ996574	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_funicola	1.00	2
HQ587180	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Yarrowia;Yarrowia_lipolytica	1.00	3
AF485069	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	1.00	2
AY842568	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	1.00	3
AJ621774	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
DQ530282	Unassigned	1.00	1
AM713415	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	1.00	3
AB327181	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_lacera	0.67	3
FM205697	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_magnatum	1.00	3
EU075557	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea	0.67	3
FJ168597	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	0.67	3
AY456338	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Armillaria;Armillaria_mellea	0.67	3
JN003243	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	3
GU550111	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AB509614	Unassigned	1.00	1
FN547572	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea	1.00	3
AY524843	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	2
AB509580	Unassigned	1.00	1
FJ998179	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	0.67	3
AY743631	Root;Incertae_sedis;Incertae_sedis;Malasseziales;Incertae_sedis;Malassezia;Malassezia_obtusa	1.00	1
AF243392	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_populorum	1.00	1
EU218890	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza	1.00	2
EU218891	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza;Epulorhiza_anaticula	1.00	1
EF620030	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Zygosaccharomyces	1.00	2
DQ885586	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	3
FJ440701	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
AF442095	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_comitis	1.00	1
GU234148	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae;Clavaria;Clavaria_falcata	1.00	1
FN547595	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea	1.00	3
AB509805	Unassigned	1.00	1
DQ365617	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	1.00	3
AY148104	Root;Ascomycota	0.67	3
FN428890	Root;Ascomycota;Sordariomycetes;Coniochaetales;Coniochaetaceae;Lecythophora	1.00	2
AF333130	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	1.00	3
GQ984159	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_sp_LQ42	1.00	1
L76514	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae;Cronartium	1.00	2
JF440976	Root;Ascomycota;Sordariomycetes;Xylariales;Incertae_sedis;Leiosphaerella;Leiosphaerella_praeclara	1.00	1
EU035449	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae	0.67	3
EU346881	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_bellinii	0.67	3
AB015684	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_japonica	1.00	1
AB015687	Root	1.00	2
GU322434	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
HM231265	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_capsici	0.67	3
DQ200926	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Cantharellus;Cantharellus_cibarius	0.67	3
DQ458904	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Rachicladosporium	0.67	3
AY672923	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_sp_MY32EW2	1.00	1
FJ168609	Root;Basidiomycota;Agaricomycetes;Agaricales	0.67	3
EU233810	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae;Entyloma	1.00	3
AF505766	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_dichrous	1.00	1
AJ247534	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_hypophaea	1.00	2
EU145950	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Flammulina	1.00	2
DQ335471	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	3
AJ810066	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_roseolus	1.00	3
AY740162	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales	1.00	2
DQ083817	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
AF486131	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae	0.67	3
GU184106	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Schenella;Schenella_pityophilus	1.00	1
GU062279	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	3
AY042923	Unassigned	1.00	1
DQ223758	Root;Ascomycota	1.00	2
GU062276	Root;Ascomycota	0.67	3
AY042925	Unassigned	1.00	1
FJ462756	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	0.67	3
AJ968412	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	1.00	3
AF492079	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	1.00	3
HQ013092	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium	0.67	3
U66030	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Sarcoscypha;Sarcoscypha_knixoniana	1.00	1
AY046208	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	1.00	3
EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	3
AY606961	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_densifolia	1.00	3
DQ104734	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
FJ269237	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon;Stereocaulon_alpinum	0.67	3
GU992336	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia	0.67	3
DQ347492	Unassigned	1.00	1
AF444673	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Bensingtonia	1.00	2
AY854065	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	2
AB278186	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	0.67	3
FJ039644	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_aureofulvus	0.67	3
