dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Spongiispira;s__norvegica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__koll13	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methermicoccaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Pyrodictiaceae;g__Pyrodictium;s__occultum	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Desulfurococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophorhabdaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella;s__tamiae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Endozoicimonaceae;g__Endozoicomonas;s__montiporae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Ahrensia;s__kielensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae;g__Nakamurella;s__multipartita	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Litoribacillus;s__peritrichatus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__asini	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Syntrophomonadaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__castelli	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Yaniellaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__putealis	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfomicrobiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Pseudoburkholderia;s__malthae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Xenococcaceae;g__Stanieria;s__cyanosphaera	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Chroococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pseudomonas;s__syringae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Zobellella;s__aerophila	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae	misclassification	3	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta;f__Chlamydomonadaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__versatilis	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Pasteuriaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina;s__ginsengi	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	0	uclust	0.76:0.9:1	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	underclassification	0	0.0	0.0	0.0
